x, y, time_span
614,441 ,28.0601  
611,450 ,10.1172  
607,446 ,15.581  
610,445 ,14.0939  
614,446 ,13.6075  
624,431 ,12.7477  
626,432 ,10.8839  
630,433 ,18.4146  
631,435 ,17.4821  
623,435 ,32.4931  
574,441 ,15.3391  
580,458 ,12.962  
555,461 ,12.4653  
545,442 ,11.482  
565,422 ,18.2036  
563,417 ,17.6269  
552,413 ,16.3438  
544,407 ,14.9469  
562,425 ,31.2823  
561,482 ,12.9207  
542,489 ,11.4759  
541,496 ,18.543  
524,491 ,17.0546  
490,473 ,16.5383  
486,476 ,16.0087  
491,493 ,14.0118  
498,493 ,13.7311  
497,492 ,28.9524  
494,495 ,11.5645  
494,498 ,17.4945  
520,490 ,15.8013  
530,488 ,15.397  
535,486 ,14.376  
561,490 ,12.9154  
572,488 ,12.3016  
574,490 ,11.7296  
580,513 ,35.0357  
588,507 ,17.6794  
591,505 ,14.8807  
595,504 ,14.3194  
598,508 ,13.4943  
598,502 ,11.7532  
580,500 ,19.4609  
571,502 ,18.2834  
562,506 ,18.2469  
550,512 ,33.665  
556,507 ,15.583  
549,501 ,13.436  
539,453 ,14.3784  
531,355 ,11.3423  
553,337 ,18.9432  
553,326 ,17.4526  
560,285 ,15.9916  
554,251 ,15.385  
560,256 ,30.3819  
556,265 ,13.2813  
575,294 ,11.2656  
575,294 ,18.0719  
578,291 ,17.4854  
583,286 ,16.4512  
587,282 ,14.8478  
581,290 ,15.049  
576,284 ,13.4289  
569,284 ,28.5386  
566,298 ,11.4788  
575,339 ,16.7484  
573,324 ,16.3279  
575,340 ,15.8175  
575,339 ,13.9105  
554,316 ,14.3688  
551,322 ,12.3787  
550,325 ,10.9711  
548,304 ,35.5665  
548,304 ,16.8371  
551,308 ,15.329  
547,315 ,14.4381  
546,315 ,12.8628  
548,318 ,12.7156  
558,319 ,11.4521  
562,319 ,18.1891  
577,323 ,17.3965  
576,311 ,32.082  
573,302 ,15.487  
572,313 ,13.2643  
576,315 ,11.8268  
581,329 ,19.2027  
583,343 ,18.3942  
579,341 ,16.8058  
581,343 ,16.0247  
582,345 ,15.2561  
580,347 ,30.6536  
579,341 ,14.3293  
578,337 ,10.9049  
570,333 ,18.7499  
568,329 ,32.1695  
570,326 ,15.4043  
648,565 ,14.4945  
679,666 ,12.8979  
695,711 ,29.1786  
694,710 ,10.1806  
693,707 ,17.3858  
692,705 ,16.4534  
689,699 ,14.7768  
685,698 ,14.2241  
688,688 ,13.3361  
688,678 ,11.7793  
675,624 ,19.3511  
672,597 ,34.7268  
684,593 ,18.5842  
689,587 ,15.4057  
685,588 ,15.0254  
675,583 ,13.9009  
674,584 ,13.4458  
672,584 ,12.3303  
674,593 ,10.5669  
680,596 ,18.9841  
686,597 ,33.8899  
685,598 ,15.0342  
686,601 ,12.8843  
687,601 ,12.2858  
686,599 ,11.1827  
686,598 ,17.9082  
690,595 ,17.5967  
700,591 ,16.5971  
700,589 ,15.1318  
710,584 ,30.8004  
715,580 ,12.9695  
716,579 ,11.2386  
704,577 ,18.3382  
708,577 ,16.9414  
708,577 ,16.2724  
703,578 ,15.3745  
691,579 ,13.6432  
688,583 ,13.7098  
685,584 ,28.3179  
679,580 ,11.8901  
671,582 ,17.3736  
670,582 ,16.2106  
667,581 ,15.2517  
679,579 ,14.4663  
681,576 ,12.7782  
682,572 ,12.3945  
684,568 ,11.6297  
681,568 ,34.6876  
545,568 ,17.8467  
647,585 ,15.305  
604,580 ,14.4825  
613,583 ,13.6146  
660,589 ,12.0646  
700,593 ,11.5709  
698,591 ,18.5944  
694,588 ,17.0838  
683,584 ,32.5262  
686,581 ,14.4639  
689,582 ,13.1872  
692,580 ,12.4198  
693,579 ,11.1581  
692,577 ,18.3249  
694,575 ,17.5613  
693,575 ,15.9156  
685,578 ,15.4719  
683,583 ,30.3837  
752,588 ,13.7044  
773,588 ,11.2679  
737,571 ,17.9095  
740,571 ,17.2135  
683,557 ,16.5736  
679,556 ,14.9907  
679,561 ,14.2994  
679,565 ,13.4653  
651,567 ,28.5473  
651,566 ,11.5511  
661,568 ,16.8067  
667,574 ,17.6969  
700,601 ,16.8115  
710,608 ,15.708  
720,613 ,14.5147  
722,614 ,14.0077  
731,621 ,13.0364  
729,629 ,26.8371  
729,634 ,17.2422  
727,630 ,15.3804  
718,630 ,14.7662  
713,622 ,12.9267  
710,614 ,12.5694  
705,607 ,11.4839  
705,605 ,17.8719  
707,608 ,17.4145  
