x, y, time_span
490,393 ,21.7748  
490,393 ,19.322  
490,392 ,19.8766  
485,387 ,18.6524  
486,386 ,15.9927  
487,387 ,16.4335  
485,385 ,30.2452  
487,387 ,13.4633  
487,390 ,12.4235  
489,394 ,10.4904  
489,395 ,10.8469  
488,393 ,9.91444  
488,392 ,7.87223  
488,392 ,23.3901  
490,392 ,22.9507  
492,393 ,38.2153  
482,410 ,19.5906  
479,432 ,17.0724  
484,442 ,17.9028  
483,446 ,16.6598  
483,440 ,14.5081  
483,443 ,14.9476  
484,439 ,13.3839  
485,440 ,11.0633  
488,441 ,27.5971  
486,440 ,8.18687  
486,446 ,8.79997  
487,444 ,7.9971  
488,437 ,21.0902  
488,437 ,22.3345  
449,428 ,20.9013  
446,424 ,17.8801  
431,401 ,47.7102  
348,341 ,30.9272  
359,365 ,12.5964  
345,348 ,28.7367  
337,342 ,9.93587  
325,334 ,24.8668  
309,321 ,24.8879  
314,322 ,7.61418  
320,305 ,18.7738  
316,298 ,19.969  
315,301 ,19.1041  
307,297 ,17.2881  
297,250 ,18.0727  
306,262 ,16.2186  
322,267 ,12.988  
343,278 ,30.1676  
324,276 ,10.0495  
330,302 ,10.3718  
317,274 ,9.61383  
318,274 ,8.8161  
323,283 ,7.46669  
323,280 ,22.2306  
324,283 ,19.7231  
324,285 ,20.5697  
325,291 ,33.7806  
325,291 ,17.0385  
333,305 ,16.0351  
331,302 ,13.977  
340,314 ,14.5345  
337,307 ,13.7654  
336,305 ,10.8307  
335,303 ,19.541  
327,289 ,10.345  
326,288 ,24.9304  
326,289 ,6.98958  
322,293 ,20.8293  
319,296 ,21.38  
318,295 ,20.2491  
318,291 ,18.1688  
319,293 ,18.2046  
322,298 ,17.2217  
323,303 ,14.9126  
325,302 ,31.0727  
325,302 ,12.3133  
324,300 ,12.122  
324,299 ,13.3475  
319,292 ,9.6374  
317,293 ,9.63168  
317,293 ,8.22539  
317,296 ,5.81625  
317,295 ,21.97  
316,297 ,35.8533  
316,297 ,19.017  
318,299 ,18.2347  
321,300 ,16.4153  
321,304 ,16.4664  
320,305 ,15.5293  
320,303 ,12.8332  
320,301 ,13.1687  
324,295 ,12.0622  
327,292 ,27.216  
323,293 ,9.09598  
326,290 ,6.76596  
325,289 ,23.3953  
323,309 ,22.7088  
328,310 ,20.259  
329,309 ,21.7235  
326,307 ,19.2396  
327,306 ,17.2983  
322,309 ,33.9955  
322,311 ,15.5547  
320,311 ,14.1373  
320,311 ,13.52  
320,312 ,11.376  
324,310 ,12.2384  
329,306 ,10.9382  
332,302 ,9.2967  
334,298 ,10.0851  
335,297 ,23.2918  
336,297 ,22.5381  
335,295 ,20.3599  
334,294 ,18.7047  
333,296 ,18.782  
331,299 ,18.9768  
332,302 ,14.6569  
334,301 ,15.199  
334,299 ,14.1498  
336,297 ,29.0449  
332,300 ,11.2392  
331,299 ,8.69488  
331,297 ,9.47647  
332,292 ,8.49057  
332,292 ,6.4274  
332,292 ,22.2917  
331,290 ,21.9635  
329,287 ,18.7683  
339,292 ,35.0614  
339,292 ,16.6398  
338,293 ,16.1303  
338,292 ,15.0619  
334,290 ,12.6588  
351,290 ,13.3253  
340,289 ,12.1765  
339,289 ,9.74295  
341,288 ,10.1649  
341,288 ,23.6735  
341,288 ,22.9779  
343,291 ,22.0515  
343,295 ,20.0525  
342,298 ,20.6493  
345,302 ,19.6561  
345,302 ,17.5062  
347,302 ,17.1155  
348,305 ,17.1979  
348,306 ,31.2509  
348,306 ,13.1364  
347,305 ,10.782  
348,306 ,11.5636  
347,306 ,10.3352  
346,305 ,8.45041  
343,300 ,8.15132  
343,298 ,7.24624  
345,298 ,20.7832  
341,285 ,37.0416  
340,285 ,17.7596  
343,290 ,18.1161  
345,289 ,17.371  
344,290 ,14.7805  
354,290 ,15.4497  
347,291 ,14.5035  
344,290 ,11.8806  
343,289 ,12.1956  
346,293 ,26.2772  
347,294 ,9.34949  
350,299 ,8.60179  
352,303 ,6.58652  
351,303 ,22.5128  
351,303 ,22.4592  
351,302 ,18.9553  
350,300 ,19.2741  
345,299 ,18.2985  
345,298 ,32.8292  
345,297 ,15.1718  
340,291 ,12.8298  
342,289 ,15.003  
346,286 ,12.6307  
347,295 ,10.0308  
348,297 ,12.1629  
343,295 ,11.3045  
344,290 ,9.57871  
343,293 ,25.0434  
348,296 ,4.95186  
344,298 ,20.6464  
341,299 ,19.7755  
335,300 ,17.6687  
320,298 ,17.6608  
314,297 ,17.7578  
305,295 ,13.9438  
293,295 ,15.3822  
290,299 ,27.7721  
290,301 ,11.13  
290,301 ,10.4499  
293,300 ,8.92257  
302,300 ,8.7428  
332,303 ,7.88391  
336,307 ,20.7503  
340,309 ,21.159  
342,310 ,20.2573  
354,319 ,35.1751  
353,320 ,17.3013  
352,320 ,14.6437  
351,322 ,15.3308  
350,321 ,14.4082  
347,319 ,12.3959  
346,319 ,12.2303  
347,319 ,11.4924  
347,319 ,10.1909  
347,317 ,25.6149  
348,318 ,7.40894  
346,320 ,22.4495  
345,318 ,23.2675  
344,316 ,20.2481  
343,315 ,21.4629  
344,318 ,20.1639  
344,319 ,17.2895  
344,320 ,18.0613  
344,323 ,29.6826  
348,323 ,13.0512  
348,325 ,12.5986  
349,326 ,10.1142  
348,334 ,10.3899  
350,334 ,9.88596  
346,331 ,6.89564  
345,330 ,23.2107  
343,332 ,22.1645  
337,327 ,37.1758  
338,327 ,19.0973  
338,327 ,16.813  
339,327 ,17.48  
340,327 ,16.8289  
339,325 ,14.2517  
339,325 ,15.8617  
336,324 ,15.3445  
340,319 ,11.5557  
336,323 ,27.6598  
337,326 ,8.96751  
340,328 ,10.3709  
341,325 ,9.37432  
340,325 ,6.20395  
343,327 ,23.2417  
343,329 ,21.7961  
345,329 ,17.6836  
348,332 ,18.1346  
343,332 ,31.7274  
342,332 ,15.1564  
352,336 ,16.4097  
354,336 ,13.2555  
349,332 ,12.6237  
349,332 ,12.2177  
350,331 ,10.5407  
352,333 ,11.7397  
355,334 ,9.29252  
359,336 ,25.0339  
405,333 ,7.47494  
383,333 ,18.9271  
390,333 ,19.5928  
384,334 ,26.4847  
371,336 ,1.49183  
361,337 ,16.5945  
361,341 ,16.0148  
362,339 ,12.7867  
362,345 ,28.9925  
362,344 ,9.63614  
293,136 ,10.1902  
290,129 ,8.98022  
289,123 ,7.58805  
286,117 ,39.9354  
286,116 ,21.0841  
289,126 ,50.8641  
291,128 ,18.6826  
296,131 ,17.668  
297,132 ,15.2452  
290,119 ,15.3113  
280,138 ,13.0933  
296,147 ,12.2776  
301,350 ,417.609  
371,224 ,17.1105  
376,235 ,13.9795  
309,198 ,12.645  
328,208 ,11.7263  
373,227 ,26.6273  
359,220 ,8.69843  
432,254 ,6.18879  
790,446 ,22.8639  
797,458 ,24.0654  
962,519 ,4.6231  
963,543 ,22.121  
993,564 ,21.1505  
1028,576 ,16.837  
1040,580 ,34.9044  
1018,578 ,14.2693  
987,576 ,16.0662  
986,576 ,25.2028  
991,578 ,-3.83864  
992,572 ,12.0598  
990,571 ,12.04  
999,582 ,9.16815  
1003,588 ,39.2817  
998,582 ,22.3946  
1135,695 ,21.5575  
1311,784 ,18.1592  
1314,800 ,34.6935  
1305,800 ,15.0369  
1305,799 ,15.6123  
1261,802 ,14.7312  
1261,794 ,29.3504  
1258,791 ,10.9763  
1258,793 ,8.76177  
1256,790 ,9.45312  
1225,793 ,8.32652  
948,779 ,5.80918  
798,776 ,37.5993  
659,772 ,18.7223  
614,769 ,35.0175  
669,771 ,17.2439  
694,769 ,31.5791  
650,767 ,13.1768  
674,769 ,28.2942  
692,778 ,9.28938  
691,789 ,9.92129  
704,796 ,23.3533  
713,804 ,22.9636  
710,807 ,21.8789  
709,808 ,19.7802  
