x, y, time_span
439,453 ,15.3006  
438,456 ,15.3723  
438,456 ,11.3269  
443,457 ,9.97711  
444,455 ,7.45592  
445,453 ,23.8462  
446,454 ,22.7645  
446,451 ,37.6318  
443,449 ,19.8115  
440,448 ,17.8895  
435,447 ,18.3033  
434,448 ,17.3345  
434,449 ,14.6876  
436,451 ,14.7511  
438,451 ,13.9713  
436,449 ,11.602  
436,450 ,27.6906  
436,449 ,8.55103  
433,446 ,9.31594  
433,445 ,8.20388  
416,450 ,5.57536  
123,546 ,22.3411  
109,550 ,20.8989  
102,552 ,18.246  
68,546 ,18.7877  
79,539 ,32.1179  
66,536 ,15.6354  
58,535 ,15.3128  
81,525 ,12.674  
106,516 ,13.1806  
142,483 ,12.7622  
147,470 ,10.6486  
152,467 ,11.8561  
156,464 ,9.33919  
152,464 ,24.2381  
151,467 ,6.82367  
150,471 ,20.9991  
148,472 ,20.6774  
149,471 ,23.8132  
150,471 ,18.0645  
151,470 ,18.9817  
153,475 ,17.4757  
152,475 ,14.0394  
151,471 ,30.8559  
151,471 ,11.7394  
151,468 ,10.9926  
151,466 ,10.4266  
148,460 ,7.32595  
150,457 ,23.6346  
158,455 ,22.9758  
155,455 ,20.8707  
145,456 ,20.6495  
144,457 ,34.0533  
143,459 ,17.5553  
137,464 ,17.2785  
141,471 ,14.9147  
147,477 ,15.3815  
150,479 ,15.1449  
154,479 ,11.2757  
159,477 ,12.4336  
163,471 ,10.5197  
164,465 ,25.1894  
159,466 ,7.41404  
158,465 ,22.9914  
158,466 ,21.7386  
159,465 ,21.0213  
156,465 ,18.2512  
155,466 ,18.3575  
154,464 ,17.3887  
156,466 ,15.0061  
152,467 ,31.2893  
151,465 ,12.1702  
152,455 ,12.679  
152,455 ,12.1002  
151,454 ,9.14069  
147,453 ,9.38087  
156,459 ,8.55234  
158,460 ,6.09873  
160,462 ,22.6139  
165,461 ,36.5724  
166,460 ,19.2136  
167,460 ,18.6681  
168,460 ,16.705  
168,458 ,16.8717  
165,452 ,15.2592  
162,452 ,13.0254  
157,448 ,13.4585  
157,448 ,12.3948  
156,449 ,27.3073  
157,458 ,9.37974  
159,461 ,7.67922  
166,461 ,23.7757  
165,460 ,22.7766  
164,457 ,20.1998  
163,455 ,20.3202  
154,456 ,19.5011  
154,458 ,17.0937  
150,457 ,33.3461  
146,452 ,14.5046  
146,452 ,14.5844  
149,455 ,14.3272  
153,454 ,11.106  
156,451 ,12.3819  
156,451 ,12.9026  
157,450 ,9.61254  
158,449 ,8.75194  
159,447 ,23.4678  
165,445 ,22.9228  
166,445 ,21.898  
162,446 ,18.7665  
155,451 ,20.3868  
154,450 ,19.1327  
149,443 ,16.2001  
151,443 ,15.6628  
164,443 ,14.4374  
167,440 ,29.3064  
164,446 ,11.2407  
162,446 ,9.49696  
160,441 ,9.83165  
159,439 ,8.8188  
149,434 ,6.0252  
149,433 ,22.2376  
150,436 ,21.3778  
148,433 ,19.1633  
161,444 ,35.3383  
164,446 ,18.0864  
164,448 ,16.843  
162,447 ,16.0868  
164,446 ,13.1114  
166,447 ,13.2195  
158,441 ,12.4423  
155,439 ,9.96855  
153,438 ,10.3473  
148,436 ,24.1146  
152,432 ,7.30319  
157,438 ,22.9092  
161,441 ,20.6091  
162,444 ,20.8116  
159,447 ,20.0571  
159,448 ,17.3558  
162,450 ,17.4528  
161,451 ,16.6563  
161,454 ,31.2571  
160,453 ,13.6635  
159,452 ,11.7265  
156,448 ,11.8658  
156,448 ,10.9697  
158,449 ,8.22441  
153,450 ,8.52489  
153,451 ,8.79244  
153,451 ,5.30817  
150,454 ,37.3472  
150,455 ,17.9882  
151,455 ,18.7908  
154,454 ,17.8194  
154,452 ,15.1789  
155,449 ,15.195  
156,451 ,14.4084  
166,461 ,11.9971  
163,456 ,12.3245  
167,459 ,25.9045  
169,458 ,9.19234  
168,453 ,8.73502  
163,448 ,6.50207  
173,451 ,23.0938  
164,455 ,21.463  
163,461 ,18.9491  
156,452 ,19.2885  
156,452 ,18.4069  
154,458 ,33.5491  
163,458 ,15.4381  
162,458 ,13.5541  
162,459 ,13.9555  
163,461 ,14.5151  
162,462 ,11.4564  
161,458 ,12.3821  
161,459 ,11.5125  
158,460 ,8.37423  
157,460 ,24.8247  
157,463 ,4.06812  
157,465 ,22.2109  
157,463 ,20.2029  
156,460 ,18.2159  
157,460 ,19.1134  
155,461 ,16.5011  
155,461 ,13.9307  
154,457 ,14.3681  
152,458 ,27.8993  
150,456 ,11.3569  
149,456 ,10.8649  
150,456 ,9.73791  
158,460 ,8.93675  
158,460 ,8.21001  
164,462 ,5.11876  
164,463 ,22.3798  
169,460 ,20.4765  
170,460 ,35.3536  
162,455 ,17.485  
158,455 ,15.6442  
155,456 ,15.6732  
151,460 ,14.8434  
151,461 ,12.0138  
151,459 ,12.2536  
148,459 ,11.8972  
148,461 ,9.13224  
141,458 ,25.5938  
143,458 ,6.19206  
156,457 ,37.9792  
151,455 ,19.4152  
160,454 ,34.5417  
167,459 ,15.8562  
165,453 ,45.7068  
164,456 ,13.0386  
163,456 ,13.467  
155,457 ,10.3924  
154,459 ,11.3464  
153,459 ,9.79167  
159,465 ,7.01732  
160,467 ,23.3627  
157,458 ,22.5586  
156,458 ,37.2689  
155,458 ,19.3917  
156,460 ,17.53  
153,455 ,17.6756  
150,454 ,16.6944  
151,454 ,13.8517  
154,457 ,14.2839  
154,458 ,13.7932  
148,457 ,12.1273  
147,461 ,27.471  
147,459 ,7.90544  
156,455 ,24.5498  
159,452 ,7.95986  
155,451 ,21.1047  
152,454 ,21.3453  
154,455 ,20.5133  
154,458 ,18.2162  
149,462 ,18.3491  
147,464 ,31.918  
148,462 ,15.2631  
155,462 ,14.9182  
156,461 ,12.8367  
160,460 ,14.4  
161,456 ,14.0714  
159,455 ,10.5743  
160,455 ,11.0946  
162,459 ,10.3311  
160,460 ,23.5006  
202,477 ,21.4519  
193,476 ,19.3545  
253,494 ,19.6388  
245,490 ,18.6264  
228,484 ,15.9769  
222,475 ,17.5334  
215,473 ,17.552  
197,473 ,13.4986  
183,473 ,29.9888  
177,468 ,9.94983  
173,464 ,25.6271  
160,466 ,7.1016  
160,460 ,22.838  
146,453 ,22.3302  
156,454 ,19.8116  
99,433 ,19.9645  
117,435 ,33.7092  
155,447 ,16.9145  
158,457 ,16.6017  
158,460 ,14.2575  
152,451 ,14.5935  
152,453 ,13.419  
151,452 ,11.1091  
146,452 ,11.1902  
148,453 ,10.5002  
151,455 ,25.1211  
156,461 ,7.51342  
154,458 ,21.3831  
155,457 ,21.832  
156,458 ,20.8602  
155,459 ,18.2039  
154,460 ,18.2751  
156,465 ,17.8302  
158,465 ,16.2636  
157,464 ,31.2582  
157,464 ,12.0408  
155,464 ,12.6732  
154,462 ,11.9002  
151,461 ,9.4167  
152,458 ,9.30321  
153,458 ,8.42721  
154,459 ,6.07153  
159,464 ,22.3746  
163,460 ,35.9802  
163,464 ,19.1102  
160,463 ,18.8154  
162,462 ,16.251  
160,459 ,16.6768  
156,457 ,15.7824  
156,457 ,14.2363  
154,456 ,13.2983  
151,455 ,13.7887  
145,453 ,28.2261  
155,462 ,9.50778  
155,462 ,8.88666  
158,452 ,7.72713  
159,452 ,24.2256  
164,450 ,4.0152  
164,449 ,20.3597  
165,448 ,19.3473  
163,445 ,16.9574  
569,299 ,151.897  
576,211 ,37.86  
534,204 ,22.9495  
562,208 ,21.8806  
544,202 ,18.7428  
493,179 ,19.3948  
485,177 ,18.1206  
482,179 ,16.5783  
485,181 ,15.7438  
493,179 ,15.3199  
494,178 ,29.3433  
494,174 ,11.2246  
496,175 ,9.67461  
499,179 ,9.38193  
499,179 ,8.51962  
498,182 ,5.98902  
498,182 ,22.307  
498,183 ,21.3746  
498,185 ,19.1583  
500,183 ,35.3  
503,183 ,16.0077  
503,183 ,16.806  
498,181 ,17.0017  
497,181 ,13.5572  
497,181 ,13.4437  
494,187 ,12.8684  
494,186 ,10.0495  
493,187 ,10.9073  
496,187 ,24.9799  
496,186 ,7.40942  
502,179 ,22.5886  
499,180 ,20.1226  
497,187 ,20.8956  
496,188 ,19.4256  
499,187 ,17.6597  
499,185 ,17.8455  
498,185 ,16.4581  
497,184 ,31.4215  
493,178 ,13.3951  
489,176 ,11.7233  
491,176 ,11.8514  
492,176 ,10.8505  
