x, y, time_span
452,137 ,23.3201  
456,136 ,21.7608  
456,134 ,19.5701  
456,134 ,19.6893  
456,133 ,18.7244  
457,133 ,16.4268  
457,133 ,32.6292  
459,138 ,13.5897  
463,137 ,13.9112  
471,129 ,13.0659  
470,130 ,10.4515  
470,132 ,10.74  
469,133 ,10.0484  
466,134 ,7.4626  
461,134 ,23.7704  
460,136 ,37.4654  
456,134 ,20.7425  
456,125 ,20.0093  
457,120 ,17.7755  
458,121 ,17.9982  
458,121 ,16.6492  
459,123 ,14.814  
460,126 ,14.6945  
461,124 ,14.0469  
461,123 ,29.2515  
462,122 ,11.0216  
466,120 ,8.83911  
469,116 ,9.48685  
470,116 ,8.88497  
470,116 ,5.45887  
468,116 ,21.9467  
466,113 ,20.9283  
466,111 ,18.4409  
467,102 ,34.7668  
468,102 ,15.738  
471,104 ,16.4409  
474,102 ,15.2241  
473,104 ,12.4373  
475,103 ,13.1094  
474,109 ,12.1188  
472,110 ,10.7014  
470,111 ,10.0482  
470,108 ,23.3614  
471,104 ,23.0892  
473,107 ,21.8074  
474,108 ,20.3977  
476,108 ,20.7149  
476,108 ,18.6919  
476,109 ,16.3114  
473,106 ,16.6397  
474,108 ,15.3202  
469,104 ,31.1809  
468,103 ,13.4248  
469,103 ,10.65  
471,103 ,10.7922  
472,103 ,10.9084  
470,102 ,7.73249  
470,102 ,23.4706  
471,102 ,22.4308  
473,103 ,21.116  
473,105 ,38.1857  
471,108 ,18.1305  
468,113 ,19.8123  
468,110 ,16.9982  
468,111 ,24.7921  
469,109 ,-0.591279  
469,111 ,14.0999  
470,112 ,12.9686  
471,111 ,12.6152  
471,111 ,26.643  
463,100 ,10.376  
462,99 ,8.02927  
465,99 ,6.76069  
467,99 ,23.4636  
468,105 ,20.3347  
469,107 ,18.3725  
469,108 ,18.268  
469,110 ,17.3458  
469,120 ,32.4033  
468,121 ,15.5432  
464,122 ,12.685  
463,121 ,12.808  
463,120 ,11.7554  
464,117 ,9.40311  
464,117 ,9.65526  
465,119 ,8.52011  
468,125 ,6.33463  
468,124 ,38.7004  
465,129 ,26.7497  
467,130 ,7.1337  
467,128 ,19.6319  
464,123 ,17.3395  
456,147 ,17.6618  
457,147 ,15.4609  
457,154 ,13.9456  
451,182 ,13.7987  
448,203 ,27.401  
448,204 ,10.516  
448,200 ,9.78371  
446,199 ,7.88306  
446,201 ,24.5086  
446,203 ,6.48345  
447,202 ,20.4421  
449,200 ,20.5493  
453,195 ,20.0064  
458,184 ,34.6346  
460,180 ,16.7468  
467,163 ,14.7285  
468,160 ,15.4601  
468,167 ,14.333  
468,170 ,11.3479  
466,168 ,11.9537  
467,168 ,10.8331  
468,166 ,8.53212  
433,184 ,234.997  
482,258 ,12.5157  
520,212 ,7.36146  
514,160 ,22.299  
500,169 ,23.2106  
489,171 ,37.0566  
511,149 ,19.4267  
508,123 ,16.5621  
487,104 ,18.0005  
484,104 ,16.1722  
