x, y, time_span
498,178 ,8.62256  
498,177 ,7.38776  
499,176 ,21.5192  
500,175 ,37.264  
498,176 ,18.2903  
498,177 ,18.7144  
499,177 ,17.8093  
499,177 ,15.3326  
501,178 ,15.9102  
499,179 ,14.353  
500,180 ,13.1417  
499,180 ,12.4479  
500,179 ,26.1442  
501,178 ,9.59622  
505,182 ,8.9952  
505,191 ,6.99105  
505,190 ,22.9396  
504,187 ,21.6017  
504,185 ,19.4436  
504,185 ,19.5653  
504,186 ,18.4969  
496,182 ,33.4001  
497,181 ,15.4352  
497,180 ,13.6056  
497,179 ,13.7414  
498,176 ,13.205  
499,175 ,11.6948  
500,175 ,11.1712  
501,174 ,11.5311  
502,175 ,7.73378  
503,175 ,39.6898  
504,174 ,20.1572  
504,173 ,22.7987  
502,173 ,20.0684  
502,173 ,17.6015  
500,173 ,19.418  
504,177 ,18.4616  
509,184 ,15.4149  
513,185 ,16.2901  
516,181 ,28.618  
512,174 ,12.463  
506,163 ,10.4541  
504,167 ,8.19938  
503,166 ,8.77955  
504,165 ,7.17739  
505,163 ,20.9419  
505,161 ,21.2141  
505,160 ,20.1906  
509,158 ,35.2909  
508,164 ,17.2393  
507,168 ,15.4481  
505,169 ,15.6785  
500,162 ,14.507  
499,160 ,13.7473  
496,162 ,12.622  
496,163 ,11.2118  
495,168 ,8.95066  
496,171 ,25.1915  
495,172 ,5.91297  
495,169 ,22.4144  
494,167 ,21.3024  
492,167 ,19.1776  
493,167 ,19.2707  
499,158 ,18.1681  
499,158 ,15.9385  
494,178 ,16.1428  
495,177 ,29.9272  
494,175 ,13.1154  
492,175 ,12.4446  
491,175 ,10.5175  
489,175 ,10.6268  
492,183 ,9.12385  
496,189 ,7.08677  
496,188 ,23.1841  
498,192 ,22.7046  
495,190 ,37.8972  
496,188 ,19.2409  
484,175 ,17.5772  
477,166 ,17.666  
478,167 ,17.2189  
479,167 ,13.9887  
479,168 ,14.4983  
480,172 ,13.2934  
480,174 ,10.9253  
481,176 ,27.0905  
479,173 ,7.93812  
479,173 ,24.5593  
478,170 ,7.42204  
476,171 ,21.2686  
476,169 ,21.301  
478,172 ,20.1761  
478,171 ,17.9179  
481,172 ,18.2509  
484,173 ,32.0135  
481,173 ,15.445  
484,187 ,14.8466  
485,188 ,12.6867  
486,188 ,14.9258  
484,181 ,11.9299  
485,182 ,10.4766  
487,183 ,11.3313  
488,184 ,10.1769  
488,174 ,24.2739  
486,174 ,8.90284  
484,172 ,3.1828  
484,173 ,21.0344  
482,179 ,18.7565  
480,179 ,15.8838  
479,176 ,16.2805  
479,176 ,15.1137  
480,177 ,12.989  
473,170 ,29.0981  
473,171 ,9.85635  
472,171 ,10.4271  
468,171 ,9.36936  
470,170 ,7.72829  
475,173 ,23.2226  
476,174 ,22.4972  
477,175 ,19.9302  
481,175 ,20.5425  
482,174 ,34.0622  
478,172 ,16.9954  
472,173 ,16.5146  
473,174 ,14.5395  
435,164 ,16.0156  
433,163 ,13.2965  
447,166 ,11.0122  
463,169 ,11.3161  
484,173 ,10.1335  
486,172 ,25.0708  
485,171 ,7.17703  
482,171 ,21.6604  
480,170 ,21.8766  
477,167 ,20.6769  
473,157 ,17.9154  
472,156 ,18.3878  
473,157 ,17.0781  
471,161 ,14.956  
467,156 ,31.1425  
467,155 ,11.9324  
467,157 ,12.5455  
470,159 ,11.5117  
469,159 ,9.19021  
477,163 ,10.8006  
482,167 ,8.41583  
483,170 ,6.34112  
483,170 ,22.2879  
483,170 ,35.8748  
484,173 ,19.1626  
485,172 ,18.5855  
486,171 ,16.0729  
486,166 ,16.8549  
485,164 ,15.2322  
483,166 ,12.8693  
476,169 ,13.3451  
476,171 ,12.2493  
476,166 ,27.2363  
475,164 ,9.13418  
475,162 ,7.26603  
476,161 ,23.9604  
475,160 ,22.4844  
474,159 ,19.8777  
474,159 ,20.4843  
471,159 ,19.3218  
469,160 ,17.354  
472,163 ,33.795  
474,163 ,15.5587  
474,163 ,15.9477  
474,163 ,13.5227  
476,161 ,12.7297  
423,160 ,11.8195  
433,161 ,12.0917  
447,163 ,9.38152  
428,162 ,10.2196  
449,163 ,21.9051  
478,164 ,21.0013  
479,167 ,20.2407  
479,167 ,18.5761  
478,167 ,19.5463  
477,166 ,18.1054  
476,166 ,14.8516  
476,167 ,15.1722  
473,164 ,14.1465  
465,153 ,29.2687  
467,156 ,11.0871  
471,156 ,9.37371  
472,154 ,9.57198  
470,152 ,9.59705  
470,153 ,6.30053  
470,158 ,22.4376  
474,159 ,21.3944  
474,158 ,18.9348  
472,165 ,35.0992  
471,165 ,15.9164  
470,166 ,17.363  
468,164 ,15.5077  
470,161 ,13.2636  
471,159 ,13.1766  
469,161 ,12.2083  
470,161 ,9.8932  
473,162 ,10.0337  
474,168 ,23.7942  
460,171 ,23.1581  
435,175 ,22.3578  
455,171 ,20.3092  
421,170 ,20.5254  
435,168 ,19.2919  
440,167 ,17.2737  
452,167 ,17.2919  
470,166 ,16.9355  
474,161 ,31.2511  
473,160 ,13.1391  
471,160 ,11.3343  
470,162 ,11.5586  
471,165 ,11.4943  
470,165 ,7.85739  
467,166 ,24.2353  
467,166 ,7.49399  
466,166 ,20.8933  
458,172 ,37.1474  
459,173 ,18.6262  
461,171 ,18.6496  
461,171 ,17.3677  
461,171 ,15.2494  
464,168 ,15.5606  
462,166 ,14.4156  
461,166 ,11.8636  
461,165 ,12.2116  
460,165 ,25.8506  
459,165 ,9.14008  
459,166 ,8.58825  
461,166 ,6.63242  
461,168 ,22.7114  
460,167 ,22.5876  
459,167 ,18.8626  
459,166 ,19.5749  
460,162 ,18.2349  
461,157 ,33.351  
462,156 ,15.7968  
462,154 ,13.3941  
463,155 ,13.7189  
461,159 ,13.3668  
461,157 ,10.4932  
461,157 ,12.6925  
460,156 ,11.5462  
460,155 ,8.49517  
461,156 ,25.1611  
462,155 ,4.92549  
463,154 ,35.5789  
463,154 ,17.7591  
465,159 ,32.6751  
465,162 ,14.0106  
462,162 ,44.5758  
446,154 ,10.7735  
438,158 ,10.2071  
454,149 ,8.01181  
394,155 ,9.42077  
409,155 ,7.60949  
420,155 ,20.706  
396,171 ,21.178  
411,172 ,20.0419  
403,165 ,35.0208  
418,167 ,16.9217  
411,157 ,14.9428  
413,153 ,15.4528  
423,153 ,14.5546  
455,156 ,11.6973  
463,163 ,12.2817  
464,165 ,11.1855  
464,167 ,8.86957  
465,171 ,25.2255  
463,169 ,6.63973  
464,170 ,22.4304  
463,170 ,21.7101  
463,171 ,19.103  
455,168 ,20.2532  
457,166 ,18.0989  
456,167 ,15.8549  
465,165 ,17.1526  
467,163 ,29.8393  
467,165 ,13.2815  
467,162 ,12.6946  
467,163 ,10.0938  
464,165 ,10.9092  
465,165 ,9.46956  
490,164 ,7.68138  
504,164 ,23.0902  
482,160 ,22.1813  
477,159 ,37.081  
468,155 ,19.165  
467,156 ,17.4131  
418,151 ,17.5571  
421,154 ,16.5327  
454,162 ,13.8191  
460,163 ,14.581  
459,162 ,13.3432  
459,162 ,12.6408  
460,161 ,28.0042  
460,162 ,8.71833  
460,162 ,23.4735  
459,162 ,21.2089  
452,157 ,36.2733  
454,159 ,17.9249  
438,137 ,47.5441  
430,137 ,14.7537  
281,158 ,16.0664  
240,164 ,13.3348  
137,176 ,13.483  
137,176 ,12.6661  
137,176 ,10.4284  
129,172 ,11.5945  
130,170 ,11.12  
127,168 ,25.2021  
123,165 ,5.52283  
124,162 ,19.3647  
125,160 ,20.1365  
131,166 ,18.3902  
132,167 ,16.2159  
130,166 ,16.3192  
130,167 ,17.0939  
133,166 ,12.9417  
134,170 ,29.8185  
135,170 ,10.0216  
140,173 ,10.7378  
142,175 ,9.61372  
142,176 ,7.24906  
143,176 ,23.5636  
143,176 ,22.3361  
145,179 ,19.9608  
145,182 ,20.0735  
149,186 ,33.8212  
150,189 ,17.0572  
153,195 ,16.5494  
156,200 ,14.2327  
159,204 ,14.9125  
157,201 ,14.5107  
155,200 ,11.3566  
155,199 ,11.3937  
156,198 ,11.6001  
153,195 ,25.4649  
154,196 ,7.1199  
153,199 ,21.2556  
152,200 ,21.5394  
151,198 ,21.0346  
149,196 ,17.8369  
149,199 ,18.2152  
151,199 ,17.411  
153,202 ,14.806  
157,204 ,31.2372  
162,203 ,11.8526  
160,203 ,12.3181  
160,200 ,12.0079  
160,199 ,9.17883  
161,200 ,9.56057  
160,200 ,8.31209  
