x, y, time_span
375,290 ,24.4896  
335,249 ,7.765  
343,259 ,22.8172  
327,244 ,21.0191  
292,213 ,21.2003  
287,201 ,20.2298  
287,201 ,17.5401  
288,201 ,17.7251  
282,193 ,16.8534  
278,188 ,31.7472  
274,189 ,13.7734  
274,190 ,11.4767  
275,192 ,12.2207  
274,191 ,11.4037  
276,192 ,8.58016  
277,191 ,9.70003  
277,192 ,7.92595  
278,191 ,22.0899  
280,193 ,38.8422  
275,190 ,18.5531  
264,177 ,18.8125  
277,206 ,18.0216  
292,240 ,15.9777  
298,253 ,16.3419  
307,266 ,15.0455  
315,282 ,12.4119  
325,292 ,12.8052  
328,297 ,26.3946  
329,298 ,9.67939  
327,293 ,8.7324  
327,281 ,6.77999  
325,281 ,23.2165  
317,282 ,22.3512  
322,282 ,20.4886  
325,283 ,20.3969  
319,285 ,19.0167  
319,289 ,33.7603  
315,287 ,16.5119  
313,286 ,13.386  
312,286 ,15.2025  
327,298 ,13.1521  
385,345 ,10.8315  
404,367 ,10.6355  
412,374 ,10.0922  
417,378 ,7.29349  
451,408 ,39.8337  
460,412 ,20.3503  
468,414 ,35.8945  
465,408 ,17.8421  
471,406 ,32.6567  
472,408 ,14.319  
480,416 ,45.414  
474,431 ,12.8622  
465,450 ,12.2445  
465,458 ,9.05617  
463,463 ,9.69664  
466,457 ,9.3813  
466,458 ,6.6172  
472,460 ,23.5472  
470,465 ,21.8693  
468,460 ,36.835  
466,456 ,18.9296  
465,458 ,15.6617  
465,454 ,17.9606  
467,457 ,16.601  
468,455 ,14.179  
470,458 ,12.6465  
471,457 ,11.6422  
473,454 ,9.37637  
476,458 ,25.7066  
473,456 ,6.38231  
466,454 ,22.5455  
461,450 ,21.9941  
463,452 ,19.8783  
464,449 ,20.2378  
466,452 ,18.7392  
468,454 ,16.3275  
467,449 ,16.7819  
468,452 ,31.8497  
468,450 ,13.7421  
465,448 ,12.7429  
465,447 ,11.8464  
467,448 ,11.2274  
472,447 ,10.7966  
471,448 ,7.44449  
474,456 ,24.9745  
475,456 ,6.76078  
476,459 ,37.6327  
475,458 ,19.9369  
475,454 ,17.4632  
473,447 ,17.9258  
473,447 ,17.3119  
471,442 ,14.3207  
470,441 ,14.7063  
468,440 ,13.6764  
470,444 ,11.2997  
468,439 ,27.6676  
468,440 ,8.25863  
468,441 ,8.75198  
469,442 ,8.04876  
469,442 ,6.47953  
468,442 ,22.1894  
467,442 ,22.1076  
466,442 ,18.3081  
467,441 ,19.4481  
468,443 ,32.692  
468,441 ,15.6081  
464,448 ,14.7291  
463,449 ,12.5509  
460,452 ,13.4065  
459,451 ,11.8771  
460,449 ,9.32937  
462,449 ,9.65551  
465,450 ,8.86632  
475,458 ,23.7079  
477,459 ,21.7341  
479,460 ,19.3579  
480,462 ,19.9967  
480,461 ,19.0155  
479,459 ,17.5446  
477,457 ,16.6836  
474,456 ,15.7456  
466,452 ,13.3822  
462,448 ,30.0644  
464,446 ,10.507  
464,450 ,12.5198  
475,451 ,12.0433  
476,452 ,8.58722  
483,463 ,9.9393  
477,458 ,8.45176  
480,461 ,5.42551  
473,448 ,21.4951  
469,445 ,35.7824  
467,449 ,18.4762  
462,440 ,16.7962  
460,443 ,14.5872  
459,450 ,15.2713  
459,448 ,14.1314  
462,451 ,11.4426  
460,450 ,11.7076  
460,450 ,10.9488  
461,449 ,25.8006  
458,446 ,7.65877  
459,446 ,21.2753  
459,447 ,21.87  
459,449 ,21.5183  
459,453 ,18.2055  
460,456 ,18.7848  
462,455 ,17.775  
461,455 ,16.6253  
459,454 ,31.794  
460,453 ,12.7447  
458,447 ,12.6154  
457,447 ,12.436  
458,447 ,9.60353  
459,443 ,10.0208  
458,444 ,8.86208  
454,449 ,6.21944  
454,451 ,22.7432  
455,453 ,36.2603  
455,455 ,19.5699  
456,455 ,18.7812  
457,456 ,16.9014  
458,459 ,17.0133  
459,459 ,16.2943  
459,460 ,13.8727  
459,459 ,13.6836  
459,453 ,12.9474  
459,445 ,27.6603  
458,441 ,10.4426  
457,441 ,7.43558  
456,440 ,25.1212  
454,447 ,7.2334  
453,449 ,21.1142  
453,449 ,20.7091  
451,447 ,20.4104  
451,448 ,17.1814  
452,449 ,33.7136  
454,450 ,14.6309  
454,452 ,14.5837  
451,453 ,14.2345  
450,453 ,11.5701  
448,448 ,11.8483  
450,442 ,10.7624  
451,440 ,8.26554  
454,441 ,8.71271  
458,440 ,22.3107  
462,440 ,21.5617  
465,443 ,20.5621  
467,450 ,18.7765  
462,457 ,18.9452  
462,457 ,18.6235  
462,453 ,16.2285  
461,453 ,15.6048  
459,452 ,16.6344  
458,443 ,30.7759  
500,444 ,12.0337  
489,444 ,9.96878  
484,440 ,9.93825  
460,440 ,10.8357  
456,440 ,7.52767  
443,438 ,22.6149  
443,438 ,21.611  
447,441 ,19.4328  
446,439 ,35.8995  
447,440 ,16.5277  
457,438 ,16.6071  
457,438 ,15.8265  
460,437 ,13.5371  
460,448 ,13.6216  
464,446 ,12.6186  
465,447 ,10.2962  
468,449 ,10.4924  
471,447 ,24.2319  
467,447 ,7.89903  
