297,562 (1.71844e+008) 
296,562 (3.9921) 
296,563 (20.6505) 
298,562 (19.7694) 
301,560 (16.9959) 
300,558 (17.8404) 
300,556 (17.8325) 
301,554 (15.2677) 
303,553 (15.3193) 
304,553 (27.9319) 
304,552 (11.5118) 
302,553 (10.6474) 
299,553 (9.4549) 
301,553 (8.61483) 
301,552 (8.11003) 
302,551 (5.38015) 
303,551 (22.1891) 
304,550 (21.2259) 
304,550 (35.5945) 
304,550 (17.6934) 
304,550 (16.2683) 
296,551 (16.9686) 
291,547 (15.2626) 
288,547 (15.2068) 
284,553 (43.0542) 
90,160 (257.761) 
139,359 (14.7699) 
87,404 (24.8688) 
151,572 (36.4537) 
156,587 (17.572) 
171,588 (18.9818) 
149,534 (18.5638) 
151,519 (14.3342) 
146,497 (16.8187) 
150,474 (14.9668) 
152,478 (12.1159) 
154,464 (29.0906) 
155,471 (8.87846) 
154,470 (10.0424) 
153,470 (21.9849) 
160,497 (23.5893) 
160,492 (21.7699) 
160,492 (19.1268) 
157,499 (20.7051) 
159,500 (33.0954) 
156,502 (17.3463) 
156,512 (16.5485) 
157,519 (13.3778) 
162,533 (13.7479) 
163,534 (14.2229) 
163,533 (9.54506) 
163,532 (10.9993) 
161,530 (10.7054) 
161,527 (23.5793) 
163,524 (21.3994) 
163,523 (18.998) 
169,514 (19.4956) 
171,508 (18.7877) 
176,507 (17.5512) 
175,505 (17.0844) 
174,503 (17.1202) 
174,503 (14.2616) 
174,496 (31.611) 
173,497 (10.7834) 
173,496 (10.9381) 
178,499 (9.81105) 
181,500 (6.86521) 
191,501 (23.9094) 
192,498 (24.0863) 
190,501 (5.51975) 
184,506 (22.3398) 
192,494 (33.7029) 
208,474 (18.3498) 
225,458 (29.6196) 
237,437 (14.2703) 
265,421 (13.4709) 
301,386 (11.1096) 
342,337 (12.2517) 
366,310 (11.6554) 
395,290 (25.4116) 
405,286 (7.3972) 
397,296 (20.7323) 
387,309 (32.2604) 
394,298 (5.9722) 
434,264 (18.668) 
438,261 (18.9133) 
440,261 (18.4928) 
445,258 (15.7988) 
449,265 (31.3041) 
452,266 (11.5808) 
455,265 (13.1386) 
453,265 (11.199) 
456,260 (8.63547) 
458,253 (9.3589) 
461,245 (8.58426) 
466,235 (6.61047) 
468,218 (23.3159) 
469,211 (35.5715) 
468,219 (19.1664) 
461,226 (18.2463) 
430,236 (15.6426) 
426,231 (16.2702) 
413,230 (15.3382) 
410,226 (13.2383) 
407,229 (14.9427) 
407,234 (14.0385) 
403,240 (28.7574) 
406,243 (9.99412) 
411,244 (6.78484) 
416,224 (24.8374) 
412,222 (8.20604) 
408,227 (5.38593) 
410,228 (22.262) 
413,220 (21.1359) 
417,218 (18.0583) 
437,212 (33.2185) 
441,212 (14.1824) 
415,238 (14.4799) 
408,226 (13.0608) 
406,210 (10.4789) 
427,210 (11.1779) 
424,211 (12.5219) 
422,211 (12.3062) 
410,195 (8.75948) 
405,181 (21.2378) 
387,131 (21.1406) 
364,153 (20.2283) 
340,161 (17.666) 
274,197 (18.4416) 
211,210 (16.9733) 
216,221 (15.3665) 
217,222 (16.1083) 
217,225 (15.5877) 
213,223 (28.9996) 
204,222 (10.7577) 
211,226 (9.72859) 
208,225 (9.00655) 
204,227 (8.0138) 
203,226 (5.79839) 
209,227 (22.79) 
213,229 (22.0277) 
224,233 (18.363) 
230,246 (35.0165) 
233,238 (15.4207) 
230,237 (15.9119) 
224,236 (14.7511) 
219,236 (12.6195) 
215,243 (12.8853) 
207,237 (12.6418) 
207,236 (10.5671) 
198,238 (11.0275) 
183,239 (23.4991) 
180,238 (23.0533) 
180,237 (21.7933) 
170,227 (19.6501) 
163,216 (20.0896) 
165,216 (19.1507) 
168,216 (16.9896) 
168,217 (19.1889) 
163,213 (18.0204) 
160,211 (33.0938) 
158,208 (15.3547) 
158,208 (11.8799) 
162,207 (12.7838) 
163,209 (11.8034) 
164,211 (9.47343) 
171,211 (9.8372) 
171,212 (9.11986) 
171,224 (4.48478) 
156,207 (36.7201) 
160,211 (17.5339) 
160,210 (18.0166) 
162,215 (16.7069) 
161,215 (23.0408) 
165,230 (15.0815) 
161,233 (14.9753) 
158,238 (12.4464) 
162,258 (12.8209) 
135,233 (25.6581) 
132,233 (8.38349) 
134,237 (8.80927) 
129,233 (5.51361) 
135,232 (22.4444) 
149,237 (21.1275) 
151,236 (19.3103) 
163,239 (20.8471) 
164,224 (50.8546) 
168,231 (29.8127) 
177,212 (15.1571) 
179,216 (14.4915) 
180,226 (11.5157) 
178,238 (11.356) 
182,236 (10.3521) 
183,234 (8.35526) 
181,249 (22.9817) 
182,248 (19.6172) 
184,250 (20.359) 
184,249 (19.2748) 
187,243 (17.6448) 
180,237 (17.5869) 
173,237 (17.6026) 
173,239 (15.3752) 
174,237 (14.7075) 
175,238 (27.504) 
173,238 (11.4175) 
173,239 (10.1224) 
168,233 (7.50069) 
153,226 (24.0881) 
150,224 (7.14242) 
150,223 (21.0378) 
152,219 (21.9592) 
156,220 (20.9472) 
158,227 (35.093) 
159,229 (18.17) 
159,229 (14.5129) 
161,229 (14.9614) 
177,233 (13.8279) 
176,233 (11.9773) 
175,234 (12.7499) 
186,223 (12.0057) 
187,223 (10.4689) 
187,226 (25.6702) 
184,229 (6.04179) 
189,237 (37.7383) 
205,256 (19.3193) 
249,276 (19.7891) 
298,338 (21.0001) 
288,331 (17.5889) 
310,353 (18.1734) 
316,368 (29.8101) 
297,363 (13.1976) 
293,365 (12.4837) 
279,369 (9.9505) 
284,367 (10.2754) 
295,352 (9.84497) 
303,345 (7.39093) 
305,341 (24.3132) 
307,338 (7.57536) 
306,350 (37.1481) 
305,351 (19.5186) 
306,349 (17.9895) 
310,343 (17.3222) 
309,347 (16.4403) 
313,344 (14.8993) 
311,345 (16.0495) 
298,359 (15.4523) 
290,369 (12.2199) 
286,376 (29.2139) 
284,384 (9.49274) 
273,405 (8.76086) 
268,408 (9.18836) 
274,413 (5.95213) 
329,318 (170.834) 
347,418 (9.77702) 
326,358 (25.8793) 
327,298 (23.1484) 
336,263 (21.0224) 
341,249 (18.2605) 
346,254 (19.2144) 
338,246 (18.5582) 
333,241 (16.2816) 
346,234 (16.6813) 
342,235 (16.2065) 
338,234 (12.6221) 
346,234 (39.79) 
346,235 (11.662) 
351,229 (25.8792) 
354,241 (7.09161) 
379,316 (25.3499) 
385,357 (7.51723) 
392,393 (20.6898) 
408,490 (49.7941) 
411,504 (17.8) 
410,504 (18.2206) 
410,506 (15.0926) 
411,505 (14.2286) 
413,502 (15.1013) 
418,491 (11.277) 
419,491 (12.4093) 
414,483 (11.3387) 
336,476 (25.2193) 
314,450 (7.65739) 
301,445 (20.8291) 
288,450 (21.3447) 
283,452 (20.4149) 
282,455 (18.0981) 
283,449 (18.792) 
285,449 (18.3651) 
288,450 (14.6665) 
281,454 (31.4407) 
281,454 (13.6812) 
279,450 (12.1752) 
279,448 (11.4314) 
276,448 (8.93928) 
278,453 (9.35137) 
277,450 (8.82605) 
291,437 (6.65127) 
296,425 (23.639) 
303,415 (36.9252) 
297,406 (19.1935) 
299,399 (18.7233) 
301,397 (15.7612) 
300,390 (16.5373) 
302,382 (16.4109) 
306,369 (14.4679) 
310,360 (14.3044) 
310,359 (13.7624) 
312,367 (30.4746) 
310,370 (9.53414) 
318,362 (6.79485) 
321,353 (23.3934) 
317,359 (22.886) 
326,346 (20.3371) 
331,344 (21.776) 
324,347 (21.0116) 
324,344 (16.7443) 
303,386 (34.5157) 
304,385 (14.3421) 
305,386 (16.2976) 
307,388 (15.038) 
307,389 (12.3325) 
308,390 (13.0829) 
309,389 (11.0531) 
307,386 (9.68654) 
307,384 (10.3159) 
318,357 (21.7166) 
318,359 (21.355) 
