x, y, time_span
629,256 ,15.8767  
626,264 ,13.2409  
636,273 ,26.6597  
655,269 ,10.6621  
674,268 ,25.9052  
793,237 ,38.6165  
783,263 ,20.0479  
776,250 ,20.6203  
777,251 ,18.3485  
789,255 ,17.3938  
790,255 ,16.6884  
789,257 ,16.4898  
776,252 ,14.3865  
690,244 ,29.149  
634,253 ,10.7189  
642,252 ,9.62262  
590,264 ,8.83258  
505,295 ,7.68972  
391,324 ,23.5224  
380,326 ,21.9557  
378,325 ,21.0348  
358,328 ,20.4629  
369,330 ,34.8982  
371,332 ,18.2839  
358,335 ,16.1416  
342,335 ,14.4988  
338,332 ,14.0702  
325,318 ,12.7306  
320,317 ,11.5407  
319,320 ,13.477  
317,318 ,10.7496  
317,286 ,24.7192  
317,288 ,6.35201  
304,305 ,21.0732  
303,313 ,20.6454  
305,311 ,19.3118  
301,309 ,17.9166  
295,304 ,17.6722  
296,273 ,16.8198  
298,277 ,15.7372  
299,270 ,31.6103  
304,290 ,12.0482  
303,305 ,13.0017  
306,322 ,25.7401  
303,326 ,8.59212  
302,320 ,22.5292  
301,325 ,21.9646  
285,321 ,36.0672  
275,320 ,18.4654  
277,318 ,17.1571  
282,318 ,16.0373  
294,325 ,15.4414  
287,296 ,14.3653  
283,296 ,13.1489  
279,281 ,13.5404  
300,293 ,12.9895  
317,306 ,26.6328  
317,310 ,8.50802  
305,304 ,7.10216  
306,305 ,23.0498  
316,308 ,21.7919  
314,307 ,20.8018  
304,303 ,19.5806  
308,304 ,19.078  
296,281 ,18.1708  
289,278 ,46.1093  
300,299 ,13.7486  
295,292 ,13.7373  
297,293 ,10.9685  
309,277 ,12.2967  
313,272 ,11.2547  
318,275 ,9.79413  
325,273 ,8.44045  
337,268 ,23.8666  
336,268 ,21.4832  
316,264 ,20.9544  
314,262 ,19.7277  
310,257 ,17.8228  
278,231 ,17.8192  
279,233 ,20.4842  
279,235 ,16.6762  
279,260 ,14.09  
276,276 ,29.16  
279,272 ,10.5409  
284,288 ,9.40314  
297,296 ,8.71745  
308,280 ,7.74352  
312,282 ,22.1354  
311,296 ,21.6203  
310,297 ,21.1275  
311,293 ,20.0625  
295,284 ,34.4328  
300,277 ,17.4332  
276,257 ,30.6463  
275,251 ,12.9295  
281,304 ,27.2391  
292,308 ,10.2459  
298,315 ,10.5699  
313,320 ,23.7574  
297,321 ,22.2185  
286,327 ,21.1124  
282,323 ,20.0132  
286,321 ,19.0996  
280,325 ,18.2013  
277,314 ,16.8609  
280,293 ,17.2161  
378,338 ,16.3884  
416,358 ,30.5039  
429,364 ,12.309  
483,429 ,10.9771  
473,415 ,10.3149  
472,402 ,9.23667  
477,428 ,7.8616  
486,436 ,23.3059  
486,437 ,23.0235  
461,440 ,22.0235  
461,441 ,37.016  
458,440 ,18.2348  
448,453 ,32.881  
448,457 ,15.2425  
439,439 ,29.8313  
438,444 ,12.517  
438,454 ,12.4369  
442,454 ,26.4013  
427,449 ,8.36125  
420,437 ,7.62809  
424,434 ,21.975  
426,433 ,22.766  
434,430 ,20.5113  
427,429 ,19.0481  
432,431 ,19.8592  
432,433 ,18.5068  
430,436 ,33.4074  
425,439 ,14.6207  
427,449 ,13.0951  
427,453 ,12.7267  
425,441 ,11.6685  
423,433 ,11.7458  
410,430 ,12.0005  
413,431 ,9.32619  
418,427 ,7.82112  
418,422 ,40.1223  
401,416 ,4.54737  
404,418 ,22.9369  
413,421 ,18.854  
413,421 ,18.2307  
411,437 ,17.6712  
410,434 ,15.6538  
409,432 ,15.7528  
409,431 ,14.7331  
409,415 ,28.6057  
405,402 ,10.5814  
390,405 ,9.72252  
388,408 ,8.09641  
395,425 ,7.61856  
396,420 ,22.6664  
407,421 ,22.1796  
411,423 ,21.1411  
411,425 ,20.8771  
378,414 ,35.7563  
374,410 ,16.8113  
371,407 ,15.2421  
370,410 ,14.9605  
385,424 ,13.8733  
401,436 ,12.2352  
399,436 ,11.8912  
398,435 ,11.1679  
398,438 ,9.83728  
411,444 ,24.8157  
410,440 ,7.52789  
406,434 ,21.7393  
418,427 ,21.5492  
426,422 ,19.7264  
431,426 ,18.4719  
428,435 ,17.5694  
427,436 ,16.6477  
414,438 ,16.6655  
425,440 ,30.2579  
405,433 ,12.5809  
407,432 ,11.6728  
404,431 ,10.2781  
401,429 ,9.63558  
400,429 ,9.76671  
408,426 ,7.33918  
409,428 ,23.2514  
420,430 ,22.2424  
423,430 ,36.9441  
424,429 ,18.733  
424,435 ,17.1347  
422,434 ,17.108  
419,431 ,15.8693  
420,434 ,14.8018  
416,438 ,14.0759  
414,441 ,12.9343  
409,443 ,20.7692  
403,438 ,27.1984  
429,405 ,8.17214  
513,210 ,7.90384  
499,241 ,22.9842  
512,211 ,21.3119  
500,224 ,20.7665  
510,171 ,19.7425  
491,156 ,18.7105  
485,152 ,18.5025  
495,162 ,32.1115  
484,150 ,14.5376  
472,141 ,13.4974  
462,133 ,12.0317  
456,132 ,12.3749  
466,146 ,10.5021  
467,148 ,10.2415  
467,149 ,9.25212  
467,151 ,8.76658  
462,150 ,23.6069  
442,142 ,20.4263  
442,140 ,20.0399  
443,133 ,19.9615  
445,126 ,18.6318  
445,127 ,15.9425  
446,127 ,17.3801  
447,126 ,16.5383  
450,124 ,13.6686  
462,147 ,28.2887  
486,198 ,9.88767  
483,194 ,9.46541  
475,176 ,8.16219  
476,173 ,7.10957  
473,167 ,22.5081  
476,157 ,21.1489  
472,153 ,20.4478  
459,147 ,20.2454  
447,152 ,33.7847  
446,156 ,16.4674  
452,154 ,15.396  
456,177 ,13.819  
456,174 ,13.3266  
474,171 ,13.7777  
471,168 ,11.0007  
473,163 ,10.6845  
491,171 ,10.1019  
484,165 ,25.6008  
443,130 ,6.21405  
423,113 ,20.9143  
420,105 ,20.4236  
458,148 ,19.3911  
447,131 ,17.93  
445,126 ,26.2914  
483,152 ,1.35835  
474,143 ,15.5595  
