x, y, time_span
330,133 ,18.1074  
340,102 ,18.3737  
340,95 ,15.6044  
342,84 ,15.0158  
319,85 ,14.0667  
315,81 ,13.431  
319,66 ,12.2689  
316,69 ,27.2315  
318,74 ,9.82441  
321,64 ,9.91533  
319,66 ,6.04191  
320,66 ,21.612  
328,70 ,20.3228  
331,71 ,18.7887  
330,70 ,18.3322  
332,69 ,17.3108  
332,73 ,32.7199  
320,70 ,15.7952  
314,72 ,12.8151  
305,122 ,12.3501  
307,124 ,11.2752  
307,125 ,9.85995  
310,125 ,9.71438  
308,121 ,8.31622  
306,118 ,7.43039  
323,113 ,38.7817  
325,115 ,21.2258  
347,139 ,20.1398  
367,187 ,18.6967  
372,217 ,16.7794  
376,243 ,16.4149  
378,275 ,15.3567  
372,274 ,13.7362  
376,274 ,13.3498  
382,301 ,28.1144  
384,304 ,11.4702  
380,299 ,9.73592  
360,287 ,8.3694  
357,283 ,7.20688  
315,260 ,22.147  
299,253 ,20.7967  
301,261 ,20.2098  
302,261 ,19.1388  
327,284 ,34.8597  
335,295 ,17.8481  
345,309 ,15.5425  
320,309 ,14.4791  
317,308 ,14.0355  
318,303 ,11.8629  
316,303 ,11.6377  
307,297 ,11.4892  
312,304 ,8.9231  
307,305 ,25.0652  
309,312 ,6.19761  
315,318 ,21.3687  
326,323 ,19.923  
326,322 ,18.6532  
317,308 ,17.9777  
319,307 ,17.1406  
316,306 ,15.6244  
311,299 ,15.3134  
297,290 ,30.1015  
317,292 ,13.0425  
331,301 ,11.3505  
331,301 ,9.72313  
320,284 ,9.06909  
322,288 ,9.96657  
310,279 ,8.19721  
312,280 ,8.29541  
308,273 ,7.00031  
303,269 ,38.0626  
300,269 ,20.4377  
299,272 ,18.4028  
294,275 ,18.3586  
299,272 ,16.78  
307,298 ,14.1745  
307,298 ,16.3614  
310,296 ,12.5572  
316,283 ,12.2338  
320,289 ,26.3047  
332,300 ,8.63929  
316,287 ,7.51311  
317,288 ,21.8862  
309,288 ,20.8164  
313,291 ,20.1833  
311,291 ,19.1213  
312,290 ,17.9229  
314,291 ,18.9337  
305,285 ,33.4182  
308,285 ,28.0756  
316,283 ,0.916217  
318,282 ,13.4178  
318,279 ,13.4211  
311,270 ,12.5011  
308,259 ,10.1206  
308,257 ,8.97045  
307,255 ,9.34662  
294,222 ,22.6076  
280,213 ,20.8763  
277,207 ,18.6322  
275,204 ,18.0941  
285,217 ,17.0303  
289,231 ,15.633  
290,238 ,15.2989  
298,247 ,14.0927  
318,267 ,12.6249  
313,279 ,28.8067  
308,282 ,10.6931  
306,284 ,9.61053  
307,286 ,8.60752  
305,286 ,6.72312  
291,294 ,22.2337  
297,299 ,21.2337  
302,301 ,20.4471  
307,309 ,19.2811  
311,310 ,34.109  
300,305 ,17.6894  
304,310 ,15.8682  
296,316 ,14.7451  
293,317 ,13.036  
293,318 ,11.8752  
298,322 ,10.5848  
293,316 ,10.0577  
305,328 ,9.09323  
296,322 ,26.1937  
298,291 ,7.70244  
286,287 ,21.951  
304,274 ,22.2699  
307,274 ,19.9027  
315,276 ,20.9054  
313,280 ,17.6029  
312,282 ,16.9569  
308,286 ,15.1987  
306,286 ,30.7835  
305,287 ,12.6579  
307,286 ,11.6237  
311,288 ,10.1511  
316,289 ,9.04676  
315,286 ,8.23748  
316,280 ,7.51287  
316,280 ,21.764  
313,269 ,21.3567  
311,260 ,36.8415  
319,256 ,20.1661  
316,260 ,19.4107  
