x, y, time_span
690,490 ,9.86292  
690,492 ,23.2411  
658,484 ,22.8128  
389,316 ,22.4787  
409,331 ,20.9368  
322,281 ,80.086  
321,281 ,15.3815  
336,298 ,13.9106  
362,316 ,13.1723  
363,317 ,11.426  
354,306 ,11.4083  
348,291 ,10.8095  
348,286 ,9.71024  
337,279 ,24.2054  
335,283 ,5.25958  
336,286 ,20.8057  
336,285 ,19.8711  
340,291 ,19.3582  
339,298 ,17.818  
339,298 ,17.3457  
334,291 ,15.8659  
331,289 ,16.0235  
329,287 ,29.4988  
334,277 ,12.0459  
334,276 ,11.0386  
349,275 ,9.35346  
352,275 ,9.09029  
350,289 ,8.47688  
350,288 ,6.68741  
350,285 ,23.0674  
351,288 ,22.2385  
345,281 ,36.0541  
319,253 ,32.367  
345,272 ,15.9208  
346,286 ,14.6111  
339,292 ,13.3079  
351,287 ,13.4763  
342,271 ,12.4865  
341,270 ,11.3928  
353,279 ,25.6502  
354,284 ,7.15429  
342,268 ,22.7791  
331,266 ,22.3697  
324,264 ,20.2214  
312,250 ,21.6599  
311,248 ,20.8702  
320,257 ,18.9294  
298,246 ,17.8464  
297,245 ,31.3798  
305,253 ,15.4716  
328,263 ,13.7574  
330,263 ,11.3512  
357,273 ,12.1542  
355,255 ,10.8288  
345,255 ,9.88347  
310,255 ,10.0407  
308,255 ,9.00988  
321,253 ,23.4302  
344,266 ,21.3517  
339,274 ,18.2878  
336,279 ,19.3119  
347,275 ,17.7024  
359,273 ,15.6307  
343,271 ,14.8351  
325,258 ,14.0139  
324,257 ,13.1049  
331,260 ,27.8439  
323,259 ,10.932  
305,254 ,8.82903  
331,267 ,7.78881  
321,263 ,22.5155  
339,268 ,22.3345  
341,277 ,21.2091  
353,303 ,20.0748  
358,307 ,19.6804  
382,367 ,33.0641  
383,385 ,16.5405  
356,325 ,14.4316  
349,315 ,13.1489  
340,296 ,12.5598  
333,284 ,11.6548  
323,270 ,12.0698  
310,267 ,10.3133  
309,267 ,9.64344  
246,266 ,23.4912  
263,268 ,21.5815  
264,268 ,20.1881  
285,268 ,34.6375  
280,268 ,17.2611  
283,272 ,17.1887  
284,279 ,16.4478  
294,289 ,15.0818  
287,293 ,29.5633  
282,294 ,11.093  
307,291 ,11.8964  
304,272 ,9.45601  
305,275 ,8.62022  
305,279 ,7.50131  
302,283 ,23.6235  
302,287 ,21.7994  
296,279 ,22.1811  
291,293 ,35.3493  
280,286 ,17.7629  
280,287 ,16.7137  
285,291 ,15.5161  
292,291 ,14.5174  
295,291 ,13.7573  
292,267 ,13.941  
305,277 ,12.1092  
304,280 ,11.1092  
310,282 ,25.4782  
318,279 ,7.65072  
317,275 ,22.1726  
316,273 ,21.6994  
313,270 ,20.5805  
307,266 ,19.1644  
308,268 ,18.6827  
307,265 ,18.6  
307,265 ,17.6761  
311,268 ,32.7101  
307,267 ,15.2316  
311,248 ,29.2948  
312,243 ,11.3767  
311,252 ,25.4724  
305,268 ,8.95864  
304,283 ,8.0125  
273,266 ,20.9232  
293,276 ,19.3078  
293,276 ,18.3711  
298,278 ,17.0764  
297,274 ,16.6991  
307,288 ,15.6242  
317,291 ,15.1477  
318,291 ,14.4825  
308,294 ,13.3204  
310,298 ,27.9443  
309,298 ,9.96453  
304,293 ,9.01155  
305,294 ,8.04532  
308,298 ,7.02178  
310,297 ,21.4906  
314,297 ,21.3686  
323,302 ,20.9416  
326,303 ,19.6803  
324,301 ,33.6482  
321,300 ,16.5597  
319,298 ,14.668  
315,289 ,13.6397  
314,284 ,12.1505  
313,278 ,11.6983  
313,279 ,11.1362  
311,281 ,9.92876  
306,288 ,9.1477  
307,293 ,23.4945  
303,293 ,21.8731  
305,292 ,20.8  
306,297 ,19.3111  
319,311 ,18.7336  
316,306 ,18.2609  
363,350 ,16.8692  
331,326 ,15.9773  
330,325 ,15.6008  
190,218 ,29.7766  
151,187 ,12.2873  
162,191 ,10.3507  
162,189 ,9.82542  
159,173 ,8.90409  
165,164 ,7.41997  
163,165 ,23.4087  
164,161 ,22.6413  
163,150 ,21.51  
162,140 ,35.882  
160,140 ,17.2924  
157,137 ,16.8368  
160,137 ,15.6683  
163,142 ,14.4061  
164,144 ,13.8073  
166,147 ,13.601  
165,148 ,12.1198  
160,145 ,11.5526  
162,142 ,25.3011  
163,139 ,7.62155  
162,139 ,23.5213  
158,141 ,21.7391  
158,141 ,21.3536  
162,142 ,19.5864  
177,155 ,18.9863  
177,156 ,20.0043  
177,147 ,18.3744  
170,142 ,33.7886  
165,140 ,15.3405  
159,144 ,13.6991  
152,143 ,12.4189  
144,147 ,12.3837  
