x, y, time_span
200,379 ,6.37618  
198,370 ,52.6552  
199,353 ,19.8562  
209,359 ,18.8729  
207,363 ,16.5959  
200,374 ,17.2133  
201,378 ,15.3357  
202,381 ,14.7047  
204,382 ,13.1342  
211,387 ,12.3968  
206,389 ,28.9088  
209,388 ,10.2046  
189,394 ,7.50721  
177,392 ,38.0139  
175,392 ,20.3374  
176,394 ,35.0319  
177,395 ,17.3583  
178,398 ,33.745  
175,399 ,15.4684  
174,397 ,29.0467  
175,397 ,11.0392  
184,412 ,25.9988  
185,415 ,8.05279  
173,435 ,38.1424  
196,476 ,36.0094  
193,474 ,18.0997  
201,480 ,46.7648  
281,536 ,88.3999  
203,494 ,23.7333  
198,489 ,21.3875  
216,501 ,50.4593  
207,492 ,48.0656  
255,512 ,45.3029  
240,511 ,28.2138  
232,507 ,9.83588  
219,500 ,39.8802  
216,505 ,39.7892  
214,513 ,20.8669  
208,504 ,34.5623  
201,510 ,17.8655  
197,495 ,33.3139  
189,472 ,45.6087  
200,476 ,12.2503  
194,486 ,10.4835  
179,493 ,11.6021  
174,493 ,9.55389  
160,491 ,9.64824  
165,491 ,7.80318  
164,491 ,20.9091  
166,492 ,37.111  
167,487 ,27.5086  
175,487 ,17.8548  
174,484 ,14.9676  
166,477 ,30.035  
158,477 ,11.9483  
154,478 ,42.1054  
152,479 ,8.73508  
156,478 ,7.51653  
151,465 ,21.9328  
150,465 ,21.9108  
141,461 ,21.0737  
145,464 ,19.1183  
144,466 ,18.6798  
145,467 ,19.2681  
152,469 ,33.245  
151,468 ,15.9798  
150,466 ,13.548  
151,466 ,12.7682  
150,467 ,12.452  
145,472 ,10.5719  
146,472 ,9.95935  
147,472 ,8.8306  
147,470 ,7.25154  
150,475 ,40.6813  
153,479 ,5.73331  
156,479 ,20.88  
158,482 ,19.0512  
151,480 ,17.7219  
149,476 ,16.9947  
153,478 ,16.1221  
155,478 ,14.505  
159,474 ,14.1794  
169,471 ,28.7802  
172,473 ,11.2093  
177,474 ,9.83505  
171,477 ,8.17217  
164,479 ,7.70031  
152,476 ,22.8444  
129,470 ,22.3264  
132,469 ,20.8581  
134,469 ,19.8148  
130,467 ,35.7551  
134,468 ,18.809  
139,468 ,15.5338  
145,470 ,15.5024  
154,475 ,14.1286  
164,477 ,12.5423  
162,477 ,12.1662  
157,478 ,11.0803  
157,477 ,9.42466  
145,483 ,25.3042  
143,484 ,7.72852  
144,484 ,23.9785  
153,484 ,22.6728  
158,479 ,19.3326  
160,476 ,20.5975  
155,473 ,17.7187  
153,473 ,16.2842  
151,471 ,17.5542  
145,469 ,30.9315  
149,466 ,13.4405  
166,470 ,12.5325  
163,473 ,10.096  
143,479 ,10.2382  
137,477 ,10.309  
138,478 ,8.55165  
124,482 ,8.56474  
135,476 ,6.06794  
141,474 ,37.303  
155,478 ,19.9672  
160,478 ,17.1535  
151,479 ,16.801  
149,481 ,15.8801  
146,483 ,14.2985  
147,483 ,13.7428  
147,482 ,12.9412  
145,480 ,11.7877  
146,482 ,27.346  
141,473 ,9.3876  
142,473 ,8.28965  
141,472 ,6.90089  
143,473 ,21.2316  
146,478 ,20.767  
152,487 ,19.7828  
147,484 ,18.8422  
150,488 ,17.5835  
120,486 ,32.7039  
124,491 ,15.5611  
133,482 ,13.651  
137,481 ,12.6339  
140,482 ,11.3862  
155,483 ,10.5055  
164,487 ,9.16382  
161,490 ,8.54912  
146,479 ,7.69622  
151,483 ,39.1087  
139,481 ,21.8342  
123,480 ,18.9991  
112,473 ,18.4981  
113,470 ,17.6495  
109,468 ,16.1705  
107,463 ,15.6058  
117,466 ,23.8654  
119,464 ,14.2362  
123,470 ,29.147  
121,472 ,10.7135  
116,463 ,9.52492  
117,463 ,8.82383  
120,463 ,7.59416  
126,465 ,22.74  
137,468 ,23.0845  
144,475 ,19.9915  
132,468 ,20.322  
134,470 ,34.339  
132,472 ,17.1474  
140,481 ,15.541  
141,482 ,14.6436  
137,477 ,13.4422  
139,478 ,12.5807  
137,476 ,10.9187  
133,478 ,10.4229  
133,473 ,9.48273  
140,463 ,25.0043  
140,462 ,7.666  
148,461 ,20.8887  
149,467 ,20.2966  
147,471 ,19.5241  
143,469 ,19.1861  
145,471 ,19.248  
143,473 ,20.0116  
142,471 ,16.0719  
135,472 ,31.0879  
137,473 ,14.3719  
143,480 ,27.4255  
142,480 ,10.5935  
144,484 ,24.8573  
148,482 ,7.64392  
172,481 ,51.9784  
172,482 ,19.1743  
165,504 ,17.4169  
163,508 ,15.7232  
159,512 ,16.3051  
159,512 ,14.6067  
158,513 ,13.0341  
