x, y, time_span
80,643 ,17.543  
75,640 ,17.0652  
94,645 ,16.2152  
86,641 ,14.877  
69,631 ,14.8588  
43,626 ,27.8508  
44,629 ,10.6237  
48,631 ,9.45734  
52,627 ,7.73929  
48,622 ,24.3353  
48,624 ,6.95422  
48,622 ,21.6249  
53,621 ,21.4041  
55,619 ,20.6927  
56,615 ,34.7436  
42,611 ,16.5987  
40,611 ,15.4781  
35,613 ,14.5277  
35,612 ,15.1228  
54,602 ,12.4203  
65,584 ,12.4535  
146,471 ,12.1284  
204,396 ,11.148  
254,327 ,26.4686  
277,301 ,6.6995  
271,246 ,23.1792  
281,257 ,36.4594  
277,255 ,18.6738  
302,275 ,19.6003  
301,275 ,17.0385  
302,276 ,17.5084  
302,277 ,30.3862  
300,275 ,12.7113  
298,271 ,13.0366  
300,269 ,11.5362  
276,261 ,10.2398  
306,265 ,9.66105  
301,266 ,7.61927  
294,255 ,23.6281  
303,265 ,22.2333  
307,267 ,36.6011  
311,271 ,18.6889  
302,263 ,16.9469  
283,278 ,17.2003  
302,282 ,15.3796  
305,279 ,14.1166  
296,278 ,13.7243  
312,279 ,13.3611  
319,284 ,11.5844  
326,287 ,26.8233  
328,286 ,8.69642  
295,268 ,7.47359  
299,269 ,22.2059  
289,263 ,20.7371  
313,239 ,20.1772  
327,228 ,19.636  
329,233 ,18.9568  
329,233 ,18.0748  
353,221 ,31.8057  
321,221 ,14.1681  
315,223 ,14.0597  
307,222 ,11.7455  
303,219 ,12.194  
338,230 ,10.3754  
335,223 ,9.36858  
328,216 ,9.0558  
334,208 ,8.14816  
370,238 ,22.3226  
370,239 ,19.9464  
357,248 ,19.5156  
359,258 ,18.2761  
370,257 ,16.9382  
375,261 ,16.2004  
366,250 ,15.87  
371,250 ,14.6323  
401,253 ,12.9411  
405,232 ,28.3605  
405,230 ,10.0848  
406,227 ,9.39824  
417,211 ,8.15232  
423,165 ,6.97055  
408,130 ,22.9011  
414,134 ,21.3699  
418,129 ,20.6021  
422,127 ,20.2902  
421,129 ,33.9618  
439,133 ,17.631  
443,131 ,15.2471  
439,139 ,13.9387  
429,149 ,13.301  
424,144 ,12.7594  
421,145 ,11.6546  
427,142 ,12.1535  
410,133 ,11.3904  
414,140 ,26.0703  
415,136 ,6.41074  
415,136 ,22.3349  
438,121 ,21.4063  
453,134 ,19.326  
464,135 ,19.5991  
462,139 ,18.0893  
461,141 ,17.8574  
463,143 ,16.6294  
468,145 ,30.7333  
498,153 ,11.9431  
489,149 ,11.6141  
473,156 ,20.7833  
473,156 ,11.0147  
466,154 ,8.69105  
460,143 ,8.11654  
460,143 ,6.56443  
455,140 ,22.6985  
451,136 ,35.9296  
452,139 ,18.2458  
456,145 ,17.2864  
458,145 ,15.8001  
468,150 ,15.3334  
469,150 ,14.2743  
471,152 ,13.4048  
471,150 ,13.3221  
468,144 ,13.2381  
462,135 ,26.3806  
459,133 ,8.0356  
461,133 ,6.87522  
478,131 ,22.3691  
484,136 ,21.0283  
491,140 ,19.9872  
492,141 ,19.8669  
484,153 ,19.2304  
477,160 ,17.2147  
475,166 ,32.3154  
471,168 ,14.1329  
465,163 ,13.8219  
454,158 ,12.5554  
453,158 ,10.9075  
452,165 ,10.7265  
456,177 ,9.77947  
454,174 ,8.73284  
446,165 ,8.50773  
441,162 ,21.8722  
440,159 ,20.3013  
445,160 ,19.0767  
467,170 ,17.9232  
458,169 ,17.249  
469,172 ,16.0561  
457,167 ,16.3648  
456,163 ,15.1312  
435,153 ,14.0803  
422,147 ,28.351  
444,155 ,9.73274  
445,157 ,8.84177  
437,147 ,8.14454  
449,161 ,7.77274  
448,158 ,21.8883  
