x, y, time_span
573,504 ,8.67129  
565,504 ,8.72801  
591,500 ,6.98003  
649,496 ,21.7063  
670,493 ,51.5449  
666,476 ,18.1198  
698,493 ,32.2185  
713,494 ,15.1655  
700,489 ,15.309  
704,495 ,12.5419  
669,496 ,12.3177  
634,504 ,27.439  
605,514 ,10.5134  
425,497 ,9.1772  
325,489 ,6.55424  
295,487 ,22.3843  
242,485 ,21.2047  
121,470 ,19.529  
133,474 ,19.1011  
127,472 ,18.5014  
121,463 ,33.5051  
115,457 ,15.8289  
117,448 ,13.6157  
118,452 ,13.3243  
132,444 ,13.7932  
143,447 ,10.4967  
150,443 ,10.2177  
155,441 ,9.42085  
155,436 ,7.61941  
162,433 ,39.838  
166,425 ,22.0614  
164,414 ,20.3677  
160,419 ,19.8638  
152,420 ,17.4405  
140,415 ,17.8826  
129,410 ,16.1175  
121,402 ,14.358  
116,384 ,15.4988  
126,381 ,29.1866  
141,391 ,12.3888  
155,377 ,10.0703  
147,386 ,8.51994  
153,388 ,8.19519  
148,393 ,7.07885  
152,390 ,21.4557  
153,392 ,21.2961  
166,404 ,53.0672  
166,393 ,19.0575  
144,387 ,16.9426  
130,395 ,25.6165  
127,402 ,0.0108385  
114,397 ,13.8031  
136,404 ,13.8235  
138,387 ,10.7874  
142,392 ,10.9489  
151,401 ,26.556  
157,416 ,7.70594  
163,399 ,38.8255  
164,404 ,20.8141  
210,416 ,35.2896  
212,421 ,17.6075  
177,388 ,46.5159  
164,386 ,13.4842  
151,401 ,11.7354  
151,414 ,9.95449  
133,424 ,9.71057  
136,425 ,9.09031  
138,424 ,7.20291  
145,421 ,23.166  
147,420 ,22.4773  
143,421 ,37.8081  
153,434 ,20.7735  
151,435 ,17.394  
147,438 ,17.4293  
133,432 ,16.7449  
117,415 ,16.2281  
114,421 ,14.1996  
118,420 ,13.2376  
115,418 ,11.6158  
114,413 ,27.2815  
137,428 ,8.75775  
136,430 ,7.87705  
136,424 ,23.2623  
127,416 ,21.2065  
126,415 ,20.7992  
107,407 ,19.8227  
108,408 ,18.9959  
108,414 ,18.0792  
109,415 ,33.0085  
111,416 ,15.8857  
119,418 ,14.2678  
133,424 ,12.3932  
132,429 ,13.2257  
129,433 ,11.1937  
129,437 ,9.58985  
129,436 ,9.05427  
125,431 ,9.19481  
122,426 ,23.7849  
130,430 ,22.7238  
125,433 ,19.4123  
129,434 ,19.0413  
128,443 ,18.0272  
128,444 ,16.4738  
127,443 ,15.9587  
121,441 ,15.0225  
115,439 ,13.5871  
113,436 ,29.606  
115,429 ,10.9103  
102,422 ,25.3512  
103,423 ,7.35989  
105,423 ,37.9607  
159,440 ,20.53  
170,440 ,50.3451  
166,438 ,17.6368  
143,437 ,16.1402  
124,431 ,15.1291  
129,435 ,15.8157  
130,435 ,14.9064  
129,434 ,12.1987  
123,434 ,12.8546  
119,431 ,10.1157  
105,431 ,25.8571  
113,428 ,8.42817  
113,427 ,6.8474  
125,430 ,21.2405  
123,429 ,21.0757  
116,429 ,20.0244  
111,428 ,18.9414  
117,426 ,16.8256  
117,427 ,15.5754  
105,427 ,31.5679  
102,419 ,12.9321  
113,407 ,11.9838  
113,409 ,11.0719  
112,401 ,9.8623  
104,402 ,9.38445  
101,403 ,9.39541  
104,408 ,6.39012  
110,411 ,22.8074  
108,410 ,37.1139  
118,413 ,19.9963  
122,413 ,18.0734  
133,419 ,16.4268  
135,423 ,15.9827  
133,427 ,15.0092  
131,432 ,13.3096  
128,430 ,13.0545  
127,430 ,12.1896  
122,434 ,27.606  
122,431 ,11.2847  
123,431 ,7.23249  
150,442 ,22.8778  
149,440 ,21.9522  
146,439 ,20.2615  
148,438 ,19.8581  
146,436 ,18.9132  
148,434 ,17.3885  
142,434 ,33.5126  
122,430 ,15.6072  
123,433 ,29.883  
120,431 ,11.3747  
134,424 ,26.076  
136,426 ,9.62809  
143,427 ,38.4189  
142,428 ,21.2226  
123,435 ,19.9468  
120,434 ,18.1821  
125,432 ,18.0194  
132,430 ,17.0861  
136,430 ,15.4391  
136,430 ,15.0241  
135,442 ,14.1532  
142,442 ,29.845  
135,447 ,12.2685  
133,444 ,9.69512  
122,436 ,10.2821  
118,419 ,9.46259  
118,421 ,6.56549  
118,421 ,22.2596  
122,424 ,21.1099  
127,430 ,20.4122  
141,443 ,35.8884  
138,445 ,17.6375  
141,447 ,16.0593  
140,448 ,14.9832  
141,448 ,15.0134  
139,451 ,14.9345  
138,450 ,13.9546  
137,448 ,12.2926  
135,449 ,10.2576  
111,437 ,25.2352  
108,436 ,8.44904  
105,435 ,8.20982  
103,435 ,6.03418  
105,435 ,21.7004  
117,446 ,19.0527  
150,461 ,17.2756  
149,464 ,17.0039  
142,467 ,16.2972  
129,465 ,33.3502  
135,462 ,16.0936  
125,445 ,15.9733  
127,441 ,11.3498  
123,438 ,10.0029  
127,447 ,8.51452  
121,449 ,8.06104  
121,454 ,7.0452  
122,454 ,21.6265  
105,460 ,37.7237  
106,458 ,19.5327  
120,458 ,18.0857  
110,457 ,17.081  
114,456 ,15.5717  
123,457 ,15.229  
124,457 ,15.9297  
127,456 ,12.5036  
131,451 ,12.471  
124,448 ,26.8122  
119,444 ,10.0354  
119,445 ,8.0133  
118,446 ,6.40345  
116,451 ,22.1796  
108,455 ,20.8837  
107,455 ,20.1813  
110,453 ,19.1184  
111,450 ,18.0389  
119,449 ,33.7772  
124,451 ,17.2147  
129,451 ,13.591  
135,454 ,13.1696  
137,457 ,12.2693  
138,459 ,10.5183  
136,461 ,10.1059  
130,458 ,9.32694  
131,458 ,7.49428  
124,451 ,39.6436  
125,451 ,21.3525  
135,455 ,20.0527  
151,466 ,19.0955  
