x, y, time_span
415,357 ,11.509  
399,330 ,10.9884  
390,307 ,9.42943  
388,306 ,9.51737  
385,297 ,22.7997  
383,291 ,21.2934  
374,284 ,20.5491  
374,284 ,19.1086  
376,291 ,18.5773  
378,293 ,17.629  
387,297 ,16.369  
387,298 ,16.4313  
385,294 ,15.6314  
386,293 ,29.6147  
381,299 ,11.8333  
380,301 ,10.164  
376,302 ,9.70072  
371,305 ,9.09457  
372,304 ,7.71993  
370,304 ,23.3032  
369,305 ,23.788  
367,304 ,21.6359  
366,301 ,35.8309  
367,301 ,17.4072  
381,300 ,16.8011  
380,304 ,15.8032  
379,308 ,14.1608  
377,293 ,13.7574  
379,294 ,13.2325  
380,292 ,11.8998  
380,290 ,11.7213  
382,289 ,25.182  
381,287 ,8.56726  
398,283 ,6.71835  
417,282 ,21.0739  
416,288 ,20.5922  
412,288 ,20.0001  
411,304 ,18.8393  
371,296 ,18.2584  
364,295 ,17.5278  
362,299 ,31.8323  
356,295 ,15.5644  
362,299 ,12.3816  
360,303 ,11.7631  
363,304 ,12.9753  
361,304 ,9.09461  
362,304 ,10.4565  
361,308 ,8.29158  
359,316 ,7.40532  
357,324 ,40.5421  
357,324 ,4.77262  
361,325 ,20.5368  
364,314 ,19.5873  
363,309 ,16.7736  
357,309 ,15.6329  
342,290 ,17.1821  
345,294 ,14.2264  
337,289 ,14.4204  
330,291 ,27.447  
326,288 ,9.36975  
323,296 ,8.20166  
317,303 ,6.87492  
308,301 ,22.3885  
308,298 ,22.8635  
310,299 ,20.61  
311,301 ,20.6098  
322,305 ,18.9863  
333,311 ,33.3233  
332,312 ,15.7861  
328,313 ,14.4512  
319,326 ,13.5021  
321,325 ,12.4764  
316,331 ,11.083  
314,328 ,11.1128  
308,314 ,10.5182  
304,302 ,9.03617  
304,301 ,23.4689  
308,305 ,20.9708  
311,300 ,20.398  
309,297 ,19.6619  
308,296 ,18.1038  
307,295 ,17.5609  
306,290 ,17.3649  
307,291 ,15.7191  
305,284 ,15.3614  
289,263 ,29.4735  
286,255 ,11.3829  
288,274 ,11.2198  
290,275 ,8.96378  
289,275 ,8.51843  
288,266 ,7.20195  
291,267 ,21.8957  
292,275 ,22.4947  
326,313 ,51.481  
328,314 ,17.4371  
328,311 ,16.2352  
332,306 ,15.2946  
356,302 ,14.5743  
329,298 ,13.1115  
323,304 ,12.9202  
310,277 ,12.0066  
309,278 ,10.5811  
315,287 ,25.1271  
310,276 ,6.98657  
312,272 ,41.6189  
316,274 ,5.31054  
318,272 ,36.543  
321,271 ,19.3193  
322,271 ,46.834  
322,268 ,13.8964  
309,256 ,13.0756  
320,282 ,12.1675  
320,285 ,11.7799  
325,288 ,10.753  
321,283 ,10.0108  
311,271 ,7.87368  
292,249 ,23.8983  
286,244 ,39.3061  
280,243 ,20.9205  
290,256 ,19.8918  
288,250 ,19.3965  
301,261 ,28.9099  
309,286 ,0.673682  
324,292 ,14.7371  
322,292 ,14.5201  
315,288 ,12.625  
312,290 ,27.4739  
316,289 ,8.90138  
332,293 ,8.53173  
330,293 ,7.44105  
326,294 ,22.175  
326,295 ,21.1712  
328,293 ,21.6769  
330,293 ,19.5778  
326,292 ,18.9007  
322,287 ,32.8652  
309,282 ,15.1728  
309,281 ,14.3879  
309,281 ,13.0885  
299,272 ,12.3301  
290,266 ,11.5576  
300,273 ,10.5785  
304,285 ,10.2683  
308,294 ,9.51506  
309,293 ,23.3773  
309,287 ,21.5793  
307,285 ,19.8985  
305,291 ,19.5365  
297,282 ,19.0651  
276,275 ,17.8457  
287,283 ,17.0235  
291,285 ,16.6795  
294,288 ,15.0748  
308,289 ,29.6923  
305,289 ,12.3947  
302,289 ,10.4132  
284,289 ,9.76598  
163,346 ,8.20103  
152,361 ,7.70393  
152,359 ,22.9977  
160,370 ,21.7663  
145,381 ,21.0965  
143,390 ,35.0276  
147,397 ,17.4669  
167,413 ,16.7303  
168,417 ,15.0679  
195,442 ,14.3304  
192,441 ,13.6584  
193,446 ,12.6456  
201,453 ,12.2054  
205,456 ,11.4602  
199,457 ,25.3328  
192,459 ,7.47273  
193,459 ,21.9839  
198,458 ,21.9577  
191,457 ,22.608  
184,449 ,18.9218  
177,446 ,18.9029  
175,446 ,18.3553  
174,453 ,17.2052  
175,456 ,31.6529  
176,457 ,13.0222  
188,459 ,12.4618  
192,454 ,12.7978  
190,453 ,11.8739  
185,448 ,11.048  
182,447 ,9.60105  
181,447 ,7.58236  
176,447 ,24.0124  
165,445 ,22.7163  
164,445 ,20.2242  
178,445 ,20.165  
175,442 ,18.8746  
199,454 ,17.5333  
209,456 ,17.2043  
218,463 ,16.2535  
213,454 ,28.873  
161,358 ,41.3811  
173,362 ,8.05138  
125,344 ,22.2784  
