286,216 (1.11936e+008) 
284,214 (19.4447) 
304,219 (32.1865) 
302,231 (17.0105) 
252,241 (15.9065) 
242,244 (11.5747) 
234,249 (21.0901) 
235,263 (11.7463) 
222,215 (184.043) 
292,250 (14.0284) 
297,277 (31.0215) 
269,262 (9.47941) 
241,296 (19.1911) 
245,281 (18.8788) 
239,289 (14.0051) 
230,290 (31.4374) 
235,275 (11.4126) 
228,284 (50.1963) 
232,240 (19.0288) 
181,231 (17.4296) 
175,233 (13.4155) 
167,232 (30.7533) 
156,231 (10.5519) 
160,233 (36.2095) 
202,242 (41.0401) 
202,242 (12.1374) 
208,250 (29.2391) 
209,251 (8.95769) 
211,250 (34.0252) 
218,239 (14.7462) 
220,227 (32.7388) 
212,220 (10.6518) 
214,209 (36.0251) 
211,202 (7.86345) 
212,198 (33.0695) 
210,198 (13.2581) 
203,185 (43.8519) 
195,183 (34.9959) 
192,192 (15.1579) 
194,191 (31.9792) 
191,192 (13.8831) 
191,199 (29.204) 
198,194 (42.9597) 
204,195 (14.242) 
209,200 (35.1243) 
210,207 (13.5299) 
213,201 (29.1674) 
214,196 (9.19946) 
229,196 (35.8399) 
251,205 (13.5028) 
302,290 (16.2447) 
321,333 (15.2545) 
323,343 (11.1433) 
331,361 (36.3558) 
331,357 (7.22511) 
328,358 (16.8928) 
284,316 (29.8206) 
278,312 (14.4226) 
288,315 (13.015) 
281,309 (9.1198) 
277,307 (18.5604) 
288,306 (17.9983) 
291,308 (31.6467) 
304,318 (15.0953) 
319,324 (30.572) 
319,324 (13.0391) 
319,323 (8.58322) 
316,316 (17.6864) 
324,319 (16.8767) 
312,317 (13.5695) 
314,327 (14.8035) 
316,328 (13.957) 
311,321 (11.03) 
309,319 (36.878) 
308,325 (7.67031) 
314,323 (16.9138) 
330,342 (16.3966) 
327,337 (12.2187) 
328,338 (13.7769) 
333,343 (13.0783) 
329,340 (9.6886) 
323,333 (19.1519) 
339,333 (32.2593) 
330,331 (16.848) 
361,287 (15.0941) 
418,205 (11.4965) 
438,180 (20.7878) 
461,163 (12.2411) 
461,163 (8.77868) 
461,163 (18.0782) 
467,166 (17.7513) 
467,165 (32.8473) 
460,160 (15.134) 
458,158 (10.7628) 
457,157 (19.9335) 
456,154 (19.3774) 
457,149 (15.4432) 
457,151 (17.5052) 
455,141 (16.0074) 
457,146 (13.1852) 
457,147 (31.9064) 
455,156 (9.38926) 
466,173 (19.0343) 
465,178 (18.408) 
466,175 (14.3618) 
465,174 (15.8555) 
468,175 (15.4345) 
465,182 (11.6436) 
466,183 (21.0851) 
471,185 (26.0839) 
475,199 (18.5383) 
469,197 (17.1906) 
477,221 (13.0585) 
469,368 (15.0294) 
468,361 (13.9207) 
474,389 (11.3521) 
478,397 (20.1863) 
480,408 (12.8875) 
479,409 (26.6612) 
480,409 (17.5286) 
481,414 (12.2208) 
480,413 (13.7046) 
474,414 (13.3162) 
475,418 (9.20453) 
473,419 (22.9914) 
472,419 (10.1382) 
479,418 (15.0559) 
481,417 (32.7932) 
480,415 (11.1112) 
475,419 (20.8182) 
474,418 (11.9615) 
478,414 (16.1274) 
471,422 (17.7788) 
471,422 (16.9482) 
465,410 (13.3052) 
462,406 (14.6586) 
457,404 (27.917) 
452,405 (20.5883) 
424,419 (11.7606) 
345,448 (15.5754) 
259,460 (17.1965) 
220,469 (16.1238) 
208,471 (12.6613) 
186,488 (13.6726) 
165,492 (13.4718) 
150,495 (28.7757) 
135,488 (10.9414) 
124,485 (14.5522) 
122,482 (15.5857) 
115,481 (15.216) 
115,471 (11.7104) 
119,474 (20.7391) 
124,474 (12.0428) 
120,475 (9.28593) 
119,475 (35.2721) 
117,473 (13.3998) 
126,481 (14.9182) 
123,482 (14.0675) 
120,483 (10.4331) 
145,489 (19.6244) 
141,487 (19.0003) 
136,484 (15.93) 
147,483 (16.9784) 
135,479 (29.9867) 
137,475 (14.9158) 
132,474 (13.1404) 
121,474 (9.39059) 
131,469 (18.6003) 
128,472 (18.0052) 
125,475 (14.4731) 
138,476 (15.785) 
137,477 (15.3092) 
147,479 (30.4387) 
143,481 (13.3014) 
142,481 (8.51189) 
144,483 (17.7199) 
147,481 (17.5243) 
160,470 (13.5884) 
268,421 (14.9798) 
300,408 (14.0495) 
305,406 (11.0318) 
328,394 (38.7688) 
313,393 (9.93397) 
323,389 (32.161) 
323,390 (12.6297) 
309,405 (13.6615) 
311,400 (13.4364) 
324,387 (9.61855) 
322,385 (18.9753) 
321,381 (32.0811) 
314,389 (16.4564) 
315,390 (15.4902) 
343,387 (11.2528) 
328,396 (20.7144) 
327,396 (12.0308) 
331,395 (8.34812) 
323,403 (17.7434) 
325,409 (17.3981) 
334,405 (32.7221) 
342,404 (14.614) 
323,414 (10.4866) 
332,411 (19.7292) 
339,406 (19.1256) 
345,390 (15.4339) 
343,382 (16.9793) 
343,391 (16.5139) 
332,405 (13.0732) 
328,402 (30.8425) 
327,402 (8.86932) 
325,402 (18.8492) 
325,389 (18.3226) 
328,391 (14.1622) 
322,397 (15.6409) 
320,399 (15.0595) 
323,395 (11.4542) 
319,402 (20.9201) 
320,402 (26.0686) 
322,407 (18.6539) 
319,411 (17.399) 
321,404 (13.1629) 
308,423 (14.7442) 
311,418 (14.1411) 
319,402 (10.1509) 
311,412 (19.6698) 
316,405 (19.6645) 
315,406 (34.4573) 
319,398 (16.6896) 
317,404 (12.3193) 
314,405 (13.5918) 
324,386 (13.2431) 
324,386 (9.0297) 
318,391 (18.7966) 
319,388 (17.8851) 
318,389 (14.985) 
316,383 (33.1756) 
324,377 (10.8829) 
313,394 (20.6836) 
305,385 (11.9226) 
293,389 (16.1454) 
274,375 (17.8307) 
276,382 (17.1146) 
81,348 (13.4542) 
0,323 (14.7857) 
-19,312 (60.4672) 
-20,316 (40.6178) 
212,154 (319.343) 
394,280 (9.48714) 
306,316 (18.4915) 
257,334 (31.9501) 
280,312 (15.1532) 
294,293 (16.0977) 
313,269 (10.5719) 
302,277 (21.5088) 
315,275 (11.0065) 
312,272 (16.2295) 
300,268 (15.5507) 
290,259 (15.548) 
271,244 (30.7377) 
267,242 (12.76) 
266,240 (7.35688) 
252,228 (17.693) 
252,219 (16.9855) 
249,214 (12.2687) 
250,210 (30.0954) 
247,200 (10.0795) 
247,197 (37.1425) 
242,188 (7.49557) 
321,310 (17.3014) 
327,319 (16.2017) 
344,319 (11.6116) 
347,316 (21.5277) 
348,316 (13.2735) 
349,315 (9.43389) 
338,303 (19.1101) 
337,300 (31.624) 
333,299 (17.1938) 
312,285 (15.8242) 
292,227 (10.8727) 
288,221 (21.0138) 
286,216 (12.4089) 
284,213 (8.22418) 
270,197 (17.7563) 
272,200 (17.8314) 
279,204 (33.4013) 
280,205 (14.9426) 
281,210 (10.6265) 
285,219 (20.31) 
285,218 (13.0775) 
284,215 (7.39637) 
285,217 (18.6806) 
286,220 (16.174) 
287,222 (14.1754) 
289,226 (31.5239) 
290,227 (9.60454) 
289,225 (20.7425) 
289,224 (10.2714) 
289,224 (14.5912) 
291,221 (16.2012) 
292,220 (15.5459) 
292,218 (12.0205) 
287,217 (12.7795) 
282,212 (31.3754) 
278,212 (11.0295) 
278,214 (17.71) 
278,215 (13.7288) 
277,215 (14.3637) 
280,213 (14.396) 
277,218 (10.8113) 
276,216 (20.2579) 
277,215 (11.6671) 
