158,421 (1.11827e+008) 
159,387 (12.1245) 
160,375 (31.4501) 
161,405 (9.24893) 
151,357 (34.0988) 
150,353 (14.4469) 
151,358 (31.5319) 
154,378 (12.037) 
161,423 (40.8573) 
164,435 (33.451) 
164,431 (12.8899) 
160,411 (30.2209) 
143,341 (10.817) 
139,319 (36.5692) 
141,306 (40.1506) 
151,340 (11.7598) 
204,401 (37.0869) 
192,376 (9.34174) 
202,478 (34.8528) 
200,468 (14.0188) 
200,470 (32.4223) 
197,450 (10.8049) 
165,364 (36.3707) 
189,383 (8.41985) 
174,370 (34.2862) 
176,375 (13.3822) 
189,376 (42.7978) 
203,372 (36.8228) 
201,373 (7.79774) 
363,259 (32.0369) 
352,271 (12.7344) 
306,278 (16.3881) 
310,273 (14.6106) 
220,241 (41.9038) 
199,170 (13.7139) 
175,135 (30.8157) 
176,131 (12.3454) 
270,188 (29.09) 
274,180 (8.18166) 
237,175 (34.3025) 
211,195 (13.2838) 
198,152 (30.0293) 
187,182 (10.3894) 
123,237 (19.9378) 
117,194 (20.506) 
118,189 (7.92991) 
104,196 (18.3071) 
119,323 (29.0842) 
102,232 (14.2571) 
70,139 (12.8427) 
60,166 (8.95945) 
59,183 (31.5192) 
85,138 (5.01073) 
104,110 (15.7621) 
120,97 (9.73672) 
112,110 (17.0857) 
97,131 (30.7901) 
41,157 (24.2266) 
-17,159 (17.7993) 
4,155 (16.8109) 
29,150 (13.5695) 
46,107 (14.8587) 
85,84 (14.5571) 
64,99 (10.2675) 
122,100 (36.1412) 
117,147 (7.26962) 
187,91 (16.6799) 
193,76 (16.0327) 
173,134 (12.7173) 
74,246 (13.8483) 
19,312 (13.1571) 
47,270 (10.0196) 
16,297 (19.9901) 
12,295 (31.4904) 
120,179 (15.5189) 
142,154 (14.7922) 
135,181 (11.4614) 
93,171 (20.8058) 
136,123 (11.9546) 
145,121 (17.2209) 
124,79 (19.4954) 
111,75 (18.1409) 
111,52 (32.3029) 
78,123 (14.114) 
77,98 (10.1795) 
98,131 (19.8339) 
37,147 (18.9562) 
37,149 (16.3332) 
43,138 (34.2351) 
41,150 (12.3932) 
54,157 (32.261) 
60,170 (10.6466) 
153,244 (34.9195) 
165,243 (14.8626) 
192,246 (31.2831) 
193,246 (13.598) 
279,244 (42.8755) 
276,249 (18.0607) 
268,255 (18.4138) 
243,233 (12.2956) 
243,237 (29.8994) 
249,232 (10.4258) 
244,222 (36.2973) 
246,214 (41.4375) 
237,212 (15.4796) 
240,211 (29.8439) 
233,202 (10.2532) 
227,197 (35.7684) 
227,200 (14.3995) 
232,195 (31.8447) 
234,194 (11.1698) 
236,194 (37.3847) 
234,193 (7.98159) 
228,176 (34.3932) 
225,171 (14.0387) 
220,160 (43.7781) 
219,155 (34.6457) 
219,158 (15.646) 
220,164 (31.8262) 
220,161 (12.9983) 
228,169 (29.9055) 
242,177 (42.0339) 
241,181 (13.9847) 
236,186 (30.8855) 
238,184 (11.3507) 
241,189 (36.7698) 
240,184 (8.19287) 
240,171 (35.6057) 
246,188 (12.7998) 
245,194 (29.8725) 
241,190 (10.4485) 
234,186 (35.3967) 
241,190 (15.4976) 
242,189 (45.9388) 
226,127 (29.7362) 
300,208 (9.52832) 
320,236 (18.4489) 
320,247 (17.8205) 
325,262 (14.5497) 
324,272 (16.1596) 
329,265 (16.0217) 
332,271 (43.7614) 
343,255 (15.9188) 
324,178 (32.6809) 
314,157 (13.9169) 
311,145 (31.0682) 
310,145 (9.54916) 
308,154 (35.9933) 
307,152 (15.5323) 
304,150 (31.5658) 
306,148 (12.652) 
312,156 (28.824) 
316,161 (10.2216) 
335,175 (47.3853) 
339,182 (15.6405) 
384,178 (14.6516) 
416,169 (11.2481) 
439,187 (20.6438) 
445,182 (11.9038) 
446,176 (17.3087) 
446,168 (18.1856) 
449,159 (17.9049) 
448,153 (33.3003) 
450,151 (14.159) 
451,151 (11.0148) 
459,156 (20.3596) 
467,166 (12.0109) 
466,169 (7.73544) 
465,169 (17.1119) 
464,167 (16.8654) 
460,160 (12.732) 
459,157 (31.0055) 
466,160 (9.25808) 
463,156 (18.7714) 
466,156 (17.9843) 
467,155 (14.4872) 
469,152 (15.8979) 
470,152 (15.2747) 
468,153 (11.9474) 
459,142 (22.1193) 
465,145 (25.6115) 
464,144 (17.9739) 
460,150 (16.9098) 
460,148 (13.4401) 
458,141 (14.6732) 
445,120 (14.1868) 
435,105 (10.9429) 
437,110 (21.3492) 
411,77 (12.4107) 
399,65 (26.6699) 
403,64 (17.3619) 
410,60 (13.7981) 
411,56 (15.3251) 
410,48 (13.1482) 
408,50 (9.69901) 
401,54 (20.6313) 
389,55 (10.8983) 
399,51 (14.6438) 
391,58 (33.3022) 
401,63 (11.4812) 
411,67 (20.8252) 
434,89 (11.956) 
431,78 (17.1795) 
424,69 (17.8144) 
420,49 (17.1335) 
423,59 (13.9708) 
421,54 (16.1542) 
426,41 (27.4403) 
429,35 (19.8922) 
432,39 (19.0773) 
431,41 (15.3904) 
429,41 (16.9233) 
427,41 (16.0118) 
424,42 (13.2195) 
424,43 (14.7085) 
419,44 (14.0625) 
419,47 (28.4572) 
424,64 (10.0849) 
421,64 (14.4582) 
421,67 (15.6713) 
419,67 (15.1485) 
413,68 (11.5685) 
411,67 (20.8825) 
411,67 (12.8263) 
409,65 (8.54021) 
404,66 (34.8843) 
396,68 (14.7303) 
385,78 (15.0081) 
231,74 (14.5829) 
183,67 (10.4892) 
170,65 (35.2352) 
165,63 (15.9416) 
124,53 (45.3641) 
133,74 (28.8399) 
196,54 (9.86882) 
216,38 (33.7817) 
196,18 (14.829) 
180,0 (31.7173) 
178,-12 (43.6503) 
176,-23 (16.1532) 
175,-22 (32.5348) 
172,-33 (13.3353) 
184,-37 (30.6479) 
183,-38 (10.281) 
193,-31 (36.8833) 
215,4 (7.54734) 
212,28 (31.5757) 
221,47 (12.5127) 
218,52 (29.8979) 
223,57 (10.4825) 
233,74 (47.5817) 
243,122 (30.5973) 
250,143 (11.1507) 
253,129 (35.6606) 
257,125 (16.8614) 
262,125 (33.698) 
264,130 (45.6053) 
264,125 (9.92817) 
254,128 (34.539) 
257,135 (15.8531) 
257,137 (34.1686) 
253,139 (12.2065) 
250,143 (30.0023) 
252,141 (9.07983) 
262,141 (33.5923) 
257,138 (14.4946) 
257,134 (31.0417) 
261,129 (11.8469) 
256,131 (49.3883) 
247,140 (32.6071) 
244,136 (12.9141) 
247,137 (29.6267) 
244,135 (11.6059) 
245,158 (35.8617) 
243,171 (47.6138) 
243,172 (12.1958) 
242,172 (28.8677) 
241,167 (9.18676) 
241,162 (34.6815) 
240,158 (14.8513) 
246,155 (32.444) 
249,152 (11.3124) 
265,161 (35.957) 
262,153 (16.4847) 
257,148 (33.0189) 
246,134 (14.7933) 
