336,160 (1.11852e+008) 
334,155 (14.0611) 
333,154 (13.4904) 
330,149 (28.2367) 
330,146 (9.50164) 
331,144 (13.544) 
330,143 (15.0855) 
326,144 (14.387) 
327,143 (10.9647) 
327,152 (19.8498) 
327,155 (19.8488) 
312,156 (16.2191) 
311,161 (34.5782) 
307,158 (12.5746) 
303,169 (14.0238) 
305,173 (13.2829) 
291,150 (10.5599) 
297,159 (19.1409) 
298,159 (18.8448) 
293,150 (15.7903) 
300,165 (16.7939) 
296,158 (29.2089) 
300,160 (12.9069) 
299,154 (12.5073) 
295,145 (8.46449) 
341,135 (33.1591) 
342,141 (14.2714) 
434,150 (15.5499) 
419,145 (14.7509) 
461,151 (29.894) 
452,138 (11.446) 
454,135 (15.4626) 
463,133 (17.416) 
464,132 (16.2984) 
458,132 (12.9249) 
455,133 (14.4673) 
458,133 (13.6785) 
460,132 (10.4615) 
461,132 (36.0504) 
471,135 (7.61329) 
476,135 (16.1674) 
477,135 (15.5758) 
482,137 (11.7182) 
482,136 (21.9995) 
481,136 (12.8242) 
476,136 (9.71368) 
476,137 (19.8531) 
477,136 (32.3379) 
481,132 (16.7974) 
479,134 (16.2405) 
485,139 (11.2196) 
487,139 (20.9913) 
486,137 (11.75) 
489,138 (17.9619) 
489,138 (19.0565) 
490,139 (16.9749) 
492,137 (31.8683) 
496,136 (13.1978) 
505,130 (9.4852) 
509,128 (19.0537) 
509,128 (19.8755) 
500,120 (15.5923) 
502,118 (16.7109) 
501,121 (16.1048) 
501,110 (12.6141) 
501,98 (30.4878) 
501,86 (8.7348) 
502,96 (19.2689) 
483,132 (18.511) 
479,115 (14.6243) 
444,141 (16.1675) 
407,165 (14.511) 
382,177 (11.7166) 
327,250 (20.7924) 
275,230 (24.4142) 
271,246 (31.9999) 
256,251 (12.2834) 
290,251 (28.9691) 
298,237 (10.0339) 
305,238 (34.646) 
318,307 (33.9435) 
317,290 (14.8137) 
308,279 (11.3675) 
287,234 (20.8227) 
299,270 (11.936) 
301,272 (16.7062) 
302,273 (38.5335) 
328,319 (6.28088) 
321,295 (32.0006) 
323,302 (10.3156) 
317,299 (34.9153) 
317,292 (15.2086) 
314,288 (32.2321) 
313,287 (12.9916) 
311,285 (42.2118) 
314,291 (33.8514) 
320,295 (14.155) 
307,296 (30.8454) 
281,299 (11.9863) 
172,274 (36.5202) 
78,247 (27.5097) 
73,245 (16.8577) 
90,223 (13.1275) 
69,229 (15.535) 
95,210 (15.6191) 
118,208 (10.3674) 
125,208 (35.7736) 
117,203 (16.6037) 
102,204 (33.8401) 
110,204 (11.9854) 
155,208 (37.1859) 
212,173 (9.10935) 
213,181 (34.3231) 
214,177 (14.7803) 
201,199 (43.8499) 
216,226 (35.7564) 
208,203 (16.2285) 
220,200 (33.5103) 
244,203 (13.4821) 
247,202 (31.1504) 
266,202 (42.9765) 
256,200 (14.9452) 
245,183 (31.9084) 
248,178 (12.0987) 
246,142 (29.2484) 
244,114 (8.98107) 
289,177 (36.1373) 
304,189 (6.12856) 
337,242 (30.7941) 
332,249 (10.9964) 
319,290 (20.9309) 
320,290 (12.3359) 
325,294 (9.18134) 
330,300 (46.5238) 
335,320 (30.1639) 
330,306 (10.21) 
336,281 (35.2151) 
336,268 (15.9135) 
336,262 (32.6782) 
346,238 (44.7467) 
345,237 (10.1045) 
344,234 (33.8113) 
338,233 (14.4955) 
334,230 (31.2111) 
326,208 (11.7221) 
324,205 (37.8866) 
324,206 (8.55356) 
332,251 (33.2016) 
338,241 (13.3166) 
334,246 (30.8276) 
332,260 (11.0996) 
330,262 (49.1084) 
329,271 (16.7272) 
327,284 (15.8465) 
328,281 (11.991) 
343,322 (21.7318) 
343,318 (13.0055) 
339,304 (9.87019) 
324,290 (19.3835) 
321,279 (18.966) 
320,251 (47.105) 
320,249 (11.1358) 
351,270 (36.0579) 
359,275 (8.5741) 
384,318 (18.5369) 
398,349 (17.7327) 
399,353 (14.3545) 
414,384 (32.1743) 
419,397 (10.4697) 
417,394 (35.2323) 
422,400 (15.305) 
429,405 (17.1839) 
432,414 (16.7852) 
431,413 (13.5502) 
431,412 (14.9784) 
