x, y, time_span
238,295 ,25.3265  
241,290 ,-1.53823  
243,298 ,10.3677  
240,279 ,25.0985  
244,280 ,7.13156  
245,279 ,24.3844  
247,283 ,5.70458  
245,296 ,20.7914  
244,299 ,35.009  
251,306 ,18.6706  
249,307 ,46.8935  
250,311 ,27.7632  
240,305 ,11.3636  
231,293 ,25.9785  
235,296 ,9.19317  
249,302 ,21.5338  
223,300 ,39.032  
157,294 ,19.0256  
172,305 ,19.9603  
189,318 ,32.7679  
200,319 ,17.6304  
232,337 ,15.8285  
230,350 ,13.6768  
237,355 ,42.7606  
216,376 ,45.4453  
165,399 ,42.6484  
155,407 ,12.4914  
169,433 ,15.017  
104,497 ,25.479  
118,489 ,1.99017  
130,490 ,13.0095  
136,491 ,13.984  
159,482 ,12.3797  
161,481 ,11.1962  
160,473 ,11.9393  
157,471 ,10.7289  
150,480 ,9.02712  
137,490 ,25.3552  
121,504 ,5.14567  
124,507 ,49.7868  
161,501 ,33.2917  
156,500 ,16.2134  
244,318 ,89.9191  
245,316 ,28.004  
245,316 ,8.20371  
254,376 ,24.7893  
259,404 ,38.3623  
286,359 ,17.5527  
290,352 ,16.0288  
288,352 ,18.6532  
286,342 ,14.6369  
283,340 ,30.0682  
265,336 ,11.2122  
259,329 ,29.8565  
262,327 ,9.25478  
266,328 ,23.3668  
273,330 ,22.9903  
289,347 ,36.6841  
293,345 ,20.9666  
286,373 ,47.6734  
296,369 ,13.7069  
295,372 ,12.9969  
294,377 ,11.5782  
294,369 ,29.5942  
255,309 ,9.90598  
373,76 ,71.279  
380,200 ,20.8193  
388,114 ,21.5864  
427,231 ,33.6718  
427,224 ,19.5866  
426,222 ,29.263  
428,222 ,43.2042  
429,222 ,8.87121  
434,216 ,11.5952  
429,212 ,7.06448  
426,207 ,22.8693  
417,201 ,24.9125  
416,200 ,4.82822  
416,198 ,20.0993  
415,197 ,35.257  
415,197 ,18.7992  
408,201 ,26.0486  
402,196 ,-1.33782  
