x, y, time_span
451,418 ,12.884  
450,413 ,15.0315  
441,420 ,14.8684  
440,419 ,10.0345  
446,420 ,10.3807  
454,420 ,10.0923  
453,418 ,7.80036  
450,413 ,22.4099  
450,414 ,36.4043  
448,406 ,18.3133  
446,404 ,20.6781  
444,405 ,17.6446  
419,425 ,17.4126  
397,435 ,30.2712  
387,439 ,1.16172  
384,437 ,15.575  
382,434 ,11.6866  
357,435 ,27.3668  
358,434 ,9.40625  
354,436 ,7.37901  
349,458 ,22.394  
348,467 ,22.3497  
347,469 ,20.6886  
356,456 ,21.8803  
354,454 ,19.0384  
353,456 ,17.0834  
322,450 ,32.2423  
333,440 ,13.6039  
301,438 ,14.0763  
244,434 ,12.1368  
216,429 ,11.7705  
184,418 ,12.4187  
176,409 ,10.1875  
176,409 ,7.56236  
177,414 ,23.0546  
179,418 ,37.5831  
182,420 ,21.5034  
180,425 ,20.4337  
187,427 ,18.9265  
188,432 ,17.5454  
188,433 ,31.6998  
180,439 ,16.005  
179,440 ,13.0014  
181,437 ,29.4137  
181,435 ,24.7823  
183,428 ,13.1425  
184,426 ,11.5575  
193,433 ,12.2848  
205,441 ,25.3157  
189,413 ,6.92835  
186,363 ,48.0088  
183,326 ,11.6902  
186,238 ,18.4124  
186,239 ,14.1181  
176,237 ,29.7543  
176,236 ,10.6562  
179,265 ,40.446  
178,264 ,8.38088  
169,259 ,20.5013  
134,208 ,22.5201  
113,206 ,35.3637  
109,200 ,23.4245  
109,199 ,48.1702  
123,196 ,27.5336  
123,194 ,15.7912  
123,194 ,11.8519  
123,198 ,8.72861  
124,202 ,10.2924  
126,202 ,7.80412  
127,201 ,21.4177  
126,205 ,37.3019  
131,212 ,18.6759  
136,216 ,30.6043  
140,214 ,3.0331  
145,211 ,16.5247  
148,209 ,14.8828  
146,212 ,14.3485  
156,211 ,11.5164  
358,200 ,10.8449  
366,200 ,25.5094  
367,190 ,9.90182  
370,186 ,10.7677  
380,189 ,9.99472  
384,194 ,14.4349  
378,191 ,18.4739  
375,179 ,34.1879  
376,177 ,10.709  
374,171 ,19.1558  
370,170 ,15.2863  
373,167 ,13.6058  
368,156 ,12.593  
368,155 ,12.8772  
374,163 ,11.4637  
377,170 ,11.0872  
378,172 ,8.96113  
387,180 ,7.55784  
386,193 ,38.7646  
385,190 ,20.5586  
382,192 ,20.1159  
381,186 ,19.3878  
379,181 ,18.8505  
374,187 ,17.8967  
352,204 ,17.7242  
329,226 ,14.8682  
305,242 ,15.468  
284,277 ,29.5437  
290,274 ,12.1703  
279,298 ,9.95147  
274,289 ,8.90355  
273,299 ,8.98037  
272,291 ,7.75156  
271,296 ,23.8557  
274,302 ,19.9088  
273,312 ,18.9494  
276,310 ,34.7438  
272,306 ,17.9212  
271,311 ,14.4716  
247,303 ,15.1317  
247,301 ,15.422  
248,298 ,12.6664  
246,294 ,12.1685  
246,287 ,24.6977  
245,287 ,23.8472  
244,287 ,22.9349  
244,287 ,22.2565  
253,297 ,35.411  
256,301 ,19.865  
252,302 ,18.2564  
251,301 ,16.2758  
256,303 ,16.5681  
258,302 ,29.4925  
257,301 ,13.4124  
253,301 ,12.3987  
235,278 ,9.63889  
206,236 ,9.35434  
195,229 ,13.839  
186,221 ,7.95602  
185,219 ,21.6829  
168,205 ,23.469  
155,185 ,36.8621  
158,194 ,21.7057  
152,187 ,17.9093  
158,191 ,16.1262  
171,204 ,15.5842  
173,207 ,15.3703  
174,207 ,14.0196  
168,203 ,11.6878  
170,204 ,13.4436  
162,198 ,28.6483  
111,162 ,7.87722  
111,164 ,24.1717  
128,176 ,7.99535  
135,180 ,21.5379  
174,190 ,21.8349  
171,192 ,20.1828  
165,186 ,17.5842  
169,190 ,16.925  
162,190 ,31.9543  
165,199 ,15.2964  
163,193 ,15.3835  
164,194 ,12.3568  
168,207 ,11.6485  
167,216 ,13.2067  
168,215 ,9.58045  
168,214 ,7.6969  
169,214 ,24.511  
170,216 ,21.8297  
171,209 ,19.7045  
176,203 ,18.545  
177,248 ,19.1102  
169,287 ,17.7882  
166,291 ,17.4942  
163,292 ,15.854  
160,276 ,13.8276  
168,283 ,12.763  
160,273 ,29.7694  
116,262 ,9.79032  
105,262 ,9.94368  
150,266 ,9.65785  
178,249 ,7.43132  
173,256 ,22.5241  
242,277 ,22.1031  
235,278 ,19.5212  
233,276 ,19.8157  
250,297 ,33.8824  
247,307 ,16.8943  
242,291 ,16.0333  
239,278 ,13.8209  
246,275 ,14.7919  
250,276 ,12.8635  
253,278 ,12.4318  
249,273 ,11.4147  
246,260 ,9.95581  
236,258 ,26.0663  
198,259 ,20.6048  
217,251 ,21.5279  
225,250 ,19.7154  
235,246 ,19.0622  
238,246 ,20.7282  
233,249 ,16.0439  
233,250 ,14.4281  
232,250 ,29.7905  
235,255 ,11.6264  
244,258 ,11.9308  
238,259 ,11.8211  
223,257 ,9.54884  
226,259 ,10.7491  
228,266 ,8.54652  
227,258 ,6.90631  
226,254 ,22.393  
240,254 ,35.9127  
239,253 ,18.6047  
239,253 ,18.564  
237,255 ,17.2436  
235,262 ,15.4939  
231,262 ,16.1994  
237,270 ,13.703  
264,289 ,12.8886  
274,294 ,10.5877  
313,316 ,27.278  
323,332 ,9.36793  
337,340 ,6.66542  
339,344 ,21.7475  
343,340 ,21.4386  
340,333 ,20.8654  
340,334 ,19.9727  
339,334 ,18.1187  
339,337 ,16.5717  
334,351 ,31.8114  
336,340 ,13.6285  
336,346 ,14.2536  
330,339 ,14.1063  
339,336 ,12.0581  
340,335 ,12.3539  
342,335 ,11.0793  
350,346 ,7.55141  
353,348 ,23.26  
355,340 ,56.291  
437,236 ,22.0357  
495,245 ,27.5895  
533,236 ,10.6874  
547,231 ,19.9152  
576,225 ,33.3613  
727,177 ,15.562  
746,176 ,11.825  
747,176 ,9.11651  
756,177 ,8.46675  
760,176 ,8.15525  
758,182 ,7.38831  
758,182 ,22.7911  
759,183 ,20.719  
755,180 ,19.5458  
746,173 ,34.4318  
746,176 ,18.545  
549,207 ,15.2113  
501,215 ,15.2945  
478,221 ,14.1136  
445,240 ,13.7285  
425,245 ,12.8679  
426,244 ,10.6838  
425,232 ,9.29414  
424,234 ,24.2751  
425,235 ,6.55496  
435,235 ,21.3484  
447,243 ,23.2714  
447,246 ,19.9744  
441,249 ,19.305  
437,247 ,18.2019  
418,243 ,16.3128  
415,242 ,15.5386  
424,243 ,30.2314  
445,238 ,12.9542  
477,220 ,11.3568  
505,212 ,10.7977  
554,193 ,11.8684  
586,180 ,22.1653  
617,173 ,23.7474  
639,167 ,22.2821  
629,173 ,37.039  
611,160 ,19.7645  
609,160 ,34.2832  
630,195 ,17.027  
638,206 ,32.0332  
631,198 ,14.2677  
620,185 ,12.9576  
623,191 ,26.1985  
625,194 ,10.9455  
631,210 ,6.94887  
628,210 ,23.1643  
628,214 ,22.5055  
634,214 ,22.8487  
634,214 ,19.6202  
633,214 ,17.4972  
632,211 ,16.8303  
627,209 ,33.3851  
602,215 ,15.2492  
537,234 ,13.6607  
462,240 ,14.0344  
454,243 ,11.4272  
448,239 ,11.1867  
446,236 ,10.8196  
445,235 ,7.76472  
437,231 ,22.4816  
432,227 ,37.6602  
432,229 ,19.5008  
432,233 ,19.274  
430,236 ,17.7753  
430,236 ,17.4399  
432,225 ,16.6746  
429,227 ,15.4698  
431,224 ,13.1936  
431,223 ,13.2409  
431,225 ,27.6125  
430,228 ,9.5652  
428,223 ,9.54323  
418,212 ,7.71399  
421,213 ,23.9649  
433,227 ,23.3091  
433,229 ,22.0119  
429,243 ,19.8422  
429,239 ,19.5671  
427,223 ,36.3374  
427,224 ,16.8925  
427,219 ,14.2947  
426,222 ,14.558  
425,225 ,13.3399  
426,232 ,12.4908  
426,236 ,13.0163  
427,238 ,9.85573  
428,236 ,20.6124  
429,241 ,23.7371  
429,238 ,21.3959  
431,224 ,20.4802  
429,222 ,19.9104  
427,216 ,19.1383  
427,215 ,19.0175  
428,217 ,17.9636  
426,216 ,15.3924  
428,219 ,15.7622  
428,222 ,29.2246  
