x, y, time_span
332,243 ,12.3353  
344,237 ,9.92784  
343,233 ,26.9513  
309,203 ,7.04411  
315,232 ,23.6833  
309,230 ,23.7469  
307,230 ,20.9644  
327,269 ,20.6713  
327,268 ,21.7099  
323,264 ,17.1945  
309,255 ,16.0448  
307,242 ,31.1285  
305,245 ,13.8963  
309,255 ,13.7456  
312,259 ,11.4442  
313,262 ,11.8469  
318,261 ,10.7447  
318,262 ,9.07621  
326,252 ,7.14519  
324,254 ,24.3181  
289,267 ,22.7004  
243,286 ,20.9203  
238,295 ,17.9428  
239,301 ,17.6882  
251,330 ,19.0796  
277,349 ,16.1701  
287,357 ,14.6732  
288,357 ,13.3597  
281,354 ,12.1082  
285,332 ,29.1052  
287,332 ,9.83177  
284,326 ,8.31514  
279,319 ,9.107  
274,317 ,7.17683  
271,315 ,23.2164  
267,312 ,20.954  
267,308 ,19.1453  
266,307 ,19.2413  
264,297 ,34.121  
272,312 ,17.0731  
273,315 ,17.2282  
281,324 ,14.9892  
280,315 ,13.7497  
282,312 ,13.1739  
282,309 ,11.5765  
278,314 ,9.77034  
277,313 ,8.05657  
265,322 ,24.8577  
183,337 ,13.6032  
190,335 ,10.033  
198,332 ,8.38292  
212,326 ,6.68155  
274,305 ,18.7636  
272,303 ,20.0725  
272,302 ,20.2221  
272,301 ,15.1666  
270,301 ,33.0531  
275,311 ,12.3  
274,318 ,15.8788  
243,340 ,13.8713  
260,339 ,10.8467  
263,324 ,9.63888  
272,315 ,8.43231  
272,304 ,6.2015  
270,292 ,22.233  
277,291 ,36.1047  
277,293 ,20.6241  
278,298 ,18.5032  
279,309 ,16.3695  
277,313 ,16.3308  
266,310 ,15.8222  
261,308 ,13.957  
257,305 ,12.5285  
254,302 ,14.0781  
225,281 ,28.5011  
206,264 ,10.9832  
140,201 ,6.95748  
150,207 ,24.1308  
137,195 ,5.97569  
168,220 ,20.9432  
191,236 ,20.1707  
192,236 ,18.4847  
194,238 ,16.9005  
192,236 ,32.5243  
191,238 ,15.7676  
188,241 ,12.9513  
191,250 ,28.4062  
189,245 ,11.1641  
210,253 ,10.4344  
211,251 ,11.8035  
210,241 ,6.84901  
204,234 ,38.2602  
188,220 ,20.1381  
189,219 ,21.7467  
160,200 ,18.5131  
144,201 ,17.8051  
142,201 ,19.8214  
144,200 ,16.9187  
146,202 ,16.8989  
156,193 ,16.7503  
138,201 ,27.9025  
142,199 ,16.2397  
152,196 ,11.1675  
149,196 ,7.61739  
145,195 ,24.8946  
150,199 ,6.45941  
153,200 ,23.1533  
156,203 ,23.1647  
159,205 ,18.6088  
160,206 ,36.8682  
160,205 ,15.8281  
156,188 ,16.809  
157,187 ,15.6037  
157,193 ,15.6591  
169,210 ,12.3476  
161,200 ,13.2284  
151,188 ,9.05778  
163,208 ,8.05862  
117,210 ,22.9853  
74,217 ,24.7933  
91,227 ,8.02462  
105,232 ,4.37229  
125,239 ,20.3105  
147,273 ,19.7446  
173,293 ,17.9479  
167,308 ,17.3768  
178,343 ,15.8195  
150,374 ,32.6604  
60,438 ,13.0286  
67,468 ,11.0715  
68,496 ,12.4039  
63,473 ,11.1084  
127,468 ,10.3602  
133,461 ,8.11576  
130,464 ,7.19101  
119,492 ,20.9166  
71,471 ,37.2562  
97,481 ,18.1222  
88,478 ,21.9436  
105,479 ,16.6649  
101,470 ,15.7444  
177,482 ,15.3577  
182,488 ,14.0904  
182,489 ,11.8634  
182,492 ,10.9801  
181,493 ,25.8872  
152,482 ,8.44152  
132,467 ,8.63252  
123,463 ,6.50435  
130,466 ,23.1401  
136,471 ,24.9066  
136,468 ,4.77229  
136,469 ,17.9419  
135,470 ,17.5735  
139,476 ,32.0499  
137,476 ,14.2613  
133,481 ,12.9743  
132,478 ,12.3891  
130,482 ,11.8848  
131,482 ,11.5258  
132,482 ,10.081  
131,482 ,8.13077  
137,487 ,11.8059  
69,432 ,50.3489  
93,404 ,17.8634  
202,397 ,17.0289  
246,407 ,16.8363  
284,423 ,15.1058  
303,429 ,12.866  
308,433 ,11.887  
325,420 ,26.8551  
334,416 ,15.1067  
352,410 ,14.572  
368,418 ,15.7175  
372,420 ,32.5699  
411,449 ,8.22752  
424,453 ,5.64304  
420,454 ,26.0674  
420,457 ,24.4929  
418,462 ,6.17397  
419,463 ,16.6224  
419,461 ,16.3712  
419,460 ,15.8173  
415,459 ,13.3119  
413,459 ,13.4387  
412,459 ,11.9114  
410,453 ,10.7673  
404,439 ,26.8251  
356,412 ,4.80275  
359,415 ,21.3547  
344,411 ,19.8287  
362,421 ,18.6319  
417,445 ,18.3067  
406,469 ,17.5107  
406,470 ,14.718  
416,471 ,13.9078  
416,476 ,29.0877  
415,473 ,12.1711  
419,461 ,11.2519  
422,456 ,17.7341  
429,456 ,8.91314  
432,454 ,8.4725  
432,458 ,6.01503  
440,466 ,20.9684  
436,466 ,19.9402  
432,470 ,36.5792  
437,470 ,18.7482  
432,469 ,15.5428  
417,457 ,16.3851  
417,452 ,16.2691  
414,442 ,14.2957  
403,450 ,12.2107  
410,413 ,13.3828  
435,313 ,9.7963  
387,142 ,26.768  
391,148 ,7.5502  
396,156 ,23.7074  
402,171 ,24.0789  
399,159 ,4.70496  
420,197 ,22.2345  
384,172 ,22.3383  
404,187 ,17.669  
404,187 ,15.9933  
387,187 ,31.0414  
406,192 ,44.6131  
419,186 ,4.99902  
413,192 ,17.3052  
409,194 ,12.5106  
418,199 ,10.3675  
406,200 ,9.04501  
402,202 ,7.99666  
414,205 ,37.746  
423,204 ,20.6177  
422,202 ,37.982  
423,203 ,21.8228  
425,203 ,19.5749  
425,203 ,20.12  
422,206 ,37.303  
421,206 ,8.85977  
421,205 ,19.5937  
420,207 ,14.7722  
418,211 ,12.8617  
417,210 ,9.7602  
413,217 ,7.4939  
411,218 ,22.8869  
411,209 ,22.8204  
411,209 ,19.896  
410,210 ,18.8074  
411,217 ,33.8291  
411,222 ,29.5715  
408,226 ,0.848569  
404,225 ,15.2054  
404,224 ,12.9904  
404,223 ,12.5185  
403,213 ,11.3282  
404,215 ,9.11021  
405,202 ,9.31575  
410,190 ,23.6309  
411,196 ,21.7807  
410,203 ,20.7101  
414,207 ,23.1476  
303,150 ,20.029  
320,158 ,19.4797  
340,175 ,16.0215  
337,187 ,14.7683  
339,197 ,13.7705  
278,181 ,29.2711  
262,172 ,13.7542  
274,183 ,13.9683  
285,193 ,12.6317  
310,211 ,12.6533  
312,211 ,10.6428  
322,211 ,11.1857  
321,210 ,8.8356  
321,212 ,11.6464  
328,214 ,27.4519  
332,223 ,4.67644  
333,228 ,17.7917  
330,228 ,15.4934  
325,224 ,15.258  
314,208 ,14.5565  
314,209 ,12.4976  
314,206 ,11.2055  
250,220 ,43.261  
292,237 ,9.94199  
281,235 ,6.13356  
286,223 ,21.5437  
289,222 ,34.8038  
309,219 ,6.94733  
314,217 ,18.8447  
318,214 ,20.299  
321,214 ,16.3353  
323,227 ,31.3296  
323,229 ,13.0778  
315,252 ,12.1531  
317,246 ,11.8296  
313,253 ,11.173  
317,255 ,10.8144  
322,250 ,9.60659  
324,243 ,22.0756  
325,239 ,37.4821  
328,238 ,22.7846  
332,252 ,20.6025  
331,251 ,18.4816  
326,251 ,17.426  
330,243 ,18.7862  
328,230 ,14.8375  
327,233 ,13.27  
322,234 ,14.2769  
324,225 ,29.222  
283,204 ,11.5844  
235,188 ,12.6221  
254,194 ,9.7584  
258,198 ,8.98504  
279,209 ,23.0881  
297,230 ,22.0179  
314,247 ,18.3019  
303,248 ,35.5807  
248,186 ,15.3527  
271,211 ,17.9488  
282,222 ,18.8857  
299,238 ,14.3699  
309,249 ,13.0466  
309,246 ,15.7317  
312,244 ,24.7212  
313,242 ,40.022  
296,221 ,4.4295  
302,243 ,18.9745  
304,246 ,35.6481  
318,263 ,46.1912  
320,265 ,28.594  
320,265 ,10.3974  
320,265 ,9.77459  
239,230 ,9.57942  
236,229 ,9.30299  
250,245 ,7.60205  
251,246 ,22.496  
266,250 ,21.1851  
268,247 ,19.8515  
248,245 ,35.252  
247,241 ,18.5526  
274,243 ,16.0054  
289,243 ,15.7875  
293,238 ,14.7546  
297,235 ,14.4841  
278,247 ,12.131  
288,266 ,10.7123  
279,261 ,9.79698  
