x, y, time_span
282,302 ,7.63678  
283,295 ,22.6043  
283,294 ,22.4583  
283,297 ,22.8836  
282,300 ,16.8121  
280,304 ,13.7345  
278,304 ,14.505  
274,306 ,10.8043  
271,306 ,25.8905  
270,288 ,7.46555  
271,284 ,23.2653  
276,265 ,22.3615  
276,282 ,21.7536  
276,291 ,20.5735  
288,309 ,20.9852  
284,305 ,18.7416  
286,314 ,19.2182  
290,321 ,32.6357  
290,320 ,17.5914  
293,325 ,12.8473  
280,304 ,11.6813  
280,304 ,11.3993  
280,320 ,10.5969  
281,324 ,9.7149  
283,327 ,8.60541  
295,340 ,7.11829  
287,332 ,37.8081  
299,343 ,22.6068  
287,323 ,18.6628  
287,331 ,19.6291  
284,325 ,17.7896  
287,331 ,17.2258  
289,333 ,16.6107  
294,332 ,16.3903  
295,329 ,13.3431  
296,326 ,34.9891  
261,299 ,10.7472  
268,297 ,10.8432  
274,303 ,7.37434  
267,297 ,22.0634  
279,305 ,22.9472  
291,315 ,22.3667  
291,323 ,19.5941  
289,319 ,28.8428  
297,317 ,17.3647  
299,313 ,15.8878  
338,254 ,17.8408  
362,230 ,12.5894  
365,228 ,13.3227  
374,209 ,26.4558  
352,198 ,9.3091  
368,203 ,8.03111  
370,200 ,22.8381  
370,201 ,23.792  
369,203 ,22.7556  
369,204 ,39.8899  
371,204 ,10.4746  
377,202 ,7.47189  
397,196 ,23.3811  
399,196 ,18.6446  
402,204 ,15.9609  
398,192 ,34.2131  
373,170 ,13.2697  
390,188 ,11.6513  
400,199 ,12.1361  
413,208 ,10.9166  
393,185 ,8.86802  
420,214 ,8.46159  
416,214 ,9.42408  
417,208 ,4.68936  
406,191 ,34.7026  
406,190 ,17.5704  
400,178 ,15.9302  
400,189 ,15.3454  
391,194 ,13.798  
391,193 ,15.2536  
370,194 ,13.0313  
247,192 ,11.0366  
224,193 ,9.86723  
171,201 ,24.4758  
172,199 ,8.78008  
169,202 ,5.99717  
173,226 ,21.8259  
179,214 ,19.9599  
178,211 ,19.9829  
165,206 ,19.0949  
163,203 ,17.237  
167,202 ,15.4569  
162,206 ,30.9101  
158,206 ,12.4419  
155,206 ,11.8507  
155,205 ,12.9894  
153,189 ,11.495  
154,197 ,10.0883  
149,175 ,9.5784  
147,165 ,6.84125  
146,174 ,22.3933  
143,189 ,37.6964  
155,191 ,18.6556  
155,188 ,17.529  
160,187 ,16.6179  
159,192 ,16.0053  
157,198 ,17.1509  
156,197 ,15.2421  
155,195 ,13.0733  
154,194 ,12.5163  
148,177 ,30.8895  
130,180 ,8.75334  
115,192 ,7.6323  
136,199 ,22.7743  
140,211 ,22.3965  
161,235 ,21.5547  
171,238 ,22.5544  
183,273 ,20.8513  
204,321 ,17.9136  
255,449 ,33.708  
261,462 ,14.3033  
284,523 ,16.2327  
288,531 ,12.9499  
287,529 ,11.8027  
280,517 ,11.1046  
281,519 ,11.1733  
273,509 ,8.73895  
249,498 ,7.76417  
247,497 ,39.4127  
253,498 ,22.5568  
265,491 ,22.2454  
265,499 ,19.4689  
264,505 ,19.467  
265,504 ,18.7171  
265,504 ,16.9042  
270,512 ,18.323  
264,505 ,44.5444  
271,514 ,17.0744  
282,516 ,14.0195  
275,505 ,11.8362  
274,515 ,11.9053  
278,509 ,10.2091  
288,500 ,12.174  
293,499 ,18.3  
347,467 ,9.20744  
386,440 ,21.7816  
388,437 ,19.4229  
388,435 ,19.3445  
388,436 ,18.2906  
394,446 ,17.1388  
395,447 ,16.6075  
393,441 ,30.7156  
389,427 ,15.389  
389,424 ,27.9341  
385,416 ,9.90772  
357,373 ,9.85667  
331,353 ,19.2234  
304,361 ,11.4104  
303,359 ,9.16852  
305,358 ,6.78632  
317,369 ,20.7462  
316,356 ,21.2973  
322,371 ,33.659  
322,368 ,16.7706  
314,360 ,14.2237  
307,344 ,13.8695  
308,340 ,13.2214  
309,339 ,10.4411  
309,338 ,9.78188  
311,344 ,9.06326  
311,346 ,7.46367  
315,359 ,40.5654  
314,362 ,3.52064  
313,373 ,18.4967  
303,360 ,19.0687  
301,361 ,16.6177  
306,367 ,16.4272  
312,368 ,16.247  
310,363 ,14.1287  
314,360 ,12.4175  
320,365 ,27.2466  
320,367 ,9.88397  
320,371 ,7.66471  
321,370 ,22.4795  
326,369 ,23.4501  
325,358 ,21.9737  
330,365 ,20.9793  
324,365 ,20.1212  
320,365 ,18.5913  
310,357 ,33.4175  
310,356 ,16.9521  
303,353 ,13.7424  
302,353 ,13.6143  
289,353 ,14.8967  
266,351 ,11.2576  
272,355 ,11.6124  
274,346 ,9.06431  
277,348 ,8.24305  
275,352 ,24.8047  
281,358 ,4.64514  
274,367 ,21.1098  
272,371 ,20.2903  
265,365 ,18.3242  
264,363 ,17.7121  
261,360 ,26.5109  
259,359 ,0.708473  
257,358 ,13.6938  
258,363 ,28.6525  
261,362 ,11.6555  
270,368 ,9.757  
279,366 ,8.70866  
286,364 ,8.23722  
285,363 ,7.65716  
279,345 ,22.4745  
276,333 ,23.5401  
274,333 ,20.2902  
269,334 ,34.6404  
251,348 ,17.7233  
354,328 ,15.2911  
401,323 ,14.8017  
