x, y, time_span
257,377 ,34.5989  
267,380 ,17.7272  
274,384 ,16.5766  
251,380 ,47.835  
205,355 ,14.117  
203,353 ,28.0126  
223,352 ,11.8465  
250,362 ,8.31391  
263,364 ,8.1615  
271,374 ,9.91857  
263,367 ,24.0887  
232,366 ,3.28731  
244,369 ,17.3815  
245,371 ,16.8284  
250,369 ,17.5762  
269,377 ,15.1547  
269,377 ,15.8734  
268,377 ,13.9903  
267,373 ,13.3234  
255,362 ,28.2129  
255,362 ,8.38094  
249,365 ,7.95697  
242,358 ,22.7893  
242,360 ,21.4104  
254,372 ,21.1246  
255,373 ,21.0218  
254,371 ,19.7857  
251,372 ,33.7147  
202,440 ,46.3199  
189,435 ,47.95  
173,427 ,42.1087  
125,436 ,25.4664  
106,443 ,7.20055  
112,448 ,35.5664  
132,458 ,19.0522  
203,472 ,31.1787  
201,472 ,17.0328  
162,473 ,73.5459  
168,473 ,10.9626  
152,474 ,21.3869  
153,437 ,22.0317  
167,448 ,33.9105  
175,447 ,32.93  
195,406 ,15.3415  
198,403 ,15.76  
205,397 ,14.1497  
219,376 ,12.7554  
247,341 ,11.9226  
234,326 ,11.1073  
236,328 ,10.4678  
239,329 ,9.01919  
253,333 ,23.4686  
267,340 ,36.6736  
347,391 ,19.6051  
379,414 ,37.389  
386,427 ,23.7781  
388,432 ,22.7777  
389,441 ,21.2512  
384,433 ,33.5692  
328,319 ,12.1892  
367,385 ,11.5232  
356,364 ,25.1746  
377,405 ,11.6014  
382,405 ,23.5379  
389,422 ,22.4485  
394,423 ,36.3373  
390,431 ,20.1575  
372,424 ,32.8544  
381,432 ,15.2826  
382,433 ,29.8672  
380,431 ,14.9233  
376,411 ,12.7652  
367,417 ,30.1462  
335,441 ,11.4018  
338,442 ,10.8525  
352,438 ,8.13677  
358,446 ,5.84694  
387,444 ,20.8503  
387,444 ,21.9523  
386,444 ,34.3211  
384,444 ,36.0302  
384,443 ,14.4457  
388,243 ,13.6056  
386,200 ,27.6877  
377,181 ,12.8345  
372,173 ,10.2842  
367,178 ,10.3927  
369,172 ,10.8955  
370,167 ,22.4873  
366,177 ,24.0673  
365,176 ,7.75968  
365,174 ,19.4295  
369,156 ,17.59  
379,169 ,19.738  
375,164 ,16.4714  
374,169 ,16.1804  
375,166 ,17.2169  
372,163 ,28.1993  
356,160 ,13.261  
358,163 ,7.95452  
350,181 ,22.9306  
304,225 ,23.9858  
276,251 ,22.7977  
266,258 ,21.0924  
257,262 ,20.5556  
245,261 ,17.9677  
243,278 ,35.0622  
246,266 ,15.1862  
246,265 ,14.3123  
238,272 ,13.3409  
238,271 ,12.2387  
236,271 ,12.9536  
232,269 ,11.7068  
228,268 ,10.2509  
227,270 ,10.4607  
227,272 ,52.2578  
229,282 ,19.0397  
234,293 ,18.4767  
227,239 ,18.099  
229,256 ,17.4509  
227,241 ,16.9632  
220,266 ,15.0891  
194,249 ,30.4819  
179,244 ,13.0294  
163,239 ,10.1854  
157,235 ,10.6419  
142,227 ,10.029  
125,221 ,7.85887  
125,221 ,23.5957  
125,223 ,24.4367  
124,223 ,6.03188  
125,227 ,37.5372  
125,221 ,17.03  
124,209 ,16.2827  
127,204 ,17.5219  
129,224 ,14.0817  
120,221 ,15.0429  
122,223 ,15.4635  
123,225 ,11.8322  
124,228 ,10.1791  
125,226 ,40.7964  
119,219 ,8.04361  
118,219 ,5.18116  
113,217 ,21.2593  
125,330 ,19.9312  
132,430 ,19.37  
127,441 ,20.3346  
126,455 ,16.7879  
123,481 ,32.729  
101,494 ,15.0199  
117,497 ,12.0912  
123,497 ,12.576  
126,503 ,10.7425  
129,503 ,10.2591  
131,503 ,9.38436  
132,503 ,9.51763  
133,501 ,6.61497  
133,500 ,39.0303  
132,499 ,19.0782  
131,498 ,19.362  
128,497 ,18.7041  
116,492 ,16.1239  
115,490 ,19.0109  
121,488 ,17.0268  
126,483 ,14.1314  
136,476 ,13.9461  
152,427 ,27.2126  
153,424 ,11.9882  
240,400 ,23.0211  
208,393 ,25.0472  
238,382 ,20.6673  
239,378 ,21.2282  
