371,264 (19.7773) 
370,265 (22.8858) 
369,276 (21.9456) 
369,281 (17.9939) 
370,289 (20.8911) 
370,291 (18.8455) 
367,286 (31.5296) 
367,286 (13.6815) 
373,288 (11.0064) 
430,298 (11.4215) 
456,306 (11.8075) 
461,308 (8.61617) 
473,312 (11.0806) 
485,314 (9.88128) 
491,316 (4.0539) 
485,316 (38.0901) 
487,317 (17.0461) 
491,309 (19.86) 
493,309 (17.9482) 
495,314 (15.8876) 
500,310 (17.0964) 
522,315 (17.4816) 
428,326 (10.8493) 
402,332 (13.7444) 
392,333 (24.6704) 
365,334 (9.30528) 
365,333 (8.68972) 
347,325 (5.73276) 
344,323 (23.2362) 
343,320 (23.4486) 
345,319 (19.3776) 
349,317 (21.6179) 
352,314 (19.9482) 
352,318 (33.964) 
354,316 (15.7045) 
357,313 (12.0744) 
356,314 (13.8546) 
365,310 (13.8724) 
369,311 (11.7425) 
363,316 (13.0108) 
368,312 (12.9614) 
365,313 (9.30784) 
366,312 (23.611) 
360,314 (18.5363) 
353,311 (20.4362) 
349,312 (19.6073) 
341,315 (17.5467) 
317,322 (19.0471) 
310,320 (18.4115) 
285,324 (12.969) 
290,325 (15.1447) 
279,329 (26.9632) 
261,323 (11.3214) 
261,324 (10.563) 
263,330 (7.53852) 
265,328 (25.9828) 
258,321 (8.75744) 
258,323 (6.13191) 
266,324 (24.2016) 
269,324 (14.6188) 
270,324 (20.2906) 
272,325 (18.9459) 
273,328 (15.1405) 
277,337 (16.7175) 
277,333 (16.1772) 
274,331 (13.195) 
273,330 (14.8431) 
269,327 (14.6124) 
270,336 (8.80512) 
291,333 (25.3351) 
285,335 (5.59509) 
290,336 (22.4511) 
274,329 (21.5982) 
280,330 (18.9953) 
305,343 (36.0787) 
410,377 (14.7683) 
412,378 (44.4474) 
479,470 (28.3757) 
476,466 (9.39517) 
500,454 (10.8858) 
497,454 (11.0708) 
490,442 (7.11742) 
493,448 (26.4329) 
489,445 (7.89629) 
486,442 (36.9871) 
488,440 (19.2061) 
494,435 (16.1748) 
497,436 (16.8533) 
497,440 (17.0075) 
494,445 (14.8156) 
494,448 (16.4311) 
495,447 (16.4434) 
485,460 (9.44509) 
479,451 (27.3376) 
480,452 (6.63577) 
486,459 (24.1803) 
487,459 (7.49504) 
487,457 (22.1995) 
496,455 (22.7117) 
494,453 (22.2813) 
493,456 (16.5467) 
505,451 (20.7782) 
505,451 (30.5936) 
507,454 (15.0215) 
502,456 (14.4897) 
496,460 (11.2587) 
488,459 (12.7929) 
474,459 (13.3641) 
469,458 (9.47272) 
466,459 (11.4359) 
459,460 (9.94196) 
447,457 (23.1225) 
447,457 (21.301) 
450,457 (17.9579) 
457,458 (18.9781) 
462,458 (19.0938) 
449,466 (17.3446) 
461,467 (17.9782) 
464,467 (17.9968) 
