401,211 (1.58548e+008) 
390,212 (25.8466) 
378,210 (8.1363) 
372,209 (4.65631) 
352,207 (21.7223) 
338,221 (22.633) 
340,219 (19.4391) 
339,218 (21.4751) 
336,213 (20.0431) 
333,213 (14.1695) 
334,216 (32.1086) 
334,217 (11.1673) 
334,212 (12.9163) 
339,218 (12.3084) 
338,219 (10.4069) 
332,218 (11.7261) 
333,215 (12.3426) 
334,207 (9.48998) 
336,206 (7.79887) 
333,203 (35.8286) 
332,202 (21.4275) 
330,202 (20.507) 
339,203 (17.5261) 
403,184 (19.0231) 
409,184 (18.1638) 
402,187 (13.87) 
419,183 (16.5033) 
422,183 (14.1301) 
415,189 (27.8889) 
408,189 (10.2589) 
410,184 (6.87818) 
411,181 (23.8826) 
413,175 (24.4593) 
413,174 (5.42709) 
411,171 (23.8838) 
409,169 (22.5057) 
405,164 (16.2092) 
398,157 (34.1312) 
394,154 (13.6304) 
390,147 (15.0159) 
426,157 (14.1638) 
432,158 (33.8058) 
431,162 (19.0437) 
412,163 (16.2364) 
419,160 (17.8425) 
414,157 (40.458) 
385,160 (6.63863) 
321,161 (37.2655) 
285,160 (21.1713) 
251,162 (35.4685) 
208,164 (17.7573) 
212,168 (30.7578) 
213,167 (12.8379) 
213,172 (26.7344) 
218,175 (11.2684) 
217,164 (25.9154) 
207,174 (9.59404) 
206,173 (38.316) 
184,180 (33.5794) 
180,175 (16.7466) 
177,177 (31.8585) 
174,175 (16.8287) 
150,184 (12.5823) 
137,186 (12.2054) 
135,187 (25.4039) 
138,179 (8.73963) 
137,180 (7.9312) 
136,181 (22.0395) 
138,179 (24.5702) 
139,177 (6.57249) 
134,181 (19.1849) 
128,164 (21.7151) 
136,169 (20.0476) 
137,167 (32.7355) 
133,167 (15.5815) 
127,169 (13.5872) 
126,173 (13.9138) 
118,173 (13.2631) 
120,170 (12.8332) 
125,172 (11.7994) 
135,172 (14.5157) 
137,171 (10.6649) 
139,172 (22.1802) 
133,182 (19.5072) 
134,186 (20.14) 
137,182 (17.6551) 
128,187 (16.9985) 
127,180 (16.9834) 
139,177 (16.6304) 
136,178 (11.1743) 
139,175 (13.0254) 
132,168 (25.1488) 
