264,414 (1.58493e+008) 
262,412 (20.4509) 
262,412 (14.7946) 
264,411 (34.2014) 
272,413 (13.7421) 
279,415 (14.0844) 
279,416 (14.3285) 
274,418 (11.2582) 
273,418 (12.8844) 
272,416 (12.3715) 
273,417 (7.41779) 
271,415 (23.8611) 
273,412 (36.032) 
273,414 (21.1159) 
269,416 (20.9537) 
264,418 (18.2987) 
265,419 (19.6687) 
268,416 (19.9499) 
263,417 (17.9535) 
261,416 (16.652) 
259,413 (14.8984) 
249,407 (29.1362) 
246,406 (12.82) 
242,414 (8.55267) 
243,417 (10.3572) 
246,413 (11.3693) 
252,416 (7.09431) 
262,419 (24.9185) 
262,417 (8.60447) 
263,416 (3.53019) 
267,417 (38.2087) 
266,416 (17.3872) 
261,411 (17.2557) 
261,407 (17.2081) 
259,409 (13.2932) 
253,406 (15.3641) 
253,409 (13.768) 
258,412 (7.81058) 
293,419 (24.995) 
318,426 (20.9157) 
356,435 (22.5082) 
487,471 (23.9881) 
495,474 (21.3758) 
498,478 (22.1839) 
496,481 (20.7447) 
492,479 (14.1437) 
490,477 (16.2356) 
490,477 (15.4674) 
489,474 (30.0071) 
492,472 (12.1393) 
495,469 (9.50013) 
491,471 (11.2636) 
490,468 (11.0552) 
491,468 (6.29779) 
491,468 (25.2968) 
490,468 (7.05399) 
491,468 (18.2269) 
488,473 (35.9817) 
486,472 (16.5821) 
484,473 (17.0998) 
493,469 (17.4469) 
507,461 (14.0794) 
477,466 (16.6503) 
436,464 (15.995) 
309,461 (26.5741) 
213,462 (23.3001) 
167,465 (23.8482) 
173,466 (23.2014) 
172,468 (38.2808) 
172,467 (22.7451) 
175,462 (33.2447) 
176,464 (16.7621) 
126,438 (31.6995) 
122,442 (13.7407) 
122,443 (11.7554) 
131,451 (12.7268) 
127,446 (12.6309) 
137,438 (26.4709) 
137,437 (7.96809) 
142,432 (20.7541) 
134,427 (37.7879) 
125,427 (17.6412) 
128,444 (19.0766) 
135,452 (19.1389) 
133,452 (16.9932) 
144,457 (18.4261) 
144,448 (19.227) 
128,437 (12.33) 
127,439 (12.4547) 
126,437 (25.3253) 
128,441 (9.52352) 
125,452 (9.24795) 
105,447 (7.31565) 
109,452 (24.2875) 
109,455 (8.41953) 
101,446 (2.11873) 
99,448 (19.6727) 
117,464 (18.8861) 
119,469 (33.5459) 
107,453 (15.9741) 
104,450 (13.6359) 
107,455 (16.7654) 
108,458 (14.9289) 
107,457 (12.6112) 
103,452 (12.1509) 
112,460 (11.8775) 
119,472 (40.2843) 
141,486 (20.5069) 
155,495 (20.7988) 
141,449 (17.7773) 
143,465 (20.2413) 
156,466 (19.2425) 
168,466 (12.7134) 
198,458 (14.4217) 
188,460 (26.8381) 
234,441 (11.2934) 
281,432 (11.5934) 
292,425 (8.40508) 
309,421 (10.7835) 
332,424 (10.549) 
340,411 (3.84281) 
354,414 (22.1161) 
354,416 (20.7812) 
358,402 (35.7233) 
357,404 (23.0156) 
355,406 (23.6518) 
354,407 (23.9074) 
350,411 (32.0994) 
343,414 (15.8054) 
343,412 (15.9284) 
340,410 (11.3926) 
335,406 (27.2687) 
336,402 (7.37726) 
338,416 (24.5634) 
344,418 (8.05862) 
342,418 (5.22568) 
346,414 (23.3916) 
344,412 (22.5259) 
340,411 (17.2313) 
337,409 (18.5116) 
318,409 (30.1073) 
259,420 (15.1129) 
242,424 (14.4931) 
194,423 (12.1772) 
150,425 (13.3894) 
159,425 (12.9804) 
145,438 (26.6627) 
134,450 (8.42415) 
128,461 (23.5625) 
121,459 (22.4086) 
122,456 (18.3731) 
115,456 (20.6403) 
115,453 (19.3059) 
114,456 (14.8431) 
130,450 (18.2099) 
135,456 (17.4199) 
142,461 (13.3151) 
141,454 (29.2669) 
134,447 (9.2476) 
141,456 (10.5877) 
153,466 (10.2651) 
150,465 (6.85524) 
150,466 (24.6923) 
151,465 (10.2744) 
151,468 (3.70252) 
150,466 (21.1085) 
146,464 (33.0288) 
148,467 (16.5009) 
165,454 (17.6237) 
169,454 (13.1922) 
188,459 (15.9906) 
189,470 (15.3238) 
169,471 (14.2797) 
158,468 (12.6104) 
