221,174 (1.58578e+008) 
228,181 (14.4483) 
221,179 (10.7605) 
222,182 (11.7097) 
210,182 (12.0059) 
204,184 (9.49842) 
217,183 (10.3425) 
219,195 (11.1382) 
220,196 (8.66444) 
227,198 (22.0777) 
227,198 (18.7114) 
221,194 (18.8049) 
217,193 (19.5788) 
219,197 (14.9228) 
219,199 (17.6622) 
223,202 (16.9572) 
226,204 (12.7768) 
227,204 (16.4378) 
228,206 (25.932) 
228,205 (9.768) 
229,205 (9.43512) 
234,209 (6.00774) 
228,202 (22.8642) 
227,201 (23.1578) 
227,203 (19.3434) 
226,204 (21.3896) 
227,204 (21.6049) 
223,206 (32.6062) 
222,204 (14.8749) 
220,205 (11.1212) 
216,206 (12.6888) 
215,202 (12.8131) 
212,202 (10.392) 
204,191 (12.1953) 
216,200 (10.7548) 
204,190 (4.93763) 
201,184 (38.5735) 
197,190 (17.8426) 
216,203 (19.3423) 
213,202 (18.6681) 
215,234 (16.43) 
231,268 (17.8446) 
248,269 (17.7396) 
236,268 (12.0474) 
239,266 (14.9925) 
245,264 (25.8004) 
251,264 (10.0244) 
249,265 (9.67524) 
243,264 (7.03175) 
230,278 (24.0246) 
231,276 (9.16756) 
223,268 (5.19962) 
224,267 (23.333) 
247,265 (22.868) 
243,262 (34.1879) 
244,259 (16.4848) 
251,262 (13.2319) 
231,256 (14.4142) 
246,260 (13.7024) 
240,262 (11.9493) 
250,267 (13.3886) 
274,290 (13.1609) 
303,308 (6.61895) 
298,305 (40.0607) 
310,314 (3.66679) 
276,300 (20.9932) 
274,298 (20.5137) 
274,296 (18.8781) 
269,296 (19.7902) 
272,295 (20.0355) 
320,297 (32.8012) 
439,274 (28.1275) 
369,291 (12.1624) 
445,273 (12.1178) 
461,193 (25.9599) 
471,142 (13.0492) 
474,142 (10.3227) 
502,169 (11.6953) 
494,162 (12.1061) 
501,173 (26.1193) 
505,174 (8.76651) 
511,180 (5.04618) 
529,205 (18.2372) 
521,195 (18.1797) 
522,195 (13.9274) 
505,191 (32.0547) 
502,185 (14.0809) 
505,183 (26.7016) 
502,176 (6.64604) 
503,159 (23.3964) 
491,157 (22.5324) 
493,157 (20.6582) 
479,158 (21.9539) 
476,155 (22.2911) 
488,164 (18.7025) 
483,160 (20.1632) 
485,161 (31.07) 
485,161 (14.6135) 
484,163 (13.5515) 
479,171 (28.1437) 
474,160 (18.351) 
477,161 (14.8821) 
480,166 (13.3796) 
477,160 (14.2202) 
500,194 (27.6373) 
496,186 (17.6068) 
497,183 (20.5638) 
496,176 (18.4579) 
504,182 (16.5273) 
480,155 (17.9722) 
483,156 (17.5465) 
497,156 (12.5513) 
482,154 (29.6929) 
472,151 (26.7191) 
472,148 (10.0171) 
470,140 (24.6098) 
470,143 (10.6517) 
450,139 (24.2108) 
473,122 (17.7819) 
466,130 (17.0471) 
476,154 (16.1548) 
496,166 (13.8427) 
483,166 (14.5367) 
413,197 (14.3808) 
370,217 (29.553) 
351,225 (12.4555) 
331,234 (25.415) 
314,234 (8.75366) 
321,236 (21.7512) 
312,231 (21.293) 
312,231 (35.6454) 
312,242 (20.2324) 
311,244 (17.4602) 
309,247 (31.3062) 
310,270 (27.8667) 
318,275 (11.6894) 
329,283 (26.2535) 
335,280 (9.84107) 
325,277 (6.20969) 
324,273 (24.8798) 
322,264 (35.0808) 
321,264 (18.7581) 
311,268 (15.1045) 
307,274 (16.9711) 
306,277 (16.9645) 
307,287 (13.1266) 
