x, y, time_span
426,281 ,18.0605  
427,282 ,16.7727  
428,282 ,16.0806  
423,281 ,30.518  
417,278 ,13.3983  
411,274 ,13.4345  
418,271 ,12.3027  
417,272 ,11.9985  
421,279 ,18.0876  
423,280 ,16.3109  
421,285 ,16.5528  
417,286 ,15.6858  
420,286 ,28.8852  
418,284 ,11.7992  
417,283 ,18.0585  
418,277 ,18.0169  
416,278 ,16.2552  
415,279 ,14.4478  
416,279 ,13.8831  
414,279 ,12.9237  
414,277 ,11.4892  
412,276 ,35.2704  
413,274 ,17.3406  
414,276 ,16.7135  
417,275 ,16.1818  
425,278 ,13.3997  
433,274 ,13.0031  
434,275 ,12.2849  
435,274 ,10.3107  
435,278 ,18.5501  
437,269 ,32.9088  
437,269 ,19.7722  
437,276 ,19.7041  
431,264 ,17.5768  
431,256 ,17.0621  
432,254 ,16.589  
433,250 ,13.1663  
421,224 ,10.3937  
419,219 ,17.8196  
422,231 ,32.4542  
423,237 ,15.4272  
429,250 ,12.7837  
442,270 ,13.3904  
444,273 ,11.9807  
448,278 ,17.3069  
448,276 ,17.2468  
445,262 ,16.4247  
441,253 ,14.288  
445,235 ,30.067  
447,234 ,11.9564  
445,232 ,19.8112  
441,236 ,19.2842  
438,234 ,16.8639  
432,236 ,16.0572  
432,234 ,14.8524  
434,240 ,13.5487  
442,259 ,12.8823  
443,260 ,27.3146  
442,260 ,27.1337  
436,240 ,18.8521  
431,227 ,20.1644  
433,233 ,18.8049  
430,226 ,16.0459  
429,225 ,8.76279  
428,228 ,7.75366  
426,231 ,12.1693  
420,229 ,24.5985  
419,228 ,19.3905  
420,226 ,30.6347  
426,231 ,6.50693  
425,232 ,20.4247  
429,239 ,12.6772  
431,243 ,9.77245  
442,259 ,17.1501  
436,249 ,31.2929  
425,236 ,12.9107  
424,235 ,12.3588  
426,239 ,11.464  
427,239 ,17.6378  
430,238 ,16.6698  
430,239 ,15.6305  
431,242 ,14.2853  
431,245 ,13.5688  
429,243 ,28.3206  
428,242 ,11.3762  
428,240 ,18.5229  
429,240 ,17.1717  
431,241 ,15.6526  
434,242 ,14.6735  
441,240 ,13.4267  
443,239 ,12.5349  
446,242 ,12.0506  
448,249 ,26.8251  
