x, y, time_span
369,332 ,16.0143  
369,331 ,15.2136  
367,330 ,14.7485  
365,329 ,10.8135  
365,328 ,19.0469  
369,332 ,35.6761  
373,338 ,16.5284  
370,332 ,14.9014  
370,329 ,10.6307  
369,325 ,18.9457  
369,326 ,17.2315  
366,322 ,14.334  
366,321 ,13.8694  
374,327 ,13.9556  
376,320 ,28.9854  
366,316 ,10.3239  
369,318 ,17.7729  
366,319 ,17.3746  
363,322 ,15.8135  
364,325 ,13.5293  
371,328 ,12.8615  
372,327 ,11.9813  
367,325 ,18.4655  
369,314 ,34.1431  
367,309 ,15.8016  
368,309 ,15.4614  
369,310 ,14.9583  
369,325 ,12.5261  
370,328 ,11.784  
372,323 ,19.0932  
373,320 ,17.6518  
364,313 ,16.8092  
365,311 ,31.5554  
364,309 ,14.5981  
372,308 ,13.5588  
383,307 ,12.6862  
391,311 ,11.3766  
389,309 ,18.495  
389,308 ,16.5439  
391,307 ,15.9523  
393,308 ,14.8932  
400,311 ,30.2664  
405,310 ,12.3944  
404,306 ,11.4089  
407,311 ,18.905  
415,326 ,17.6372  
415,326 ,15.5651  
411,320 ,14.8632  
412,318 ,14.0765  
414,310 ,12.7566  
411,306 ,28.0866  
408,309 ,9.64625  
404,313 ,17.877  
403,311 ,20.4017  
394,293 ,11.5262  
392,294 ,18.0669  
391,291 ,18.5337  
392,298 ,15.1858  
394,299 ,15.976  
395,305 ,30.1714  
401,308 ,12.4944  
403,309 ,11.3451  
413,304 ,17.6878  
438,301 ,17.6184  
455,305 ,16.4717  
454,305 ,13.9406  
460,309 ,15.2521  
463,313 ,12.8224  
468,316 ,27.5759  
459,321 ,17.9661  
457,321 ,16.4948  
465,324 ,16.3569  
468,326 ,17.783  
470,327 ,15.7279  
472,330 ,12.6923  
473,333 ,10.6009  
476,332 ,17.6868  
474,328 ,33.2123  
475,321 ,12.8757  
474,323 ,12.8819  
474,322 ,12.4738  
475,322 ,9.634  
477,324 ,19.1563  
480,326 ,16.2408  
480,326 ,14.5138  
484,326 ,13.9487  
496,327 ,28.8014  
510,330 ,11.2822  
524,332 ,18.8112  
534,333 ,17.4207  
535,333 ,17.294  
533,331 ,15.1637  
535,332 ,13.6522  
538,337 ,13.1384  
539,341 ,12.4758  
536,341 ,27.2366  
539,344 ,18.0219  
538,347 ,15.833  
536,349 ,15.8183  
534,351 ,15.1185  
530,356 ,12.4416  
530,354 ,12.7836  
527,345 ,10.9894  
523,339 ,18.2225  
514,326 ,34.5476  
506,327 ,15.1643  
505,326 ,16.2127  
505,326 ,14.5823  
504,326 ,12.8968  
505,323 ,11.3913  
505,323 ,18.313  
502,322 ,16.6274  
500,322 ,16.1573  
502,322 ,30.67  
505,325 ,13.5152  
518,337 ,12.9604  
525,340 ,11.501  
521,335 ,18.8534  
520,329 ,17.4471  
521,330 ,15.9673  
522,330 ,15.2602  
519,327 ,14.3051  
520,326 ,29.2314  
516,326 ,12.5773  
517,327 ,10.1968  
526,332 ,18.9429  
523,335 ,17.5358  
519,336 ,14.6152  
518,337 ,13.9517  
517,333 ,14.8342  
515,334 ,11.6078  
515,327 ,35.2526  
517,325 ,16.701  
517,324 ,16.6915  
517,330 ,16.5429  
517,327 ,14.6679  
515,328 ,13.076  
517,327 ,12.4374  
517,327 ,10.387  
517,327 ,17.937  
519,326 ,33.3499  
519,326 ,15.4809  
556,342 ,15.3114  
578,348 ,15.3211  
588,349 ,14.6054  
593,346 ,11.8443  
593,338 ,19.1355  
592,336 ,17.2315  
596,337 ,16.6749  
597,339 ,31.2544  
602,339 ,13.4435  
601,340 ,13.2868  
603,338 ,11.8211  
603,338 ,19.5857  
603,344 ,16.5856  
602,343 ,16.0701  
601,343 ,15.1569  
599,343 ,13.7527  
602,339 ,29.4039  
598,334 ,15.2743  
593,328 ,15.8463  
586,317 ,15.9642  
556,326 ,14.9265  
549,324 ,11.2263  
545,325 ,15.009  
540,326 ,14.0249  
535,332 ,12.8974  
532,352 ,27.5115  
536,343 ,18.5025  
544,348 ,17.529  
589,396 ,60.4213  
583,402 ,11.9315  
571,394 ,18.8185  
478,362 ,33.7542  
464,333 ,16.0178  
462,334 ,14.1081  
463,328 ,14.6759  
456,322 ,13.9  
459,300 ,11.1286  
461,290 ,19.1481  
461,286 ,17.9137  
466,278 ,17.1708  
478,290 ,32.1603  
474,287 ,13.9569  
526,333 ,13.1087  
532,338 ,13.5417  
536,338 ,11.5919  
542,342 ,18.8485  
543,342 ,17.2587  
535,346 ,15.7186  
541,339 ,15.3878  
536,341 ,30.232  
535,342 ,12.5824  
531,338 ,11.9578  
533,341 ,17.7775  
532,340 ,18.1622  
532,340 ,17.1926  
531,343 ,14.9498  
531,345 ,14.0725  
531,347 ,12.9365  
525,353 ,28.1604  
523,352 ,10.4355  
522,350 ,17.5005  
522,349 ,18.2214  
522,347 ,17.0593  
523,348 ,16.557  
523,350 ,15.2269  
522,346 ,11.1909  
522,341 ,18.1161  
517,333 ,32.2593  
516,330 ,14.12  
514,330 ,14.0891  
513,329 ,13.7416  
514,329 ,11.7875  
512,336 ,18.6874  
512,335 ,17.3376  
512,334 ,15.9719  
513,333 ,15.3962  
511,334 ,29.9957  
513,331 ,17.8765  
516,329 ,17.5607  
519,334 ,12.8427  
1147,311 ,173.233  
1140,312 ,11.1883  
1142,307 ,17.8804  
1144,301 ,12.2814  
1142,265 ,7.97941  
1142,262 ,31.211  
1142,259 ,13.419  
1141,268 ,12.6978  
1140,266 ,8.70463  
1139,264 ,14.9395  
1104,275 ,13.7287  
1093,274 ,12.3763  
1088,269 ,10.9135  
1087,260 ,18.6076  
1078,261 ,32.7316  
1077,263 ,15.5083  
1075,267 ,14.7713  
1076,265 ,13.6353  
1076,267 ,13.1429  
1071,267 ,11.918  
1070,266 ,17.7834  
1069,266 ,17.4099  
1071,264 ,17.352  
1078,253 ,31.8878  
1079,254 ,13.5458  
1082,260 ,13.4593  
1087,272 ,12.8463  
1090,277 ,11.679  
1094,277 ,16.9624  
