x, y, time_span
682,506 ,29.4243  
686,508 ,12.0103  
684,510 ,11.0727  
663,515 ,18.6355  
650,502 ,19.0549  
521,378 ,16.0017  
528,386 ,16.6601  
539,395 ,13.0869  
532,387 ,11.684  
510,362 ,34.2327  
512,341 ,16.4684  
510,340 ,15.9957  
508,340 ,14.5783  
508,335 ,12.826  
503,340 ,12.2049  
503,337 ,11.4153  
502,339 ,17.6344  
497,338 ,17.278  
496,336 ,31.6103  
495,333 ,14.7698  
494,333 ,14.0409  
494,335 ,11.7117  
495,337 ,19.1496  
498,337 ,18.5058  
500,336 ,16.4367  
508,335 ,16.4806  
511,332 ,15.5143  
509,330 ,30.299  
507,330 ,13.4697  
508,329 ,11.433  
508,326 ,18.2927  
505,328 ,17.2918  
512,358 ,15.5114  
518,364 ,15.2195  
517,352 ,14.1032  
516,349 ,12.4865  
519,333 ,28.2899  
523,316 ,10.1121  
524,312 ,17.8536  
534,315 ,16.5115  
526,320 ,14.5484  
524,319 ,14.186  
545,341 ,13.4807  
547,343 ,11.3901  
540,340 ,18.7724  
541,335 ,33.1492  
539,332 ,21.1116  
530,319 ,12.3986  
527,312 ,10.3033  
519,310 ,19.3432  
508,294 ,18.4459  
508,308 ,23.6203  
496,312 ,8.16443  
456,337 ,16.2489  
387,439 ,27.4435  
354,509 ,19.0277  
346,525 ,17.0919  
319,542 ,16.7343  
302,536 ,16.888  
318,552 ,15.628  
313,569 ,14.5831  
309,571 ,13.0002  
333,567 ,10.2887  
342,570 ,34.997  
348,563 ,18.7706  
343,554 ,17.7992  
340,554 ,13.15  
342,554 ,9.36899  
335,553 ,18.1818  
338,562 ,28.3012  
340,567 ,2.56423  
341,570 ,17.8255  
345,574 ,29.3904  
346,574 ,12.4259  
347,571 ,11.5118  
347,563 ,16.974  
346,555 ,14.8526  
339,554 ,13.8702  
338,551 ,12.4091  
332,550 ,11.8355  
315,556 ,19.0852  
277,555 ,33.7908  
271,555 ,16.8468  
314,576 ,15.3845  
317,577 ,13.7486  
318,578 ,12.8349  
319,578 ,11.5912  
324,581 ,18.7203  
319,578 ,17.9452  
334,579 ,16.441  
333,575 ,32.1571  
340,575 ,14.8428  
349,574 ,14.0434  
345,575 ,12.6679  
348,575 ,10.5487  
350,584 ,18.4159  
348,577 ,16.9913  
347,574 ,16.1281  
341,584 ,15.0216  
326,591 ,29.7212  
322,589 ,12.6019  
317,588 ,12.0611  
330,571 ,9.55578  
335,563 ,17.0386  
341,560 ,15.9877  
338,554 ,14.4946  
358,476 ,13.7764  
357,436 ,12.9547  
358,425 ,28.2641  
356,424 ,11.203  
346,432 ,17.4139  
342,423 ,16.118  
345,413 ,15.2095  
347,416 ,13.7249  
344,416 ,13.6705  
342,415 ,12.1162  
347,407 ,11.3745  
351,405 ,34.0578  
352,413 ,15.9878  
356,420 ,16.5321  
359,419 ,13.7744  
364,416 ,12.6636  
360,416 ,11.9514  
359,411 ,18.93  
358,409 ,17.6841  
356,407 ,16.8376  
349,397 ,31.4213  
350,394 ,14.7917  
353,384 ,14.0264  
355,371 ,11.3876  
348,354 ,19.0214  
346,346 ,17.932  
350,352 ,16.5308  
350,356 ,15.9576  
351,355 ,14.8721  
342,340 ,29.7966  
341,340 ,18.1453  
342,340 ,17.1782  
343,340 ,17.7361  
347,340 ,17.5067  
350,342 ,10.6761  
346,341 ,15.7418  
341,342 ,15.3033  
368,343 ,15.3326  
356,345 ,27.8871  
365,346 ,17.9138  
363,346 ,17.9983  
366,350 ,17.8839  
365,349 ,15.3328  
363,347 ,14.9238  
355,341 ,14.1026  
355,339 ,12.6283  
353,337 ,12.9121  
353,337 ,26.3026  
349,333 ,17.5254  
347,332 ,16.8513  
345,329 ,14.6846  
345,328 ,14.8504  
348,330 ,13.0708  
350,331 ,12.1973  
352,330 ,10.7577  
354,329 ,19.08  
355,329 ,33.1719  
351,328 ,18.5642  
357,322 ,16.5664  
357,329 ,16.3191  
353,327 ,16.1645  
352,326 ,12.7243  
342,327 ,13.801  
338,325 ,11.9324  
337,323 ,18.6288  
334,320 ,33.363  
333,320 ,15.0398  
331,321 ,15.4857  
337,323 ,14.3382  
348,329 ,12.2921  
348,324 ,11.0124  
350,323 ,18.3425  
353,321 ,17.8138  
356,321 ,16.1967  
371,311 ,30.3737  
372,312 ,13.951  
377,315 ,13.9521  
386,313 ,11.4532  
398,308 ,19.5086  
402,308 ,20.4138  
418,310 ,12.825  
421,317 ,9.00078  
423,311 ,14.3753  
427,313 ,27.0773  
424,310 ,17.7274  
423,306 ,16.0051  
425,299 ,14.9136  
425,301 ,13.633  
419,301 ,12.2041  
420,302 ,11.491  
420,303 ,18.7557  
421,307 ,17.2365  
419,302 ,32.8842  
420,297 ,16.9038  
420,300 ,17.2444  
418,309 ,16.6075  
416,329 ,14.2732  
416,330 ,13.8856  
410,361 ,14.6005  
408,376 ,13.3528  
406,387 ,12.2172  
396,441 ,22.8503  
400,439 ,14.5965  
399,438 ,13.5978  
395,437 ,10.7516  
398,438 ,17.1661  
391,431 ,16.4082  
393,432 ,14.856  
399,434 ,14.3508  
399,435 ,13.698  
396,434 ,28.3053  
393,434 ,10.8618  
388,434 ,17.7249  
387,437 ,16.6424  
387,438 ,15.6291  
386,441 ,14.0932  
386,442 ,13.2121  
386,443 ,12.4255  
388,444 ,10.9084  
395,443 ,34.4646  
391,443 ,17.1674  
473,521 ,219.728  
461,535 ,18.0839  
461,535 ,17.5175  
461,535 ,17.3711  
403,469 ,25.7705  
366,425 ,15.7227  
368,424 ,13.3033  
378,429 ,15.6446  
380,430 ,12.5738  
386,437 ,8.32536  
399,460 ,15.605  
401,462 ,14.3762  
398,470 ,13.8736  
400,459 ,30.3364  
397,458 ,10.687  
396,454 ,17.8316  
394,450 ,16.6348  
391,444 ,15.0374  
390,441 ,14.294  
391,442 ,17.0979  
390,441 ,11.9381  
389,441 ,19.4385  
388,441 ,34.0893  
389,441 ,22.1309  
403,436 ,16.3986  
506,378 ,14.3692  
516,370 ,13.7327  
528,362 ,9.15067  
533,358 ,12.0512  
540,352 ,12.3204  
