x, y, time_span
824,531 ,21.682  
753,591 ,10.4103  
688,645 ,18.6132  
648,674 ,15.9112  
633,693 ,14.5998  
624,693 ,28.5121  
630,693 ,10.9369  
649,695 ,18.6002  
660,708 ,16.7029  
674,737 ,15.9659  
675,735 ,14.8474  
687,744 ,13.5592  
693,752 ,12.0396  
696,759 ,11.4869  
700,755 ,34.1749  
697,753 ,22.0391  
693,754 ,13.2157  
691,755 ,10.9378  
683,756 ,20.8668  
679,756 ,11.8031  
681,756 ,16.2495  
683,755 ,15.1464  
688,759 ,14.2692  
694,761 ,28.5561  
700,762 ,13.6375  
530,536 ,17.0705  
428,404 ,8.21705  
379,337 ,12.3368  
308,239 ,10.4716  
312,233 ,18.2533  
315,234 ,17.4702  
313,232 ,16.9688  
333,253 ,32.5618  
329,244 ,12.7888  
325,237 ,14.4766  
333,242 ,11.6719  
333,244 ,17.4616  
333,247 ,17.3721  
342,235 ,16.3652  
341,235 ,14.5415  
340,237 ,14.3861  
341,236 ,28.4344  
340,226 ,11.8185  
336,231 ,19.016  
328,226 ,16.325  
324,220 ,16.0118  
326,222 ,15.354  
334,222 ,13.3194  
340,233 ,12.9955  
342,238 ,11.9801  
345,243 ,35.1078  
349,250 ,18.3832  
351,252 ,16.0771  
351,252 ,15.4624  
337,216 ,13.9167  
337,214 ,13.0702  
338,213 ,12.1767  
339,216 ,11.8468  
344,224 ,17.6293  
344,218 ,32.881  
351,234 ,14.8187  
349,233 ,14.4828  
342,237 ,15.4308  
339,249 ,11.4735  
342,260 ,19.2984  
346,274 ,19.5912  
349,281 ,17.8283  
350,286 ,17.6446  
356,305 ,31.9658  
357,305 ,22.6973  
360,302 ,6.88948  
361,303 ,10.6444  
359,292 ,17.8292  
359,293 ,16.5755  
360,288 ,14.9841  
360,289 ,14.123  
359,290 ,13.7906  
359,289 ,28.2674  
365,294 ,11.2721  
365,295 ,18.0296  
361,289 ,16.2093  
357,292 ,15.2846  
354,293 ,13.8655  
355,290 ,13.2614  
353,289 ,12.4342  
350,290 ,11.0172  
357,273 ,34.251  
359,274 ,19.4457  
359,276 ,20.155  
359,278 ,10.6717  
361,276 ,16.4965  
363,277 ,15.8523  
369,282 ,15.2928  
368,282 ,13.5722  
369,281 ,12.5944  
364,276 ,27.0306  
364,277 ,18.433  
358,281 ,17.7922  
357,281 ,16.3585  
353,276 ,15.568  
