366,320 (13.7699) 
365,320 (14.7324) 
366,319 (11.3388) 
364,319 (28.4936) 
363,320 (8.88104) 
362,319 (8.95016) 
361,319 (14.8277) 
361,319 (6.13587) 
360,319 (22.0634) 
360,318 (19.2784) 
359,318 (17.3863) 
358,315 (17.8463) 
358,314 (32.4903) 
359,314 (15.4702) 
354,313 (14.9538) 
352,311 (12.5567) 
356,312 (12.0668) 
338,310 (10.9355) 
338,311 (8.46653) 
347,314 (7.94719) 
336,312 (32.1674) 
341,316 (22.7916) 
352,318 (20.1126) 
354,323 (18.2458) 
352,325 (17.8594) 
347,328 (17.2644) 
336,342 (15.5057) 
333,342 (15.1763) 
332,342 (14.1459) 
327,339 (12.8127) 
325,341 (29.1374) 
324,340 (9.13142) 
440,438 (173.442) 
451,205 (12.6487) 
402,239 (11.8659) 
329,288 (9.84848) 
319,300 (10.4192) 
317,303 (9.26655) 
336,322 (24.5533) 
347,340 (5.96628) 
348,343 (19.9566) 
352,340 (20.1805) 
358,343 (19.3511) 
353,342 (17.1293) 
345,351 (16.8708) 
341,352 (16.47) 
339,353 (14.7767) 
338,353 (30.7867) 
336,352 (11.2472) 
334,354 (10.8318) 
333,355 (10.398) 
335,357 (8.27326) 
333,356 (8.06911) 
337,360 (7.10202) 
337,360 (21.5623) 
337,360 (21.362) 
346,369 (36.3717) 
348,371 (19.7895) 
348,371 (18.7112) 
339,366 (15.3745) 
335,358 (14.9796) 
336,349 (14.219) 
339,351 (12.4014) 
341,354 (11.9581) 
343,355 (11.4829) 
348,361 (27.2837) 
361,383 (9.13113) 
371,395 (8.02035) 
412,438 (7.73195) 
425,451 (20.9469) 
436,459 (20.8509) 
449,474 (20.5416) 
449,474 (18.4348) 
453,473 (17.3617) 
452,472 (33.4896) 
450,471 (13.4126) 
449,469 (13.6917) 
440,464 (11.8719) 
439,463 (10.2227) 
436,465 (9.95612) 
436,465 (9.25931) 
438,471 (7.06785) 
438,470 (23.1986) 
443,471 (37.9478) 
442,473 (21.6367) 
441,475 (18.6524) 
446,474 (17.1199) 
445,469 (16.7695) 
460,471 (15.7207) 
471,472 (14.1331) 
457,468 (13.7558) 
455,446 (13.1599) 
450,453 (28.675) 
445,456 (9.9644) 
431,468 (8.19888) 
430,468 (7.83735) 
436,470 (23.1063) 
433,472 (21.5072) 
450,471 (21.1375) 
451,482 (20.0866) 
453,485 (18.7338) 
453,487 (34.5029) 
465,484 (15.4485) 
443,489 (30.1288) 
433,494 (12.173) 
421,501 (26.9663) 
433,497 (8.88516) 
442,500 (39.2361) 
443,504 (21.5009) 
442,502 (20.6844) 
441,501 (18.9312) 
448,506 (19.4396) 
419,513 (17.8421) 
421,515 (16.3896) 
433,511 (16.1692) 
417,520 (15.5297) 
425,520 (30.902) 
450,515 (11.8967) 
456,514 (10.3019) 
454,515 (9.79579) 
452,510 (9.45521) 
451,507 (7.13973) 
452,511 (31.9818) 
453,512 (7.34853) 
453,513 (20.2966) 
454,512 (36.5298) 
455,513 (17.483) 
455,514 (17.0368) 
452,513 (15.9919) 
452,512 (14.4483) 
450,510 (14.1813) 
449,508 (13.3233) 
448,509 (11.861) 
449,509 (11.2557) 
450,507 (27.0569) 
449,506 (10.5641) 
447,506 (8.38078) 
446,506 (5.41355) 
446,506 (22.3153) 
452,508 (22.2309) 
453,509 (18.2116) 
453,509 (19.7181) 
448,502 (17.823) 
445,500 (32.9614) 
452,508 (16.4536) 
455,510 (13.7934) 
458,515 (13.9763) 
455,510 (13.2346) 
456,512 (9.23458) 
455,509 (8.86322) 
456,508 (7.90511) 
458,509 (23.2934) 
460,514 (38.4955) 
457,518 (19.2563) 
451,518 (18.9067) 
