352,385 (1.71554e+008) 
340,258 (11.6779) 
343,279 (9.83883) 
346,301 (10.1765) 
345,315 (9.97022) 
344,316 (8.03108) 
345,336 (23.4782) 
345,342 (20.3682) 
345,352 (19.7475) 
344,350 (19.1135) 
344,343 (17.5888) 
346,344 (16.791) 
347,343 (16.4423) 
347,344 (14.6644) 
347,347 (14.6395) 
347,348 (28.3482) 
344,351 (10.9325) 
345,353 (9.7875) 
341,354 (8.07031) 
340,357 (7.79474) 
343,360 (23.6274) 
343,361 (21.7318) 
345,361 (21.5983) 
346,360 (20.9934) 
346,357 (35.0122) 
345,356 (16.7797) 
341,354 (15.0064) 
341,353 (14.7976) 
338,351 (13.9921) 
336,351 (12.2253) 
334,351 (12.4929) 
333,346 (11.8491) 
334,339 (10.7259) 
335,336 (24.7032) 
339,339 (6.25304) 
340,338 (21.6456) 
347,355 (21.8422) 
355,375 (18.9943) 
354,374 (20.5768) 
352,375 (18.2062) 
352,375 (16.2521) 
352,377 (16.766) 
354,383 (31.4716) 
354,383 (12.6621) 
350,376 (13.569) 
350,376 (12.4039) 
355,380 (11.4219) 
356,379 (8.62571) 
355,377 (7.41272) 
355,373 (24.2003) 
356,373 (7.95681) 
351,377 (37.2511) 
351,378 (18.6804) 
347,382 (17.8651) 
347,381 (16.3805) 
352,387 (15.7842) 
362,393 (14.0897) 
361,393 (14.1485) 
359,390 (13.1567) 
363,395 (12.3217) 
359,392 (26.5808) 
367,404 (7.7774) 
367,404 (23.4385) 
357,398 (22.4774) 
356,397 (20.8749) 
353,391 (20.3765) 
354,390 (19.7002) 
359,391 (19.0778) 
358,390 (18.2976) 
360,391 (31.9144) 
364,392 (15.3925) 
364,392 (13.4884) 
360,390 (11.7994) 
358,391 (11.4584) 
360,404 (10.5012) 
359,402 (9.80822) 
359,404 (9.31326) 
366,424 (8.43085) 
376,449 (22.48) 
380,475 (21.2884) 
382,478 (19.2265) 
383,480 (18.6349) 
387,475 (17.8436) 
390,477 (16.1944) 
391,480 (16.0262) 
391,479 (15.0112) 
390,478 (13.8414) 
392,482 (28.5123) 
393,483 (9.90048) 
396,482 (9.4175) 
396,485 (8.52097) 
394,488 (6.88461) 
389,491 (22.3926) 
385,489 (22.0743) 
386,490 (20.5496) 
384,489 (20.1525) 
371,484 (33.8335) 
368,482 (16.357) 
384,485 (15.759) 
377,482 (14.1282) 
394,479 (13.5824) 
385,479 (12.5725) 
385,478 (11.487) 
388,478 (11.1922) 
389,478 (10.9221) 
390,485 (25.0812) 
392,491 (6.57241) 
390,494 (21.6053) 
387,500 (20.5014) 
388,505 (19.6352) 
387,509 (17.8171) 
390,523 (17.8614) 
390,521 (19.5231) 
389,529 (16.2249) 
394,531 (32.5765) 
393,529 (13.3634) 
393,529 (13.1704) 
393,529 (12.7426) 
393,529 (9.42679) 
393,528 (8.9994) 
395,522 (9.8755) 
394,523 (9.08546) 
396,525 (7.28488) 
396,521 (35.874) 
397,524 (19.474) 
401,535 (17.7718) 
399,542 (15.9173) 
395,542 (15.5327) 
398,542 (14.9731) 
397,542 (13.7589) 
398,542 (13.2879) 
399,543 (12.9298) 
406,548 (26.931) 
409,555 (9.97033) 
413,564 (6.92356) 
413,564 (22.5436) 
416,565 (21.8195) 
415,567 (19.8961) 
415,567 (19.9742) 
415,566 (19.1889) 
415,566 (18.0063) 
