373,175 (1.71572e+008) 
370,170 (11.9672) 
376,178 (11.4414) 
378,179 (9.29314) 
375,175 (9.08557) 
376,175 (8.7497) 
377,175 (7.20955) 
377,172 (38.5442) 
374,169 (19.2755) 
373,169 (19.2266) 
372,171 (18.2428) 
371,176 (16.8468) 
374,179 (15.9699) 
372,181 (15.4361) 
372,182 (13.9387) 
370,185 (13.6597) 
370,185 (27.4694) 
369,185 (10.0845) 
372,182 (9.13747) 
372,184 (7.3805) 
374,184 (23.0673) 
372,188 (22.0489) 
369,190 (20.5729) 
365,193 (20.3859) 
361,201 (19.6766) 
354,208 (34.7641) 
348,219 (16.2536) 
350,236 (14.5279) 
350,240 (15.2222) 
346,235 (13.1219) 
353,228 (11.3238) 
354,233 (11.4871) 
359,234 (10.7423) 
362,234 (9.01489) 
365,238 (25.0505) 
363,239 (5.65261) 
360,238 (21.0606) 
360,239 (20.2825) 
361,239 (18.4285) 
358,238 (18.2983) 
362,245 (17.1161) 
360,248 (16.5579) 
359,244 (15.5005) 
360,245 (29.2208) 
362,246 (11.8179) 
361,245 (12.8583) 
359,243 (9.18412) 
359,242 (8.88076) 
358,238 (7.9141) 
359,238 (24.1718) 
361,237 (7.5477) 
362,237 (22.7128) 
361,238 (38.1963) 
361,253 (20.314) 
359,263 (18.421) 
352,281 (16.2026) 
341,293 (15.8693) 
340,294 (13.529) 
335,299 (15.1176) 
338,301 (12.8817) 
343,301 (12.5005) 
343,302 (27.4798) 
345,303 (7.21332) 
346,305 (22.8877) 
344,308 (21.8954) 
343,306 (20.23) 
343,306 (19.9544) 
343,308 (19.8837) 
343,309 (18.1677) 
348,312 (17.7767) 
343,313 (32.6752) 
338,314 (13.7695) 
326,315 (13.5821) 
304,321 (11.2918) 
290,315 (10.8182) 
285,316 (9.69206) 
283,321 (8.50131) 
283,324 (8.20991) 
279,324 (7.15345) 
277,322 (38.6485) 
278,315 (22.0287) 
277,313 (18.3152) 
276,309 (18.0995) 
276,309 (17.1268) 
276,304 (15.3583) 
276,302 (14.951) 
202,411 (14.3975) 
196,431 (13.0169) 
191,441 (28.3391) 
190,443 (9.13412) 
184,451 (8.63532) 
184,450 (7.78583) 
185,449 (22.291) 
186,453 (21.8559) 
185,454 (21.0189) 
186,454 (19.6716) 
196,463 (19.52) 
193,466 (33.3802) 
189,466 (15.7724) 
187,464 (15.5726) 
185,464 (13.2237) 
180,467 (12.9969) 
180,467 (11.7839) 
179,466 (10.2664) 
