556,432 (1.71548e+008) 
556,432 (6.0852) 
555,430 (22.4806) 
555,430 (20.515) 
554,432 (18.4582) 
555,431 (19.5939) 
554,421 (33.6879) 
553,422 (16.8504) 
552,425 (15.767) 
552,424 (12.0745) 
549,423 (13.4343) 
548,424 (10.8815) 
549,427 (9.48756) 
549,426 (9.98134) 
546,424 (9.32559) 
544,424 (25.2958) 
544,424 (6.88748) 
546,423 (19.9438) 
550,421 (19.1341) 
553,420 (18.2042) 
555,420 (18.0505) 
557,421 (18.4673) 
556,421 (19.9383) 
419,319 (15.3883) 
330,257 (29.7766) 
324,255 (11.8293) 
280,233 (11.694) 
272,228 (9.73046) 
292,238 (8.53929) 
265,226 (8.4831) 
260,223 (8.46883) 
259,223 (5.05342) 
259,222 (21.2256) 
260,227 (35.7571) 
260,230 (17.9608) 
278,229 (18.2925) 
326,311 (14.3049) 
338,338 (14.7931) 
342,341 (13.6225) 
345,341 (11.5153) 
345,328 (12.8699) 
346,329 (11.8892) 
351,341 (26.0452) 
350,340 (8.96565) 
349,338 (6.53983) 
343,332 (22.4961) 
343,331 (21.913) 
345,329 (26.591) 
346,330 (4.45053) 
347,335 (18.8492) 
347,336 (16.902) 
347,338 (33.6013) 
349,340 (13.7954) 
350,342 (14.0655) 
352,340 (12.7127) 
353,340 (10.9728) 
357,342 (10.6977) 
352,341 (10.9272) 
350,340 (8.61898) 
345,339 (7.267) 
337,335 (37.7122) 
335,331 (19.8752) 
335,330 (19.2083) 
339,330 (16.4956) 
335,327 (17.5551) 
337,330 (17.0422) 
339,330 (14.0754) 
342,329 (13.9132) 
346,331 (13.4157) 
357,343 (29.0343) 
360,350 (9.95031) 
364,350 (8.72578) 
363,352 (11.7444) 
362,349 (5.99274) 
361,349 (20.3897) 
358,346 (20.5487) 
362,344 (20.832) 
362,344 (18.7599) 
365,347 (35.0457) 
366,353 (15.6153) 
365,355 (15.406) 
359,359 (14.01) 
349,361 (11.4127) 
341,359 (11.5284) 
343,360 (10.5724) 
338,355 (10.4115) 
337,355 (9.02401) 
337,354 (23.8575) 
344,360 (22.272) 
345,363 (20.2811) 
349,369 (18.1816) 
352,372 (18.1695) 
348,365 (18.7402) 
340,351 (15.8649) 
334,341 (16.0726) 
337,345 (15.3591) 
338,346 (28.7612) 
343,354 (11.0457) 
348,363 (10.3293) 
353,372 (8.61634) 
352,372 (7.65609) 
350,369 (21.9513) 
340,360 (21.9623) 
343,364 (21.5486) 
345,366 (20.0773) 
348,371 (34.7555) 
352,374 (15.9401) 
354,376 (15.6966) 
343,359 (14.895) 
343,358 (13.6025) 
346,360 (12.8471) 
349,363 (13.1903) 
348,364 (10.8808) 
348,364 (10.8315) 
348,365 (24.2515) 
341,364 (8.7372) 
341,364 (7.89156) 
354,389 (21.8092) 
369,407 (21.744) 
370,408 (19.6321) 
370,408 (18.3541) 
369,406 (17.3806) 
368,405 (16.7548) 
366,402 (32.9161) 
367,403 (12.9909) 
368,404 (11.1578) 
370,404 (12.5257) 
372,404 (9.84503) 
372,405 (7.94266) 
372,406 (24.1153) 
371,404 (7.65111) 
371,404 (22.0383) 
368,401 (36.7682) 
367,397 (18.2398) 
370,395 (17.7713) 
374,398 (20.3692) 
374,398 (15.0708) 
373,396 (15.7848) 
373,397 (14.4829) 
375,402 (12.4146) 
378,405 (13.07) 
378,407 (27.9779) 
378,409 (10.8474) 
385,417 (9.91714) 
388,416 (8.04257) 
386,417 (5.93706) 
405,420 (22.9637) 
405,420 (21.6057) 
401,418 (19.4682) 
406,418 (18.7914) 
408,420 (32.6695) 
405,424 (14.6739) 
405,426 (13.0012) 
407,428 (12.6683) 
406,427 (12.1161) 
406,427 (10.2663) 
408,426 (10.8473) 
409,426 (9.38887) 
408,426 (7.84616) 
405,419 (40.3381) 
406,417 (3.96728) 
408,420 (34.631) 
431,448 (17.087) 
446,468 (32.0808) 
445,484 (14.6809) 
447,489 (44.2086) 
444,487 (10.2985) 
440,486 (9.52903) 
440,485 (7.68739) 
436,480 (23.8378) 
432,475 (23.0819) 
433,477 (21.4717) 
432,475 (21.5929) 
435,477 (20.8564) 
438,477 (34.9372) 
436,476 (16.9771) 
437,478 (15.0743) 
443,479 (14.699) 
444,479 (13.8949) 
443,479 (12.1315) 
439,478 (12.2169) 
434,477 (12.1278) 
433,477 (10.4965) 
434,473 (24.8536) 
435,475 (6.1019) 
439,478 (21.6737) 
445,491 (22.4989) 
453,498 (20.7355) 
454,497 (20.6806) 
458,494 (18.345) 
461,493 (16.5466) 
461,492 (16.6315) 
460,486 (31.524) 
461,486 (14.5338) 
461,491 (12.3599) 
463,495 (11.8243) 
464,498 (10.4338) 
465,496 (9.29226) 
469,495 (7.4968) 
470,495 (23.4607) 
469,495 (23.5636) 
470,493 (36.7322) 
471,492 (18.6545) 
471,492 (16.9425) 
470,492 (16.9816) 
467,494 (15.9423) 
466,491 (13.9411) 
463,494 (13.9919) 
464,494 (13.23) 
464,493 (12.0324) 
462,495 (26.9844) 
463,495 (8.13389) 
463,495 (7.94129) 
466,493 (23.8171) 
465,493 (21.1411) 
463,494 (21.0302) 
461,496 (20.7341) 
462,498 (19.0186) 
462,498 (19.0219) 
460,498 (32.1575) 
462,500 (16.0047) 
464,503 (13.8321) 
468,503 (12.0131) 
469,505 (11.5925) 
468,500 (11.5556) 
468,498 (9.43684) 
467,498 (9.32891) 
467,494 (8.44265) 
466,494 (22.8951) 
465,493 (20.71) 
464,493 (18.9984) 
461,492 (18.5813) 
465,506 (17.6176) 
468,521 (15.8953) 
470,532 (16.1004) 
474,534 (15.3544) 
471,535 (13.9751) 
475,539 (28.6824) 
475,541 (10.2262) 
472,538 (9.7231) 
475,542 (8.69913) 
475,543 (7.08714) 
474,542 (22.5464) 
474,539 (24.1226) 
481,539 (4.84746) 
487,541 (20.8234) 
487,540 (34.9743) 
487,540 (16.5617) 
487,537 (15.9941) 
488,539 (14.5099) 
478,538 (13.7357) 
482,539 (12.6609) 
479,541 (11.5428) 
