341,270 (1.71651e+008) 
340,270 (15.7148) 
340,269 (33.1835) 
341,269 (12.4445) 
341,268 (13.5584) 
341,268 (13.1763) 
340,272 (10.9703) 
334,272 (10.2564) 
317,263 (8.23602) 
315,264 (7.75903) 
309,263 (23.8726) 
299,260 (37.3089) 
292,254 (20.7597) 
290,253 (20.3126) 
289,250 (16.4276) 
287,252 (18.1) 
286,253 (16.9516) 
284,255 (13.1663) 
285,256 (12.8172) 
289,256 (12.3675) 
290,256 (27.9156) 
289,257 (10.1133) 
296,259 (7.25642) 
305,267 (32.6942) 
313,274 (7.1757) 
318,279 (20.3197) 
313,276 (19.888) 
313,274 (20.8911) 
315,277 (19.1487) 
317,276 (35.0158) 
324,279 (14.9769) 
322,279 (15.0357) 
313,284 (15.1613) 
304,284 (13.3616) 
254,254 (12.9286) 
251,252 (11.7896) 
238,242 (8.04747) 
226,233 (9.90033) 
207,222 (22.5177) 
206,219 (21.7555) 
204,216 (19.9993) 
203,217 (18.3403) 
202,209 (17.927) 
201,208 (17.1815) 
206,211 (15.138) 
206,211 (14.8684) 
206,211 (14.9683) 
207,212 (29.4045) 
208,211 (11.7745) 
210,209 (9.11734) 
204,200 (9.6308) 
205,201 (8.18987) 
213,203 (6.26526) 
263,217 (21.6745) 
270,219 (20.7797) 
284,224 (20.0157) 
325,228 (35.6724) 
314,229 (16.0834) 
327,229 (15.7826) 
328,230 (14.6778) 
329,241 (13.003) 
328,236 (12.5388) 
330,237 (11.6859) 
332,240 (9.93918) 
333,235 (11.0428) 
334,227 (24.8897) 
334,227 (7.12244) 
332,226 (21.6764) 
326,218 (20.2179) 
327,220 (19.9915) 
324,218 (18.7452) 
322,219 (17.9453) 
322,224 (16.7734) 
322,225 (16.5867) 
321,224 (31.9479) 
321,224 (14.7931) 
321,225 (12.7907) 
321,225 (13.0676) 
324,222 (11.6549) 
326,222 (8.47259) 
329,227 (8.40101) 
327,227 (6.72017) 
329,228 (21.7415) 
330,230 (38.8955) 
332,231 (17.9482) 
333,230 (32.7466) 
327,232 (15.0131) 
324,218 (29.7718) 
326,211 (12.0529) 
329,209 (42.4209) 
327,210 (9.95072) 
327,212 (7.43295) 
329,224 (22.5976) 
332,243 (21.6018) 
333,246 (21.1578) 
333,248 (18.9505) 
333,246 (18.6262) 
326,267 (17.9208) 
335,277 (33.4603) 
333,279 (15.4297) 
333,283 (13.393) 
333,283 (12.8224) 
332,281 (15.6717) 
332,281 (10.1252) 
333,282 (9.95445) 
332,278 (9.06563) 
313,258 (8.08272) 
310,256 (23.2096) 
311,265 (21.979) 
313,269 (19.7371) 
313,270 (18.5938) 
315,275 (17.0276) 
325,285 (16.5562) 
325,286 (16.157) 
327,287 (14.0459) 
328,285 (14.3481) 
325,279 (29.3278) 
324,278 (11.6838) 
316,279 (10.549) 
311,279 (8.53634) 
316,279 (8.13504) 
320,277 (6.98449) 
321,278 (21.4503) 
323,283 (20.9554) 
325,302 (20.1076) 
327,304 (35.2289) 
324,312 (17.1409) 
326,314 (15.008) 
326,311 (15.6849) 
330,308 (13.6952) 
331,307 (12.3244) 
330,311 (11.67) 
325,315 (10.7029) 
324,315 (9.8162) 
323,318 (25.6872) 
324,317 (6.75713) 
324,318 (21.9756) 
329,320 (21.8865) 
332,319 (19.2926) 
333,318 (19.0881) 
332,320 (18.2202) 
333,325 (17.8112) 
333,325 (16.2227) 
333,325 (31.1225) 
333,326 (15.4811) 
330,330 (13.6775) 
326,337 (11.5844) 
320,331 (11.4089) 
322,332 (10.5154) 
323,332 (8.62972) 
330,336 (6.60975) 
332,337 (22.0733) 
341,343 (37.5038) 
345,349 (21.1619) 
343,372 (18.7104) 
344,389 (17.021) 
344,389 (16.0039) 
342,385 (14.1648) 
349,397 (13.8683) 
353,397 (12.8324) 
356,398 (12.1856) 
349,393 (27.3368) 
350,393 (8.59882) 
353,395 (8.00678) 
356,401 (6.73435) 
356,401 (21.2301) 
352,399 (20.7206) 
348,402 (20.5434) 
347,400 (18.2023) 
345,398 (17.8981) 
344,397 (32.8842) 
344,397 (15.1777) 
344,397 (14.0203) 
346,397 (12.2668) 
346,398 (11.7337) 
347,401 (10.7808) 
353,410 (9.11531) 
355,413 (8.67595) 
356,421 (8.32083) 
355,439 (32.5961) 
358,448 (7.19434) 
355,451 (19.0707) 
352,450 (19.7039) 
350,452 (17.9431) 
354,458 (16.9576) 
354,458 (15.7511) 
355,457 (14.7955) 
357,454 (13.7485) 
358,453 (29.4351) 
358,450 (10.4858) 
355,448 (9.60727) 
353,448 (8.75778) 
351,450 (7.05641) 
354,457 (22.9087) 
