x, y, time_span
301,342 ,38.1213  
304,346 ,18.8346  
300,341 ,18.8148  
298,341 ,18.4631  
302,342 ,15.7978  
288,342 ,15.2412  
289,343 ,14.9682  
295,343 ,13.6436  
279,348 ,13.2269  
282,351 ,27.0661  
298,347 ,9.14618  
293,346 ,8.24795  
283,346 ,6.84422  
291,347 ,22.1213  
277,353 ,21.1205  
285,348 ,19.715  
287,347 ,19.6054  
275,340 ,19.1677  
288,338 ,34.3151  
299,338 ,15.5831  
299,340 ,13.587  
297,341 ,13.3282  
296,342 ,12.7408  
295,342 ,10.7162  
295,342 ,11.3292  
295,343 ,10.0508  
299,345 ,8.50213  
306,349 ,24.7037  
304,348 ,6.22866  
303,349 ,35.4246  
304,349 ,17.4662  
299,350 ,32.4652  
299,350 ,15.0658  
296,349 ,44.6439  
294,346 ,10.8506  
326,335 ,10.0054  
396,269 ,161.594  
394,349 ,29.7518  
381,387 ,13.8334  
349,397 ,14.4323  
344,403 ,13.2844  
337,412 ,28.6079  
337,416 ,7.50242  
337,425 ,22.7936  
341,424 ,21.1834  
344,426 ,19.1976  
347,431 ,19.1726  
348,433 ,18.4989  
345,434 ,18.5466  
345,432 ,18.31  
344,434 ,32.1898  
343,433 ,13.3453  
344,437 ,13.7672  
344,439 ,12.1236  
345,439 ,10.8978  
337,433 ,10.963  
327,429 ,8.26225  
328,430 ,7.45639  
333,431 ,23.4541  
340,432 ,38.5497  
342,432 ,19.8104  
367,433 ,18.3815  
373,435 ,18.2025  
374,430 ,17.6067  
376,431 ,16.019  
375,428 ,14.0316  
373,428 ,15.2554  
375,428 ,12.3826  
413,415 ,27.1336  
406,418 ,8.33697  
399,422 ,22.9788  
379,427 ,21.3767  
402,412 ,35.8693  
406,436 ,18.4754  
413,423 ,48.2409  
396,446 ,14.7349  
370,419 ,28.7148  
325,427 ,11.8615  
369,442 ,25.2332  
385,431 ,68.7532  
379,424 ,19.2896  
379,422 ,33.9862  
385,425 ,16.5033  
377,421 ,16.0063  
372,413 ,15.6118  
371,412 ,13.9121  
370,413 ,29.7215  
370,416 ,10.2552  
370,420 ,9.68242  
370,420 ,9.06387  
371,421 ,7.59343  
374,421 ,23.0065  
375,424 ,23.8437  
374,426 ,20.8158  
372,431 ,20.8883  
371,436 ,36.1439  
371,438 ,17.1972  
376,444 ,16.3981  
389,451 ,14.5603  
387,448 ,14.171  
385,436 ,13.3596  
385,435 ,11.5825  
384,434 ,11.6645  
384,438 ,10.9946  
385,429 ,25.9435  
387,428 ,8.95978  
385,432 ,5.61451  
384,434 ,21.0661  
380,436 ,20.0986  
374,438 ,18.3677  
374,438 ,18.1281  
375,437 ,18.0077  
375,435 ,16.1733  
380,434 ,31.9258  
378,434 ,14.1257  
381,429 ,13.5619  
377,431 ,11.8135  
379,435 ,10.0394  
349,450 ,10.2167  
352,455 ,8.89894  
372,464 ,8.18289  
363,479 ,6.95493  
369,483 ,38.2041  
391,477 ,19.1154  
397,473 ,19.6087  
407,473 ,16.3511  
403,468 ,45.5059  
339,506 ,87.4019  
370,469 ,37.8889  
370,471 ,20.0293  
381,455 ,35.1793  
379,454 ,19.2946  
376,459 ,33.9865  
378,474 ,14.5471  
372,478 ,29.1219  
371,477 ,11.5013  
385,489 ,26.1877  
426,492 ,9.14274  
415,491 ,39.7199  
300,488 ,22.2015  
276,485 ,21.627  
275,485 ,19.0721  
278,496 ,17.9425  
294,499 ,18.7112  
292,502 ,15.4635  
289,502 ,15.0853  
288,502 ,15.8057  
282,501 ,30.2645  
270,501 ,11.8811  
270,501 ,10.3174  
252,493 ,24.6334  
254,494 ,6.46631  
275,500 ,38.1739  
274,499 ,19.9927  
276,501 ,36.8409  
275,500 ,17.2569  
280,500 ,32.3359  
279,500 ,14.0807  
277,501 ,12.5846  
276,500 ,13.5026  
275,501 ,11.8308  
272,502 ,10.8714  
270,501 ,25.8648  
266,500 ,8.52434  
263,495 ,7.15055  
258,490 ,21.5249  
254,483 ,20.0382  
241,471 ,19.0112  
240,469 ,18.0454  
244,473 ,17.3726  
251,475 ,16.76  
253,475 ,32.4774  
256,477 ,13.2784  
256,476 ,12.8668  
257,476 ,12.8556  
256,477 ,10.6213  
254,477 ,9.89759  
253,480 ,9.47362  
254,481 ,9.11894  
252,481 ,6.70851  
252,481 ,38.8373  
