x, y, time_span
326,431 ,12.8507  
305,397 ,12.2925  
295,378 ,27.5942  
295,351 ,10.4471  
295,342 ,9.71993  
298,341 ,7.39077  
309,351 ,23.6361  
305,352 ,21.0871  
301,349 ,19.1137  
294,346 ,20.8323  
297,348 ,17.9767  
296,352 ,33.0856  
295,353 ,14.9625  
294,353 ,12.9853  
302,355 ,12.7102  
302,355 ,11.871  
303,355 ,10.7581  
302,351 ,9.68577  
301,351 ,9.26138  
299,348 ,8.92935  
297,349 ,24.001  
295,349 ,4.47186  
292,348 ,19.7306  
292,344 ,18.8332  
293,347 ,17.1348  
295,347 ,16.6168  
295,347 ,15.8699  
297,351 ,13.9043  
297,354 ,14.1791  
296,353 ,29.113  
305,217 ,297.627  
325,355 ,5.5104  
314,343 ,21.3225  
305,343 ,20.8241  
305,345 ,18.5741  
311,351 ,18.6479  
312,351 ,17.7903  
315,355 ,16.0851  
321,364 ,16.0802  
325,369 ,30.0122  
315,366 ,12.602  
311,364 ,11.6589  
310,364 ,11.4287  
299,358 ,9.60327  
303,363 ,8.9411  
306,364 ,6.84928  
306,362 ,23.4115  
313,359 ,22.2845  
313,360 ,37.289  
309,362 ,20.6636  
308,363 ,18.248  
304,366 ,18.2141  
306,366 ,16.1821  
305,371 ,13.6738  
309,372 ,15.4762  
308,367 ,14.0823  
311,364 ,11.3982  
311,360 ,27.5612  
311,360 ,9.22222  
315,370 ,9.09847  
313,371 ,6.37286  
312,375 ,20.7617  
314,379 ,20.2155  
313,376 ,19.3578  
313,377 ,17.8442  
315,382 ,18.2974  
315,382 ,32.205  
316,382 ,14.262  
313,379 ,14.2999  
309,367 ,11.7603  
307,364 ,11.4514  
306,361 ,10.303  
307,359 ,8.68839  
309,360 ,8.2965  
310,360 ,8.17788  
315,362 ,22.7227  
342,363 ,20.4063  
329,365 ,18.6365  
332,365 ,18.2831  
324,367 ,17.2587  
326,370 ,15.7502  
322,372 ,15.7869  
316,373 ,14.9836  
316,371 ,13.57  
314,370 ,29.2147  
311,371 ,9.74886  
312,368 ,9.27572  
312,368 ,9.34826  
311,369 ,6.73556  
312,370 ,22.2107  
310,371 ,21.3047  
309,369 ,19.7967  
308,369 ,19.6926  
308,369 ,34.8656  
307,369 ,16.5236  
306,365 ,15.4222  
311,363 ,13.7149  
314,366 ,13.2781  
311,365 ,12.5329  
310,364 ,10.7165  
313,364 ,10.7741  
314,363 ,9.9135  
317,362 ,25.0831  
318,362 ,6.3853  
320,363 ,20.6874  
318,362 ,20.4421  
318,362 ,19.8805  
319,362 ,17.6894  
320,360 ,17.3382  
318,359 ,16.6555  
316,358 ,15.4309  
321,360 ,30.9055  
315,359 ,11.848  
315,363 ,12.1694  
308,366 ,10.3248  
314,365 ,8.77481  
313,368 ,23.3384  
319,370 ,22.3867  
317,368 ,52.62  
317,367 ,19.4203  
374,277 ,17.9174  
377,273 ,17.0867  
384,272 ,16.8188  
388,267 ,14.2626  
387,268 ,12.6686  
393,261 ,28.1508  
397,269 ,40.5836  
398,268 ,8.17465  
398,266 ,21.2889  
399,266 ,20.6721  
406,282 ,19.3766  
396,266 ,18.1679  
389,259 ,17.5673  
384,259 ,32.7638  
380,255 ,13.4468  
378,258 ,12.8081  
378,257 ,12.3354  
381,255 ,10.6571  
381,256 ,10.2875  
380,257 ,9.5697  
382,254 ,7.76698  
377,247 ,23.8472  
349,235 ,39.3247  
347,234 ,20.3344  
306,218 ,19.1898  
279,207 ,18.8548  
261,201 ,17.3331  
232,190 ,16.2078  
198,180 ,14.7074  
198,180 ,14.8368  
198,182 ,13.7585  
196,184 ,29.7124  
196,183 ,10.398  
194,181 ,8.82702  
193,181 ,8.37312  
194,180 ,8.32677  
194,180 ,5.66318  
193,179 ,21.1387  
190,175 ,21.8737  
189,174 ,19.4509  
188,171 ,34.8989  
201,180 ,15.6049  
201,179 ,30.4016  
207,180 ,12.5809  
216,182 ,27.2262  
215,183 ,9.78101  
229,195 ,40.2187  
220,195 ,6.10253  
218,195 ,21.2723  
204,190 ,19.582  
204,191 ,19.9796  
203,198 ,18.8483  
202,199 ,16.7616  
201,201 ,16.4146  
200,207 ,16.2622  
199,209 ,30.8216  
199,209 ,12.5103  
199,203 ,10.4946  
201,199 ,10.1434  
201,201 ,9.51842  
203,201 ,8.03729  
202,198 ,7.19764  
202,198 ,22.2032  
199,195 ,22.3561  
195,193 ,37.2691  
191,193 ,18.0239  
188,191 ,18.8171  
195,189 ,17.9689  
191,191 ,16.0413  
194,193 ,14.9313  
195,193 ,14.1892  
194,197 ,12.064  
195,200 ,13.1364  
192,203 ,26.7194  
190,202 ,10.171  
199,206 ,9.2112  
197,212 ,7.90327  
200,208 ,22.9952  
202,206 ,20.0746  
202,206 ,18.4758  
204,206 ,19.3964  
208,206 ,18.05  
203,200 ,33.5031  
195,200 ,14.2451  
199,198 ,12.5018  
205,196 ,12.1471  
206,199 ,11.1283  
206,196 ,9.50734  
204,195 ,9.24931  
203,194 ,9.39198  
202,194 ,7.05041  
192,192 ,39.3028  
193,193 ,19.7262  
193,194 ,19.2257  
197,198 ,18.7406  
200,205 ,16.5286  
202,209 ,17.3029  
200,207 ,15.2564  
199,204 ,13.9416  
199,205 ,14.0642  
195,203 ,28.6864  
195,203 ,10.2858  
194,203 ,10.3455  
191,204 ,7.75507  
188,202 ,23.2062  
193,205 ,22.2759  
195,207 ,20.5202  
193,203 ,20.2562  
202,201 ,19.7506  
207,204 ,35.3307  
210,204 ,16.2472  
210,206 ,14.5595  
205,209 ,14.4323  
205,212 ,13.6461  
206,211 ,11.5457  
206,210 ,12.5412  
204,209 ,10.7376  
203,200 ,9.28554  
199,195 ,25.434  
200,196 ,5.74921  
193,198 ,21.3885  
191,195 ,20.2696  
194,197 ,18.9476  
186,201 ,18.0322  
185,203 ,17.8717  
194,207 ,16.4586  
190,207 ,15.3568  
191,211 ,30.2574  
209,218 ,13.7077  
218,221 ,10.8097  
219,221 ,9.43425  
220,225 ,9.30964  
233,228 ,8.02694  
244,233 ,6.64246  
263,244 ,22.3365  
