x, y, time_span
308,286 ,20.2747  
313,298 ,19.6143  
321,311 ,18.8242  
326,320 ,17.0831  
325,318 ,17.3237  
338,340 ,32.6827  
338,341 ,15.1918  
338,339 ,13.5332  
337,339 ,11.8395  
337,338 ,11.6157  
339,339 ,10.6516  
337,337 ,9.56688  
339,335 ,8.7097  
340,331 ,7.06307  
339,329 ,40.0823  
338,330 ,6.79787  
338,329 ,18.8958  
338,329 ,19.4802  
341,334 ,17.3965  
342,336 ,15.8859  
342,334 ,14.6994  
341,334 ,13.3872  
337,337 ,12.2743  
337,338 ,28.5357  
331,342 ,8.76321  
327,345 ,8.43974  
321,352 ,7.84129  
320,354 ,21.6917  
320,359 ,21.5723  
320,360 ,20.8464  
318,360 ,18.6121  
314,359 ,19.4207  
313,361 ,34.169  
312,360 ,16.575  
312,360 ,15.1349  
314,359 ,13.0376  
320,361 ,13.501  
319,361 ,12.128  
319,360 ,9.87628  
317,358 ,9.82865  
319,359 ,9.27638  
316,357 ,24.1749  
311,354 ,6.20705  
306,354 ,19.6153  
308,359 ,20.4598  
308,359 ,18.4838  
306,357 ,16.5165  
307,353 ,16.4299  
308,354 ,15.5847  
311,351 ,14.3426  
321,372 ,242.527  
296,351 ,23.3452  
296,351 ,15.844  
297,355 ,11.1058  
302,381 ,10.5745  
293,397 ,26.1491  
290,402 ,7.61253  
287,402 ,21.2727  
287,402 ,21.4923  
286,401 ,20.4132  
291,404 ,18.7503  
295,407 ,18.4465  
297,403 ,19.5677  
298,402 ,18.0895  
302,407 ,33.5247  
299,404 ,13.7599  
296,401 ,12.8394  
296,402 ,11.7056  
293,406 ,10.8112  
287,406 ,11.0338  
290,405 ,10.1702  
290,405 ,6.47769  
289,405 ,22.4258  
289,405 ,37.2729  
289,403 ,19.5613  
289,400 ,18.4826  
294,406 ,16.865  
296,408 ,16.2709  
303,413 ,15.35  
311,419 ,13.6734  
308,417 ,13.3029  
313,421 ,14.0084  
308,428 ,27.5931  
310,431 ,9.63425  
312,432 ,7.54457  
309,425 ,24.0918  
300,415 ,6.15095  
310,423 ,21.31  
315,424 ,20.1321  
313,422 ,19.2873  
311,415 ,18.1261  
313,419 ,34.331  
312,420 ,14.6954  
314,419 ,14.1906  
312,418 ,14.0429  
311,420 ,11.7193  
310,419 ,11.2444  
312,422 ,10.6464  
314,423 ,8.88858  
310,422 ,8.81614  
313,426 ,23.3135  
308,425 ,21.4787  
307,426 ,20.2417  
307,425 ,18.7277  
309,423 ,18.2105  
313,420 ,17.0728  
316,415 ,15.7092  
314,412 ,16.1136  
312,411 ,14.8279  
315,428 ,30.3281  
319,435 ,11.8848  
316,435 ,9.72538  
320,445 ,9.13976  
326,459 ,8.35529  
328,465 ,6.7403  
331,468 ,22.1414  
325,470 ,21.1461  
328,470 ,19.8455  
322,470 ,35.8776  
320,470 ,16.5679  
319,471 ,16.3363  
306,470 ,15.1888  
319,470 ,13.5396  
299,474 ,13.0626  
298,475 ,12.4205  
307,474 ,10.519  
295,475 ,10.4795  
301,475 ,25.1928  
323,475 ,7.0505  
328,485 ,22.0548  
331,489 ,21.2061  
331,490 ,20.2356  
331,491 ,20.0417  
331,493 ,24.5512  
330,492 ,1.67649  
329,492 ,17.1063  
332,496 ,32.1151  
331,496 ,16.1932  
330,497 ,13.2024  
329,495 ,12.2464  
330,494 ,10.6195  
328,479 ,8.82404  
328,479 ,9.97598  
324,482 ,7.36071  
325,482 ,22.3863  
332,481 ,38.2915  
334,481 ,18.4138  
337,477 ,18.8922  
335,478 ,17.0908  
332,474 ,15.4304  
329,472 ,15.3875  
330,473 ,14.4085  
338,478 ,12.424  
337,483 ,13.1957  
339,486 ,27.8047  
339,485 ,9.61535  
337,481 ,8.75261  
332,473 ,6.5821  
330,471 ,22.3596  
329,472 ,22.5489  
327,472 ,19.7446  
324,476 ,19.2479  
338,489 ,18.9847  
340,493 ,34.3493  
340,494 ,16.1793  
340,495 ,13.6444  
340,492 ,13.2773  
336,485 ,12.1601  
333,479 ,10.5716  
332,477 ,10.3649  
333,478 ,9.29904  
333,476 ,8.4842  
329,480 ,23.5875  
329,479 ,20.7434  
328,481 ,20.068  
331,485 ,19.9331  
328,486 ,17.6857  
335,487 ,17.3075  
340,491 ,16.5615  
337,492 ,14.568  
338,491 ,14.4977  
340,493 ,29.1776  
340,495 ,11.3112  
339,496 ,10.2757  
339,496 ,8.5354  
337,497 ,8.43859  
337,495 ,7.27393  
337,496 ,21.505  
336,496 ,21.1995  
335,495 ,20.8358  
334,493 ,36.0858  
334,490 ,18.3605  
334,492 ,15.5793  
338,494 ,15.1113  
342,499 ,14.3114  
343,500 ,12.5155  
343,500 ,12.0971  
343,500 ,11.3126  
344,501 ,11.3471  
343,491 ,26.2127  
346,493 ,6.61165  
347,494 ,22.3583  
345,498 ,21.4528  
343,498 ,19.4765  
342,496 ,19.3074  
342,494 ,18.7551  
342,494 ,16.4828  
344,492 ,18.4097  
345,489 ,32.328  
345,487 ,15.2638  
345,487 ,14.3168  
345,486 ,12.9216  
342,484 ,10.4488  
342,482 ,11.407  
344,484 ,8.02963  
341,483 ,8.6902  
339,483 ,6.67108  
339,482 ,38.1918  
343,479 ,19.7869  
347,478 ,17.4287  
347,482 ,17.5658  
348,479 ,16.615  
347,479 ,14.74  
346,486 ,14.1223  
349,490 ,13.7376  
352,489 ,11.9999  
354,486 ,28.3477  
355,487 ,8.72189  
356,485 ,8.36764  
