x, y, time_span
303,308 ,11.4999  
303,308 ,11.6016  
302,310 ,8.32471  
301,309 ,7.76603  
298,310 ,24.6785  
290,314 ,7.4223  
283,318 ,37.2401  
275,322 ,19.2714  
269,326 ,19.7353  
273,327 ,16.656  
273,328 ,15.3883  
274,328 ,15.2744  
273,325 ,13.4695  
272,321 ,11.7921  
276,319 ,11.6713  
277,321 ,26.4924  
278,323 ,9.3863  
280,327 ,7.50831  
280,327 ,22.4908  
280,328 ,21.4009  
275,330 ,20.4792  
272,330 ,18.8873  
272,329 ,18.4364  
274,329 ,17.814  
284,336 ,33.2817  
292,338 ,15.8766  
300,341 ,12.9855  
300,340 ,12.5154  
301,341 ,12.1449  
305,343 ,10.5248  
311,345 ,9.3678  
313,345 ,9.48353  
313,345 ,6.7374  
317,339 ,39.1181  
318,340 ,20.1513  
433,330 ,183.787  
433,330 ,23.0656  
370,249 ,22.8576  
347,227 ,20.4531  
339,219 ,20.4444  
335,216 ,19.7869  
333,222 ,35.3252  
335,225 ,17.2616  
336,227 ,15.4157  
332,233 ,14.2788  
333,234 ,13.3857  
332,236 ,11.5449  
326,233 ,11.3574  
325,228 ,10.3189  
328,217 ,8.75228  
324,213 ,25.0137  
329,215 ,6.13455  
332,217 ,21.1683  
336,218 ,20.2034  
335,214 ,18.7133  
333,213 ,18.6083  
339,220 ,17.4723  
335,225 ,15.6003  
338,229 ,15.2815  
339,232 ,31.1974  
337,231 ,13.6945  
337,231 ,13.2051  
341,230 ,11.1659  
341,229 ,11.013  
343,226 ,10.0297  
343,224 ,8.06231  
342,226 ,6.15609  
342,227 ,21.2074  
342,223 ,38.0188  
337,209 ,19.1067  
338,214 ,16.4966  
336,205 ,16.1581  
338,208 ,15.1778  
351,222 ,13.8292  
348,221 ,12.9887  
346,224 ,12.0866  
394,219 ,10.9506  
450,210 ,26.6941  
444,208 ,7.95999  
485,200 ,38.7379  
477,196 ,20.6465  
478,191 ,21.1967  
472,189 ,19.7998  
485,195 ,17.4984  
472,198 ,17.1408  
474,199 ,32.3745  
479,198 ,15.3227  
468,191 ,13.4623  
456,186 ,11.7844  
452,189 ,11.2745  
456,194 ,10.3489  
456,196 ,8.73649  
456,197 ,8.29927  
455,195 ,7.51607  
455,183 ,38.5056  
455,186 ,21.5133  
452,184 ,18.7043  
447,187 ,18.1572  
450,190 ,17.2119  
449,190 ,15.6735  
449,187 ,16.2139  
447,186 ,14.4744  
446,184 ,12.8565  
448,183 ,30.2567  
451,183 ,10.9033  
449,184 ,9.72667  
451,168 ,8.52351  
450,170 ,17.8364  
444,174 ,7.01571  
444,175 ,21.3195  
446,179 ,19.8572  
451,182 ,19.2185  
449,185 ,34.2534  
450,187 ,17.2495  
452,190 ,15.2086  
455,192 ,13.7621  
