x, y, time_span
361,362 ,17.9783  
362,363 ,17.2405  
364,365 ,17.3652  
361,364 ,32.1396  
360,364 ,14.6499  
296,351 ,15.1535  
295,350 ,12.602  
293,349 ,12.9256  
290,347 ,10.2534  
286,347 ,10.3627  
285,350 ,8.03016  
283,351 ,6.28046  
282,349 ,38.5106  
284,350 ,20.9786  
283,349 ,20.0646  
284,351 ,17.9424  
283,351 ,17.1087  
285,351 ,15.6079  
285,349 ,15.8964  
285,348 ,12.6623  
288,347 ,12.631  
290,345 ,27.0919  
287,348 ,9.58516  
284,348 ,8.28749  
282,346 ,6.44885  
281,347 ,22.1947  
280,348 ,21.3144  
283,351 ,19.5698  
283,351 ,19.2639  
284,353 ,20.1165  
286,356 ,34.0758  
281,348 ,18.3173  
281,347 ,14.6872  
281,346 ,13.2356  
288,344 ,12.4207  
289,344 ,10.3319  
292,350 ,10.1337  
292,350 ,9.41511  
292,349 ,7.76719  
293,352 ,40.1069  
289,350 ,4.39038  
288,350 ,20.341  
287,353 ,19.6015  
287,352 ,17.4143  
285,349 ,17.9876  
287,354 ,16.3209  
287,353 ,14.4459  
286,350 ,14.4012  
285,347 ,28.6736  
285,348 ,11.2806  
305,371 ,10.1463  
307,376 ,9.00599  
308,380 ,8.17875  
309,383 ,8.15763  
308,383 ,5.46496  
305,385 ,20.9807  
304,387 ,20.5409  
305,390 ,35.9632  
305,391 ,17.4455  
307,391 ,15.3045  
306,390 ,14.9579  
305,391 ,14.0092  
305,392 ,12.2745  
304,393 ,11.8685  
305,393 ,10.9604  
305,400 ,9.80346  
305,399 ,26.0679  
306,401 ,6.34068  
308,405 ,21.8414  
314,403 ,22.0213  
312,403 ,19.3154  
313,400 ,18.7802  
313,397 ,17.4693  
381,425 ,167.241  
381,425 ,23.3957  
330,416 ,51.0742  
319,424 ,16.9242  
316,428 ,16.7124  
309,418 ,15.8578  
304,416 ,14.1624  
302,420 ,13.9753  
304,425 ,13.4376  
306,427 ,11.6019  
303,424 ,27.747  
305,431 ,8.81273  
307,438 ,8.20402  
307,433 ,8.73799  
306,433 ,6.78474  
304,428 ,22.9954  
300,420 ,22.0394  
301,423 ,20.1388  
303,424 ,20.3264  
306,424 ,32.9386  
306,427 ,15.3942  
307,430 ,15.8456  
312,434 ,13.7765  
313,434 ,13.4821  
311,428 ,10.9002  
303,419 ,9.20862  
300,416 ,9.18751  
297,417 ,8.17637  
297,422 ,23.8117  
296,418 ,21.341  
295,421 ,19.2727  
297,420 ,18.9056  
300,420 ,18.0578  
302,424 ,16.1914  
300,422 ,16.0621  
303,424 ,14.9752  
301,422 ,15.0165  
301,422 ,29.9103  
302,423 ,11.2142  
307,423 ,12.379  
307,423 ,11.1643  
308,425 ,8.92877  
308,425 ,8.63224  
304,421 ,7.94784  
301,424 ,21.9347  
305,425 ,20.7683  
305,424 ,35.0642  
305,424 ,18.2994  
307,424 ,16.0374  
305,424 ,14.1705  
307,426 ,13.7205  
306,426 ,12.8329  
306,434 ,11.4412  
306,433 ,10.9035  
307,433 ,10.4573  
308,433 ,25.1808  
308,433 ,7.44309  
312,433 ,21.2991  
312,432 ,21.6034  
311,431 ,19.9863  
310,431 ,19.2668  
309,431 ,18.0363  
305,433 ,18.8312  
305,429 ,15.6061  
301,423 ,31.3444  
302,423 ,13.676  
299,418 ,28.7695  
300,422 ,10.8337  
313,434 ,25.609  
309,431 ,7.89399  
316,441 ,52.4753  
316,441 ,33.8885  
317,440 ,18.579  
288,441 ,16.8267  
285,440 ,16.1693  
294,435 ,13.1875  
300,435 ,28.8044  
315,426 ,40.8858  
325,419 ,7.36359  
315,437 ,37.6253  
316,447 ,20.1382  
315,443 ,19.5294  
311,431 ,18.6834  
310,428 ,17.2912  
314,431 ,33.2866  
314,432 ,15.4946  
313,433 ,13.4515  
310,433 ,13.2123  
309,432 ,11.3236  
307,431 ,10.7619  
303,429 ,9.94881  
303,430 ,8.27908  
303,429 ,8.97301  
303,433 ,23.0482  
309,437 ,21.2348  
309,438 ,19.8585  
311,439 ,18.4984  
315,442 ,17.8413  
317,436 ,17.9511  
318,435 ,15.4517  
316,435 ,15.0068  
315,436 ,14.4464  
318,439 ,29.4663  
318,440 ,11.6414  
315,443 ,9.43834  
317,447 ,8.76847  
316,446 ,7.97288  
315,447 ,22.2762  
314,446 ,21.7676  
319,453 ,20.9078  
322,457 ,19.9005  
324,458 ,36.3736  
321,453 ,17.2161  
321,453 ,17.6868  
323,454 ,16.8856  
323,453 ,13.495  
322,454 ,14.351  
317,455 ,13.6256  
318,452 ,11.63  
318,450 ,11.0871  
320,446 ,24.5324  
319,445 ,7.12141  
318,446 ,22.0671  
317,444 ,20.3041  
312,438 ,20.9215  
312,439 ,18.8836  
313,440 ,17.2177  
314,441 ,18.6275  
313,443 ,18.2664  
313,442 ,33.1118  
313,442 ,15.0778  
312,442 ,12.9034  
311,442 ,11.3868  
308,442 ,11.7843  
303,438 ,8.34925  
303,440 ,9.68038  
304,439 ,15.7478  
310,443 ,6.87935  
310,443 ,37.2758  
312,445 ,18.6712  
313,445 ,17.7747  
315,445 ,17.5859  
316,443 ,15.7554  
315,443 ,15.074  
310,448 ,14.0812  
309,453 ,12.3435  
308,452 ,12.3061  
306,453 ,27.1084  
305,450 ,9.43223  
305,448 ,8.06828  
306,450 ,6.95493  
304,451 ,21.9866  
305,451 ,21.093  
306,450 ,19.4169  
309,450 ,19.0139  
310,450 ,18.8247  
307,449 ,33.7527  
307,449 ,15.4175  
305,449 ,13.2906  
305,449 ,12.702  
305,453 ,12.5432  
305,453 ,10.2769  
314,456 ,24.6947  
281,458 ,9.88383  
256,460 ,24.8802  
266,459 ,6.13367  
281,467 ,34.8498  
307,468 ,18.2638  
296,471 ,33.3641  
296,463 ,15.2406  
314,461 ,44.4253  
321,455 ,25.5653  
327,458 ,7.92591  
337,456 ,38.6238  
361,449 ,20.9592  
359,456 ,35.9077  
356,462 ,49.7677  
344,461 ,14.942  
324,459 ,15.7775  
317,453 ,13.681  
318,454 ,12.6322  
317,455 ,26.8793  
315,455 ,9.63984  
315,455 ,25.4886  
315,455 ,6.22068  
321,453 ,36.8121  
322,451 ,19.2219  
318,450 ,34.3325  
316,448 ,16.8445  
