x, y, time_span
366,309 ,42.7923  
377,312 ,-0.579208  
411,328 ,13.3555  
408,327 ,12.4667  
413,329 ,10.98  
411,323 ,10.3011  
412,325 ,9.74116  
412,326 ,8.57522  
414,327 ,8.39886  
416,326 ,21.8899  
416,327 ,20.3421  
415,326 ,19.4964  
415,326 ,18.2852  
412,326 ,18.1225  
414,332 ,20.9701  
412,329 ,15.3642  
409,327 ,14.847  
408,327 ,14.0865  
409,327 ,28.9833  
409,326 ,10.4574  
413,330 ,8.82229  
416,332 ,8.65449  
417,332 ,7.49324  
423,320 ,21.7115  
433,267 ,21.6348  
427,246 ,21.2189  
427,243 ,19.6715  
429,227 ,34.8822  
429,227 ,17.4913  
431,223 ,15.5675  
426,221 ,14.4986  
425,222 ,12.7567  
426,221 ,12.591  
425,220 ,12.2085  
428,224 ,10.0654  
430,226 ,10.1281  
433,229 ,23.6717  
434,229 ,23.5001  
431,226 ,21.8449  
432,225 ,19.7377  
431,225 ,19.8449  
432,223 ,18.5557  
436,221 ,16.7975  
435,225 ,16.4479  
429,243 ,16.2455  
428,264 ,31.6148  
429,258 ,14.3176  
407,305 ,11.1973  
395,325 ,10.2721  
385,343 ,9.92252  
374,363 ,9.21801  
360,376 ,8.02641  
361,374 ,7.96338  
357,371 ,24.1809  
361,366 ,21.5462  
361,367 ,19.4762  
363,364 ,18.6451  
361,365 ,18.1638  
363,366 ,16.6592  
366,374 ,15.0729  
366,377 ,14.7289  
361,380 ,12.3167  
363,376 ,12.0848  
361,378 ,25.9158  
360,370 ,8.21788  
361,368 ,7.29955  
361,367 ,23.1134  
363,362 ,21.2238  
362,362 ,20.2221  
362,363 ,18.8534  
364,358 ,18.9037  
377,334 ,18.1633  
399,306 ,32.5896  
410,282 ,14.2562  
420,261 ,12.5925  
432,237 ,12.2284  
440,216 ,11.009  
436,216 ,9.79769  
438,217 ,9.69831  
441,216 ,8.94719  
449,215 ,7.84753  
445,214 ,38.4359  
444,215 ,19.7257  
439,214 ,19.3129  
440,212 ,18.2705  
442,212 ,16.6397  
441,214 ,16.6002  
446,214 ,15.7174  
446,212 ,13.8565  
442,205 ,14.5226  
437,201 ,27.7532  
444,203 ,10.4312  
442,201 ,19.1022  
442,201 ,8.45255  
434,196 ,7.4273  
433,195 ,22.55  
