229,181 (1.44979e+008) 
222,183 (18.0755) 
280,187 (15.9807) 
279,187 (15.1192) 
280,189 (15.1143) 
283,192 (11.6583) 
290,196 (13.4462) 
290,196 (12.1626) 
290,198 (8.01378) 
289,194 (25.1433) 
290,195 (5.60218) 
290,193 (22.3059) 
291,193 (21.0955) 
291,192 (19.9056) 
293,187 (21.0507) 
294,185 (19.2899) 
294,185 (15.8877) 
295,184 (16.2609) 
295,181 (30.2387) 
295,180 (12.7639) 
295,184 (11.9431) 
294,189 (9.86883) 
294,206 (10.1458) 
294,214 (9.239) 
292,220 (7.43927) 
292,223 (23.7551) 
292,227 (21.996) 
292,225 (36.6157) 
292,223 (19.7901) 
290,216 (16.2165) 
291,215 (17.2436) 
292,217 (16.1974) 
295,221 (13.7874) 
295,224 (14.8559) 
294,225 (13.9727) 
293,225 (10.4892) 
291,227 (26.8233) 
291,228 (7.06239) 
289,229 (23.7602) 
289,230 (23.0155) 
289,229 (20.6371) 
290,234 (21.5915) 
290,234 (20.9079) 
292,234 (17.1072) 
292,235 (18.2895) 
291,235 (31.4812) 
280,235 (14.6873) 
279,243 (13.5778) 
279,255 (11.3179) 
274,287 (12.7333) 
274,304 (11.8304) 
274,308 (10.0807) 
273,307 (9.63532) 
272,301 (8.31884) 
271,301 (22.9705) 
269,301 (20.7902) 
269,302 (18.408) 
269,303 (18.8552) 
269,304 (18.3478) 
269,303 (15.783) 
270,305 (16.5133) 
270,305 (16.0183) 
271,306 (12.0098) 
276,310 (28.8686) 
276,309 (9.28811) 
277,306 (9.68738) 
277,304 (8.97859) 
277,305 (6.74094) 
279,304 (23.6042) 
279,304 (23.4291) 
279,306 (20.4756) 
278,315 (19.9259) 
277,317 (33.7535) 
279,313 (17.5738) 
278,310 (15.8852) 
281,305 (13.3875) 
282,306 (14.1525) 
281,307 (13.7828) 
276,304 (10.828) 
273,303 (12.4935) 
271,301 (10.8704) 
268,298 (26.1812) 
269,299 (6.71827) 
269,300 (20.4066) 
272,312 (22.3818) 
273,317 (21.1581) 
272,323 (17.9566) 
271,319 (19.1064) 
272,319 (17.8224) 
274,320 (14.1555) 
277,318 (30.8959) 
277,318 (10.9878) 
275,317 (11.4003) 
276,318 (10.8237) 
275,321 (9.41441) 
274,323 (9.49551) 
274,322 (9.28451) 
275,320 (5.26312) 
273,319 (22.5275) 
272,319 (34.9477) 
272,316 (18.6067) 
272,316 (17.7427) 
272,316 (15.4016) 
273,318 (16.2383) 
276,318 (15.6322) 
276,318 (12.7984) 
273,313 (13.9225) 
271,311 (11.7524) 
263,313 (26.7266) 
262,313 (8.73187) 
264,314 (6.38517) 
261,317 (22.8323) 
259,316 (22.3109) 
258,316 (19.5951) 
257,325 (20.5927) 
254,334 (19.939) 
253,336 (15.9916) 
252,337 (32.9424) 
253,333 (13.175) 
253,330 (13.7599) 
251,323 (13.0404) 
246,317 (10.6972) 
245,317 (11.6947) 
245,317 (10.8649) 
247,316 (6.88327) 
247,314 (23.8761) 
250,325 (36.9177) 
252,326 (20.4642) 
242,330 (19.6674) 
224,340 (17.5041) 
222,346 (18.1647) 
220,348 (17.5333) 
221,349 (15.1143) 
222,349 (15.3926) 
219,344 (13.7592) 
218,340 (28.4562) 
215,354 (10.7292) 
208,350 (8.89528) 
212,344 (9.00588) 
212,343 (8.7333) 
214,347 (5.78361) 
214,348 (23.4453) 
214,348 (21.939) 
217,356 (17.7136) 
218,360 (35.0599) 
218,364 (15.1125) 
216,366 (15.6905) 
212,366 (16.5739) 
212,362 (12.9678) 
211,357 (14.8189) 
213,354 (12.7575) 
211,349 (10.3218) 
214,347 (9.97526) 
215,344 (22.9211) 
215,343 (22.5424) 
214,343 (21.666) 
214,342 (19.1645) 
214,343 (20.0325) 
217,350 (19.4537) 
218,356 (16.6742) 
211,352 (17.3827) 
212,353 (16.038) 
210,351 (30.8765) 
208,351 (12.8698) 
207,351 (10.4427) 
194,357 (11.2419) 
186,363 (10.1456) 
174,373 (7.53163) 
170,376 (25.299) 
161,383 (7.85376) 
155,386 (19.7922) 
147,392 (36.642) 
147,392 (16.8173) 
150,391 (17.7281) 
147,390 (16.9128) 
138,383 (14.5837) 
136,383 (15.526) 
139,388 (15.1136) 
140,391 (11.5515) 
140,395 (11.633) 
129,395 (24.9513) 
132,397 (8.51881) 
135,398 (7.24553) 
131,401 (21.1922) 
130,399 (22.4271) 
130,400 (21.7671) 
129,399 (19.6158) 
132,405 (19.2958) 
134,409 (18.0699) 
133,406 (33.5085) 
132,404 (14.5593) 
134,407 (12.2032) 
127,403 (13.0647) 
128,398 (11.9604) 
129,395 (9.46483) 
129,395 (10.6317) 
130,394 (9.4504) 
132,392 (5.84981) 
131,392 (38.8823) 
130,392 (18.9601) 
130,393 (19.6014) 
132,400 (18.9893) 
132,403 (17.1421) 
128,410 (17.5679) 
126,409 (16.8223) 
129,408 (13.0015) 
132,408 (13.7903) 
127,404 (26.8845) 
130,405 (10.8181) 
133,409 (9.54736) 
133,409 (7.31271) 
131,409 (24.1324) 
133,415 (7.57625) 
132,416 (21.2077) 
132,415 (22.3456) 
130,415 (21.7676) 
129,418 (35.6068) 
129,418 (17.7831) 
129,416 (14.3335) 
132,413 (15.7771) 
133,410 (14.6727) 
133,412 (12.8482) 
153,410 (12.7848) 
164,413 (11.6222) 
194,418 (8.63234) 
213,418 (25.0195) 
232,416 (4.90869) 
238,418 (21.3473) 
236,420 (21.0657) 
236,414 (19.2237) 
233,409 (19.4314) 
234,404 (19.3713) 
233,403 (15.3486) 
231,402 (16.034) 
230,401 (28.8567) 
228,396 (12.6256) 
229,397 (11.8496) 
230,399 (9.39302) 
229,400 (10.0361) 
228,400 (9.30845) 
227,402 (6.83602) 
238,398 (23.3366) 
237,401 (22.1925) 
240,401 (36.6471) 
237,400 (18.5963) 
234,399 (16.3167) 
229,393 (16.5095) 
228,391 (16.5149) 
228,391 (13.9424) 
228,392 (14.6025) 
228,393 (13.4921) 
228,393 (9.79405) 
227,395 (26.7256) 
227,396 (6.86969) 
224,394 (23.6) 
225,397 (22.9322) 
224,398 (20.766) 
227,404 (21.5613) 
227,403 (21.2601) 
227,403 (16.9851) 
230,401 (18.0942) 
234,395 (31.0755) 
232,392 (14.7093) 
227,390 (13.8359) 
226,389 (11.4874) 
229,399 (12.2164) 
229,401 (11.6462) 
232,405 (8.79402) 
229,400 (9.98659) 
229,396 (8.45415) 
230,397 (22.6123) 
230,402 (26.2165) 
229,402 (4.17525) 
227,401 (19.0007) 
228,400 (18.5588) 
229,401 (15.8289) 
230,400 (31.5639) 
236,391 (11.7751) 
333,383 (28.805) 
351,380 (8.86105) 
395,379 (25.0716) 
405,383 (7.53356) 
403,381 (38.9717) 
410,379 (19.5897) 
413,381 (19.7255) 
414,380 (32.8766) 
413,379 (16.3145) 
417,381 (15.3132) 
417,381 (13.3886) 
415,380 (14.0179) 
414,381 (13.4481) 
416,383 (10.9393) 
411,383 (12.0207) 
368,386 (10.295) 
360,386 (24.6862) 
327,389 (7.08238) 
325,389 (21.7928) 
269,391 (21.3312) 
264,389 (20.814) 
254,391 (17.6356) 
251,392 (18.7909) 
251,392 (18.2446) 
252,391 (14.0068) 
245,394 (30.7904) 
248,390 (10.7626) 
250,387 (11.8076) 
252,385 (12.6611) 
252,385 (8.86291) 
253,385 (9.40245) 
254,384 (8.68725) 
256,383 (5.14782) 
256,384 (21.784) 
256,385 (34.7632) 
255,386 (18.5316) 
256,386 (17.7668) 
256,387 (15.4321) 
254,388 (16.3702) 
256,389 (15.1572) 
260,391 (13.381) 
258,392 (13.9193) 
252,392 (11.7834) 
253,392 (26.8564) 
252,391 (8.64052) 
256,391 (6.36096) 
260,395 (22.8573) 
262,393 (22.1447) 
264,394 (19.65) 
264,394 (20.3598) 
263,394 (19.6125) 
264,395 (15.7078) 
264,393 (32.9152) 
259,394 (17.3581) 
260,392 (13.7943) 
261,395 (12.9217) 
261,395 (10.6682) 
261,395 (11.5636) 
261,394 (10.8039) 
261,392 (8.40205) 
261,393 (8.17822) 
248,388 (20.9089) 
244,394 (21.9159) 
244,392 (19.5931) 
243,393 (17.3597) 
244,388 (18.1187) 
244,392 (18.1262) 
244,391 (15.2633) 
246,395 (15.6827) 
249,394 (14.0438) 
249,394 (28.5616) 
249,394 (10.4223) 
249,394 (8.63244) 
251,395 (9.75188) 
252,397 (8.42428) 
253,397 (7.39304) 
254,399 (23.6212) 
249,394 (21.931) 
240,384 (17.5414) 
228,373 (34.7586) 
226,371 (14.6731) 
223,371 (15.4555) 
222,375 (15.2774) 
