138,452 (1.45058e+008) 
134,447 (11.2592) 
130,442 (27.6973) 
134,444 (8.79718) 
130,426 (37.9216) 
130,432 (21.6332) 
132,436 (33.8148) 
132,438 (49.3486) 
132,439 (75.6287) 
133,435 (8.82956) 
112,420 (24.7433) 
111,420 (6.56978) 
109,421 (38.9218) 
120,415 (19.9495) 
122,415 (36.9268) 
126,416 (15.9072) 
131,420 (31.7923) 
142,431 (13.0295) 
149,440 (13.8098) 
164,443 (13.6959) 
162,442 (10.777) 
155,442 (11.8152) 
156,445 (23.8458) 
156,446 (23.4838) 
155,452 (22.7597) 
155,451 (20.3022) 
157,454 (20.4188) 
152,446 (34.5073) 
152,444 (19.8671) 
181,451 (17.9792) 
179,454 (58.4775) 
171,463 (11.2339) 
179,427 (10.4716) 
158,433 (8.06763) 
160,441 (37.2493) 
178,423 (38.6808) 
172,427 (18.1133) 
175,419 (47.428) 
154,429 (45.5048) 
159,448 (43.5576) 
154,446 (37.6983) 
143,436 (22.6047) 
145,439 (35.7827) 
150,441 (92.7434) 
153,451 (42.5572) 
190,439 (39.9061) 
253,420 (51.4512) 
252,402 (35.2315) 
242,391 (17.0349) 
237,385 (34.5583) 
244,385 (15.9529) 
245,387 (43.7631) 
242,377 (26.4986) 
241,374 (8.36403) 
242,376 (8.43358) 
243,382 (9.1523) 
245,386 (5.5808) 
246,389 (37.9384) 
250,391 (49.6178) 
251,392 (14.6364) 
251,391 (30.6986) 
267,370 (12.6734) 
277,363 (28.8707) 
301,349 (10.5518) 
298,327 (25.8942) 
293,332 (5.95275) 
299,317 (37.3883) 
287,330 (19.3158) 
294,331 (19.5016) 
295,331 (19.6144) 
284,335 (16.8982) 
289,341 (17.8346) 
264,346 (30.1393) 
275,353 (13.6273) 
284,346 (12.7517) 
278,345 (10.2681) 
275,347 (10.7316) 
269,348 (9.93682) 
256,347 (8.32569) 
251,346 (10.4839) 
250,347 (8.5238) 
152,363 (23.1687) 
191,356 (19.988) 
163,362 (17.3249) 
-1,396 (18.0868) 
-3,399 (16.9918) 
-5,403 (15.128) 
-6,403 (15.3305) 
-5,401 (15.4287) 
-5,399 (11.4851) 
-7,393 (27.3989) 
-35,382 (7.72087) 
-25,387 (24.5243) 
-13,393 (6.92768) 
-19,390 (21.0523) 
11,403 (21.7603) 
3,410 (20.9715) 
10,409 (18.8164) 
6,408 (18.8458) 
12,410 (31.6855) 
13,411 (15.4784) 
16,411 (14.4753) 
19,411 (11.6826) 
19,410 (12.7289) 
196,388 (11.7259) 
191,385 (11.0218) 
188,382 (10.742) 
225,378 (9.50932) 
229,376 (23.7445) 
237,377 (21.4863) 
232,380 (18.682) 
242,385 (19.4504) 
244,388 (18.6154) 
240,387 (16.1776) 
235,385 (17.3894) 
230,383 (29.3799) 
223,379 (41.7764) 
221,373 (39.0526) 
210,387 (39.6578) 
204,395 (20.455) 
208,392 (49.5336) 
221,397 (17.471) 
221,402 (16.5937) 
224,398 (13.9618) 
222,396 (30.7479) 
229,390 (11.9192) 
228,372 (13.3068) 
229,368 (11.7932) 
239,368 (26.6852) 
238,369 (7.77276) 
237,369 (20.8568) 
249,377 (21.2142) 
244,375 (20.8424) 
245,375 (18.4435) 
234,372 (34.7922) 
232,364 (16.0161) 
231,370 (32.1201) 
229,371 (11.6595) 
226,371 (41.1316) 
222,368 (38.658) 
231,372 (52.7801) 
234,375 (47.4113) 
234,376 (31.9293) 
237,369 (13.2443) 
258,344 (73.3831) 
244,361 (6.56083) 
245,385 (38.4793) 
236,374 (20.139) 
235,372 (36.8669) 
244,362 (17.6128) 
256,353 (34.6533) 
249,354 (14.6922) 
251,351 (29.2494) 
263,351 (11.454) 
272,350 (12.3883) 
271,351 (11.2587) 
276,349 (9.28658) 
283,349 (10.0515) 
269,353 (22.2288) 
270,353 (21.5508) 
269,352 (20.097) 
264,351 (17.9864) 
275,354 (18.4438) 
266,354 (17.4263) 
262,352 (16.4545) 
265,351 (16.5805) 
259,347 (15.0331) 
273,359 (30.3378) 
269,360 (11.0417) 
265,358 (9.07863) 
271,364 (9.45994) 
265,364 (8.19991) 
260,362 (6.88214) 
266,362 (23.2776) 
265,361 (22.0291) 
258,356 (20.2191) 
245,348 (35.2446) 
242,348 (16.1101) 
251,347 (16.8494) 
265,351 (14.9718) 
241,339 (13.2311) 
272,352 (13.8083) 
261,344 (13.1209) 
254,340 (11.195) 
267,349 (11.8748) 
260,347 (24.1697) 
266,348 (7.68543) 
263,346 (22.2462) 
249,341 (20.2754) 
265,345 (20.7166) 
266,341 (19.9462) 
252,344 (18.0503) 
255,343 (18.6758) 
246,341 (17.1955) 
250,339 (34.0261) 
244,340 (13.8841) 
244,341 (11.578) 
267,340 (13.5015) 
257,347 (11.4148) 
250,349 (9.8323) 
258,349 (9.52979) 
262,349 (9.00789) 
253,351 (6.0629) 
239,355 (37.5554) 
233,349 (18.1515) 
238,344 (18.322) 
227,338 (92.8796) 
277,405 (86.0947) 
224,248 (36.3684) 
240,290 (20.3169) 
245,303 (19.4139) 
252,317 (34.7568) 
253,326 (15.7036) 
251,328 (12.8522) 
250,327 (13.3139) 
250,328 (12.7655) 
249,329 (10.9816) 
243,326 (11.3112) 
235,321 (10.7786) 
231,318 (7.51713) 
234,325 (41.1581) 
233,325 (3.83069) 
237,331 (20.5118) 
240,334 (19.5562) 
244,341 (17.112) 
247,347 (17.7418) 
247,347 (17.5543) 
249,346 (15.152) 
251,341 (16.2817) 
252,338 (27.9651) 
251,337 (11.4436) 
249,338 (10.512) 
248,338 (8.36591) 
246,333 (8.47309) 
246,334 (8.05383) 
245,337 (6.20877) 
246,337 (22.6974) 
245,336 (21.9211) 
246,337 (36.2884) 
247,340 (17.4696) 
245,335 (14.8338) 
241,329 (15.4627) 
237,332 (14.4994) 
239,331 (12.5945) 
239,331 (13.291) 
231,336 (12.9479) 
231,336 (9.6432) 
227,334 (26.2621) 
225,334 (6.01578) 
218,334 (22.5994) 
206,333 (21.5403) 
204,333 (19.1586) 
211,333 (19.6365) 
212,323 (20.0824) 
213,322 (17.0664) 
213,329 (19.1451) 
215,327 (31.2249) 
212,321 (13.4897) 
212,320 (13.4648) 
205,320 (9.91465) 
205,316 (10.5611) 
205,316 (9.81554) 
207,314 (7.96663) 
209,314 (25.1053) 
209,317 (7.72853) 
213,322 (40.1336) 
214,322 (3.68329) 
216,323 (16.8281) 
220,322 (17.4245) 
220,322 (16.5673) 
220,323 (14.4067) 
218,326 (15.3995) 
215,328 (14.2734) 
215,328 (11.5914) 
195,327 (27.4127) 
198,327 (7.79503) 
202,326 (24.5617) 
199,336 (7.26655) 
205,336 (21.1581) 
212,336 (21.8421) 
213,335 (21.3788) 
215,333 (18.9385) 
219,332 (19.3921) 
233,329 (31.6301) 
240,334 (15.4379) 
231,332 (14.1) 
229,332 (11.5207) 
