247,426 (1.44961e+008) 
247,426 (8.84407) 
246,427 (5.88283) 
246,428 (22.1842) 
248,428 (20.5457) 
246,429 (35.3569) 
245,430 (17.425) 
246,431 (15.1035) 
199,315 (16.4308) 
198,313 (15.7806) 
199,313 (12.7009) 
213,299 (13.7023) 
206,308 (12.5082) 
206,308 (9.41392) 
201,304 (27.1524) 
200,295 (6.60759) 
209,290 (23.3143) 
209,291 (22.2001) 
202,299 (20.6934) 
204,296 (21.6396) 
201,303 (20.3535) 
199,302 (16.7153) 
201,305 (17.8394) 
200,301 (30.2908) 
200,298 (14.1957) 
199,295 (12.8805) 
198,292 (10.0904) 
195,287 (11.1054) 
190,276 (11.1241) 
184,247 (7.36186) 
183,242 (24.3346) 
181,239 (6.34971) 
190,243 (37.4697) 
191,243 (19.5532) 
190,241 (16.973) 
196,242 (18.7925) 
197,240 (17.5539) 
197,242 (14.9489) 
198,241 (15.7869) 
198,242 (15.1966) 
210,248 (10.7369) 
210,250 (27.3913) 
215,252 (7.7522) 
224,257 (24.648) 
227,260 (9.61816) 
229,261 (5.97054) 
247,272 (22.4579) 
252,277 (21.6845) 
253,276 (17.6597) 
253,275 (18.4931) 
255,277 (31.6031) 
255,278 (15.2997) 
251,276 (14.8103) 
253,284 (12.1159) 
248,289 (13.9247) 
247,288 (12.4564) 
244,286 (9.94168) 
242,284 (10.5479) 
243,282 (9.78612) 
240,275 (23.8387) 
241,275 (21.4184) 
240,277 (18.8164) 
273,292 (19.6626) 
281,295 (19.4969) 
293,300 (16.3997) 
299,304 (17.1873) 
300,306 (16.2035) 
309,323 (12.4742) 
309,312 (29.3762) 
310,324 (9.72261) 
328,307 (10.2121) 
388,248 (9.86983) 
396,240 (7.80709) 
401,231 (24.4086) 
387,230 (7.6836) 
396,232 (19.8743) 
403,231 (20.5533) 
406,236 (33.5483) 
405,232 (17.7837) 
402,239 (16.1983) 
402,236 (14.3515) 
412,240 (15.2378) 
414,238 (16.0472) 
414,242 (12.5219) 
415,242 (13.8873) 
416,243 (11.2391) 
415,243 (25.2707) 
415,243 (7.3914) 
414,249 (21.117) 
415,253 (21.6629) 
422,334 (21.7154) 
424,457 (18.9504) 
424,468 (20.0622) 
423,479 (18.191) 
424,490 (14.7221) 
423,505 (43.5271) 
423,503 (12.2839) 
423,500 (11.9668) 
424,498 (10.5674) 
427,497 (10.4376) 
428,495 (9.90376) 
428,494 (5.61508) 
428,494 (22.9749) 
427,496 (36.0241) 
427,497 (19.2974) 
429,503 (19.1557) 
428,503 (16.1966) 
428,502 (17.387) 
427,502 (16.8147) 
423,499 (13.2021) 
421,498 (14.378) 
417,494 (12.3884) 
305,418 (27.3638) 
299,410 (9.4251) 
291,405 (6.8372) 
282,401 (23.807) 
271,398 (23.5425) 
269,398 (20.9833) 
257,395 (21.9372) 
258,389 (20.755) 
256,384 (16.7097) 
256,365 (33.4334) 
256,349 (13.7862) 
