40,78 (1.44925e+008) 
41,85 (8.43518) 
42,91 (21.7094) 
40,89 (20.44) 
41,90 (18.0779) 
41,91 (19.0348) 
36,83 (17.5417) 
38,87 (15.4234) 
40,87 (15.1722) 
42,87 (12.2635) 
46,86 (10.176) 
56,90 (26.6384) 
53,90 (7.5108) 
53,88 (23.7685) 
50,86 (23.3993) 
48,83 (20.7105) 
35,101 (21.6704) 
30,109 (20.2235) 
29,114 (16.9453) 
27,123 (17.3698) 
25,132 (30.9319) 
27,132 (14.5507) 
28,132 (14.0489) 
30,128 (11.8425) 
30,120 (12.4983) 
29,119 (11.9606) 
29,123 (8.26336) 
29,128 (8.48387) 
30,129 (7.28499) 
31,132 (38.6162) 
32,133 (20.5411) 
39,136 (19.3602) 
40,137 (19.5076) 
44,140 (19.5074) 
47,139 (15.7931) 
47,139 (17.2508) 
47,138 (14.7052) 
44,138 (12.2272) 
44,137 (29.0732) 
44,136 (9.57529) 
39,137 (9.88475) 
38,133 (10.6907) 
26,169 (7.18807) 
13,178 (23.6168) 
15,182 (22.4385) 
16,181 (19.2117) 
15,184 (19.4459) 
24,188 (33.6036) 
25,186 (17.3952) 
26,185 (15.9132) 
32,191 (13.6632) 
34,192 (17.0676) 
31,187 (14.3873) 
26,173 (10.3039) 
23,175 (10.8909) 
22,180 (9.47265) 
20,179 (24.6264) 
20,182 (6.58763) 
20,182 (22.2424) 
14,205 (22.5796) 
8,211 (21.9393) 
7,211 (18.1475) 
7,212 (20.9472) 
8,214 (17.9103) 
7,216 (15.0594) 
4,217 (31.4546) 
5,219 (12.1153) 
8,221 (13.1634) 
7,221 (12.2249) 
5,220 (9.18627) 
5,219 (9.6437) 
8,222 (8.31567) 
5,219 (5.20262) 
5,221 (22.8588) 
4,220 (35.8649) 
4,218 (18.5193) 
3,217 (17.7271) 
5,216 (15.8846) 
5,217 (17.1546) 
6,224 (16.0785) 
6,226 (12.4526) 
11,226 (12.9648) 
13,226 (11.5504) 
12,242 (26.7268) 
11,243 (8.5589) 
4,246 (7.01619) 
4,246 (23.1589) 
3,247 (22.8679) 
2,249 (19.9481) 
2,251 (21.195) 
2,258 (19.0083) 
1,260 (16.2138) 
0,261 (32.6172) 
0,260 (13.1231) 
0,260 (13.7259) 
-2,258 (13.3717) 
0,258 (11.0117) 
1,259 (11.754) 
0,262 (10.5893) 
-5,265 (7.35264) 
-10,265 (23.3974) 
-10,265 (36.9885) 
-10,264 (20.6193) 
