237,339 (1.45064e+008) 
217,337 (11.2548) 
226,343 (9.45507) 
229,343 (10.5086) 
215,346 (8.8757) 
221,349 (24.6474) 
218,350 (5.57073) 
218,348 (18.5364) 
225,325 (19.3466) 
230,287 (77.711) 
218,172 (29.2933) 
217,206 (9.93222) 
222,207 (11.4284) 
225,227 (9.55727) 
225,230 (7.31663) 
242,308 (23.8284) 
238,293 (24.1395) 
236,286 (4.79341) 
236,325 (21.599) 
235,329 (33.6762) 
242,331 (17.6521) 
240,351 (16.6781) 
236,359 (13.6181) 
234,360 (14.5451) 
235,357 (14.0335) 
235,354 (11.7847) 
236,350 (12.8695) 
234,352 (11.1912) 
214,318 (26.7149) 
214,320 (6.89923) 
208,320 (20.6227) 
215,334 (21.2413) 
211,335 (20.778) 
216,334 (18.8675) 
218,335 (19.3271) 
210,332 (19.4698) 
208,332 (15.6977) 
206,335 (32.9932) 
206,333 (11.259) 
215,337 (12.3973) 
216,339 (10.8708) 
228,346 (8.78796) 
232,346 (9.73249) 
202,351 (8.75984) 
206,349 (6.35284) 
208,343 (23.4915) 
214,325 (35.5179) 
217,334 (19.4775) 
215,340 (17.99) 
222,343 (15.3593) 
229,353 (16.4488) 
212,345 (15.3658) 
214,346 (13.5302) 
222,351 (14.5157) 
201,353 (13.0851) 
214,358 (28.8419) 
204,355 (9.08646) 
217,362 (6.49728) 
225,365 (23.2878) 
206,367 (21.9992) 
224,364 (19.8475) 
225,363 (21.2227) 
204,352 (20.1901) 
213,353 (17.0668) 
198,347 (35.0589) 
209,349 (13.4894) 
209,331 (14.5024) 
205,332 (12.9905) 
205,328 (10.6651) 
214,329 (11.773) 
201,335 (10.7935) 
206,340 (8.20094) 
215,336 (9.52095) 
228,340 (21.3664) 
230,350 (21.3859) 
212,346 (19.8877) 
215,347 (17.6611) 
225,354 (18.3003) 
195,345 (17.6407) 
204,348 (15.7123) 
210,349 (16.8231) 
202,347 (14.742) 
210,348 (30.2076) 
200,346 (10.7468) 
208,349 (8.31587) 
204,342 (9.21934) 
194,343 (7.96145) 
198,339 (21.9423) 
219,350 (23.1807) 
215,348 (21.9471) 
218,348 (19.1582) 
230,350 (36.9301) 
223,353 (15.7836) 
243,354 (17.6399) 
240,357 (15.288) 
246,376 (13.3061) 
258,376 (13.6776) 
267,373 (14.1645) 
258,377 (11.7297) 
265,371 (11.5675) 
258,376 (24.0048) 
258,372 (7.23742) 
258,373 (23.6243) 
259,382 (19.8073) 
269,379 (20.742) 
284,376 (19.6265) 
274,379 (17.639) 
278,375 (18.4313) 
279,374 (17.5053) 
289,369 (31.9081) 
290,369 (13.5631) 
263,378 (10.6724) 
277,368 (11.0768) 
282,366 (10.9099) 
273,373 (8.01494) 
269,374 (8.97316) 
274,368 (8.57699) 
271,373 (5.27191) 
265,379 (37.0881) 
266,377 (17.5149) 
290,334 (18.264) 
290,322 (16.7996) 
290,321 (14.6282) 
296,312 (16.0179) 
293,320 (14.6078) 
301,315 (12.3303) 
296,313 (13.8266) 
309,314 (25.5176) 
303,328 (9.3605) 
302,329 (7.95678) 
298,327 (21.3141) 
300,324 (22.2638) 
302,320 (21.0431) 
303,320 (19.5607) 
302,319 (20.5655) 
299,320 (18.8411) 
277,316 (34.585) 
273,317 (14.8985) 
270,314 (12.5205) 
266,311 (13.2465) 
263,315 (12.0036) 
262,310 (10.1851) 
263,311 (11.3092) 
258,324 (10.3083) 
263,322 (7.71702) 
261,326 (39.2142) 
264,322 (19.5815) 
265,318 (21.0063) 
261,310 (19.039) 
262,306 (16.8141) 
262,304 (17.4905) 
259,304 (17.1059) 
255,304 (14.565) 
270,308 (15.4796) 
277,308 (27.8058) 
277,319 (11.3245) 
269,321 (10.0499) 
272,319 (7.65746) 
271,316 (24.4335) 
265,320 (7.41637) 
269,318 (21.7056) 
270,318 (22.852) 
271,320 (21.0608) 
273,320 (36.7337) 
267,322 (17.8828) 
266,312 (14.1736) 
265,311 (16.6248) 
253,311 (14.9602) 
254,310 (13.2935) 
256,311 (13.6072) 
251,311 (12.7286) 
255,312 (9.59334) 
251,316 (26.1892) 
257,316 (5.52501) 
257,316 (22.3284) 
249,322 (20.8302) 
255,319 (18.72) 
259,317 (19.6867) 
251,315 (18.6931) 
250,315 (16.4119) 
256,318 (17.3761) 
273,316 (29.3943) 
266,298 (13.3984) 
