x, y, time_span
271,244 ,12.6487  
270,247 ,10.0668  
274,247 ,10.0979  
288,252 ,8.97898  
283,253 ,24.3466  
278,255 ,6.3219  
296,267 ,20.7065  
282,261 ,21.4475  
276,254 ,20.5736  
267,246 ,16.7087  
271,240 ,17.3274  
271,240 ,16.7358  
275,249 ,14.765  
278,243 ,30.5833  
277,242 ,10.8707  
277,241 ,11.7271  
277,242 ,10.6185  
278,254 ,9.23786  
275,253 ,8.67106  
269,235 ,7.35329  
265,236 ,23.3249  
273,242 ,21.2605  
269,237 ,34.9512  
268,233 ,18.4114  
285,222 ,17.5679  
291,218 ,15.3862  
279,183 ,16.2636  
287,209 ,15.1866  
286,205 ,11.6827  
312,245 ,11.9776  
325,271 ,11.3035  
325,277 ,26.2533  
323,272 ,8.19224  
329,275 ,7.05666  
320,258 ,23.1617  
319,264 ,21.9692  
318,261 ,34.98  
312,252 ,18.2204  
298,231 ,48.2638  
297,229 ,12.8039  
291,218 ,14.2124  
293,236 ,12.7463  
282,232 ,11.1125  
224,201 ,10.3331  
235,216 ,9.16889  
278,252 ,6.54165  
276,251 ,23.3382  
288,265 ,36.6804  
272,258 ,19.8908  
269,251 ,19.5742  
297,266 ,17.4187  
294,236 ,17.6961  
294,230 ,16.132  
304,246 ,14.1821  
302,242 ,14.3363  
315,247 ,15.2578  
310,241 ,29.8355  
290,220 ,10.1528  
303,245 ,8.04175  
289,225 ,8.80666  
285,219 ,8.74321  
301,243 ,6.55132  
305,251 ,22.8527  
301,239 ,21.8184  
312,263 ,19.2515  
304,257 ,35.6818  
315,267 ,16.2668  
294,245 ,15.3168  
286,233 ,14.3151  
282,221 ,12.9691  
284,223 ,12.5011  
285,224 ,10.9417  
287,226 ,9.13172  
263,245 ,9.20726  
295,241 ,22.7821  
292,253 ,22.288  
287,254 ,21.5882  
271,254 ,19.7218  
256,244 ,19.6476  
283,249 ,18.3012  
254,242 ,15.9943  
256,241 ,16.1143  
280,245 ,14.9094  
254,240 ,30.1201  
256,236 ,12.3221  
328,256 ,10.0271  
315,248 ,10.7138  
297,241 ,10.0229  
267,229 ,8.46099  
282,236 ,9.13653  
283,236 ,7.35989  
269,241 ,19.8034  
303,255 ,35.9848  
316,257 ,16.9791  
308,256 ,17.5802  
262,247 ,16.4502  
226,235 ,29.8758  
237,236 ,13.489  
235,222 ,27.0199  
259,204 ,39.8056  
286,221 ,23.1408  
287,218 ,37.4474  
288,217 ,20.2272  
288,221 ,33.8542  
289,221 ,16.8649  
289,228 ,31.9973  
287,224 ,13.932  
286,226 ,28.1021  
287,227 ,12.0434  
286,228 ,25.0101  
281,229 ,7.87199  
291,246 ,53.9573  
263,235 ,20.3064  
271,239 ,19.8636  
264,241 ,19.0248  
270,242 ,32.0391  
264,246 ,14.8381  
254,251 ,28.8966  
256,252 ,28.9198  
256,251 ,10.3832  
253,235 ,9.79376  
250,230 ,25.8905  
248,228 ,8.16648  
247,199 ,5.94679  
247,188 ,21.3659  
277,244 ,19.1124  
281,246 ,34.5074  
289,263 ,17.5882  
290,274 ,30.6311  
294,272 ,13.8564  
302,279 ,10.7789  
296,267 ,26.0571  
293,258 ,7.7416  
290,246 ,40.7193  
282,243 ,5.57291  
280,205 ,37.3117  
294,214 ,18.8632  
308,223 ,33.1044  
276,223 ,17.5045  
259,200 ,15.0022  
249,191 ,43.8439  
243,218 ,41.6705  
284,229 ,37.9575  
307,239 ,51.9385  
306,230 ,17.925  
301,228 ,16.0384  
283,219 ,31.4561  
279,217 ,12.7531  
269,215 ,27.7901  
256,203 ,41.9152  
230,162 ,15.9797  
238,185 ,22.39  
236,186 ,20.7451  
240,208 ,34.5804  
244,205 ,16.4711  
265,198 ,47.0615  
290,180 ,29.1803  
312,197 ,11.5538  
363,233 ,11.741  
313,217 ,10.3787  
311,216 ,8.77399  
294,217 ,82.0238  
322,214 ,46.5995  
337,230 ,29.6468  
337,231 ,11.407  
346,265 ,29.3966  
306,221 ,9.53425  
310,208 ,26.0535  
285,216 ,7.03498  
280,215 ,38.5493  
278,213 ,19.0171  
242,210 ,49.3779  
245,203 ,30.9237  
261,206 ,14.0211  
304,214 ,13.539  
280,227 ,12.9367  
325,270 ,9.92587  
324,275 ,9.80297  
288,260 ,8.91457  
290,262 ,24.0371  
287,258 ,6.14075  
310,268 ,20.2841  
303,261 ,20.2818  
306,251 ,19.6992  
305,243 ,16.4942  
292,226 ,16.672  
292,222 ,15.7117  
293,222 ,13.6126  
327,260 ,29.7072  
308,241 ,11.5756  
252,222 ,11.9274  
258,226 ,10.1277  
290,247 ,8.85015  
270,235 ,8.22219  
282,237 ,6.86038  
243,250 ,21.1513  
232,253 ,21.001  
221,252 ,35.1699  
170,248 ,17.9236  
204,251 ,16.7123  
192,251 ,15.3432  
190,248 ,15.6993  
248,223 ,14.1006  
237,226 ,12.7734  
226,230 ,11.8337  
323,271 ,10.7246  
274,243 ,25.8031  
267,247 ,8.08507  
262,256 ,6.15619  
257,255 ,22.7488  
252,260 ,22.0973  
250,260 ,20.493  
215,256 ,18.7369  
213,251 ,18.7051  
264,244 ,15.6485  
225,244 ,32.3024  
229,241 ,13.3861  
273,241 ,28.539  
293,252 ,10.0893  
294,253 ,24.93  
287,247 ,6.66883  
224,193 ,52.9992  
224,192 ,20.033  
248,209 ,18.5976  
297,244 ,17.5788  
333,269 ,18.0756  
345,295 ,15.6275  
252,424 ,121.421  
390,265 ,7.92698  
362,276 ,37.0969  
301,323 ,19.9386  
291,325 ,17.7946  
284,305 ,35.2748  
304,298 ,45.7777  
232,282 ,27.7683  
161,267 ,10.4723  
226,279 ,8.82056  
196,288 ,8.52618  
154,289 ,23.1279  
242,270 ,36.4316  
244,260 ,19.9525  
235,242 ,19.9634  
256,232 ,20.334  
243,204 ,15.8816  
248,201 ,16.6807  
243,220 ,14.6398  
267,247 ,29.8637  
262,235 ,12.7285  
289,268 ,26.4099  
261,260 ,9.92775  
281,245 ,22.729  
325,210 ,21.667  
327,207 ,51.9815  
308,207 ,17.7571  
258,230 ,17.024  
250,247 ,16.5141  
254,250 ,29.9833  
263,250 ,12.7216  
257,247 ,26.7549  
277,244 ,39.8977  
310,253 ,23.7008  
315,253 ,38.5159  
309,250 ,20.5378  
314,240 ,34.1101  
312,243 ,17.0579  
303,241 ,32.0603  
296,240 ,13.7393  
308,259 ,12.442  
247,216 ,12.6544  
246,218 ,11.7104  
254,228 ,8.64868  
270,238 ,8.97653  
258,241 ,8.01244  
250,239 ,5.89239  
239,222 ,38.0584  
278,255 ,34.9294  
277,253 ,18.7984  
283,253 ,32.2582  
255,230 ,14.9751  
291,211 ,28.6864  
327,202 ,41.9989  
325,188 ,9.49457  
304,180 ,6.80147  
298,165 ,24.3473  
298,162 ,7.75696  
302,154 ,20.8505  
302,154 ,21.1792  
307,144 ,20.6072  
308,139 ,35.294  
312,137 ,15.9782  
300,140 ,13.8898  
270,173 ,29.7531  
233,176 ,10.6195  
232,177 ,30.4356  
