x, y, time_span
322,276 ,7.52553  
316,280 ,39.145  
314,289 ,19.6017  
311,295 ,51.1184  
357,326 ,18.656  
334,301 ,16.7173  
328,297 ,15.858  
321,290 ,14.8169  
323,285 ,14.7286  
323,283 ,11.0699  
331,289 ,11.9597  
332,290 ,10.4405  
365,310 ,24.7441  
351,302 ,6.86523  
342,293 ,20.4291  
355,308 ,21.4425  
351,303 ,20.6568  
342,291 ,17.8041  
320,271 ,18.0691  
310,262 ,19.4135  
305,256 ,14.3397  
308,260 ,30.8093  
302,255 ,11.2661  
306,260 ,11.6606  
307,256 ,12.2592  
316,266 ,8.98361  
325,275 ,9.35508  
320,269 ,8.31444  
339,288 ,5.71114  
335,283 ,21.779  
314,271 ,35.507  
292,259 ,19.0257  
311,262 ,17.891  
301,253 ,17.3464  
293,256 ,17.1465  
293,256 ,15.9057  
300,258 ,12.7401  
306,242 ,13.6474  
307,242 ,11.9918  
309,250 ,27.1062  
305,249 ,8.92501  
299,251 ,6.38416  
293,253 ,23.4309  
297,251 ,22.6614  
304,251 ,20.0602  
304,252 ,20.2286  
304,253 ,18.6923  
306,253 ,16.5363  
300,256 ,32.905  
315,259 ,13.4503  
305,243 ,14.0057  
304,241 ,13.5368  
310,249 ,11.4492  
312,247 ,11.8126  
302,233 ,11.0007  
308,240 ,7.30307  
289,212 ,25.0392  
277,198 ,22.1484  
277,193 ,20.7788  
283,205 ,20.4819  
298,222 ,18.1664  
305,236 ,18.1508  
290,246 ,17.9997  
291,243 ,14.9222  
290,236 ,15.7508  
303,242 ,13.8164  
305,238 ,30.6329  
306,236 ,12.553  
276,200 ,9.29113  
294,221 ,10.5846  
305,233 ,9.05517  
306,231 ,21.9582  
311,241 ,20.7717  
336,260 ,19.9607  
311,244 ,34.9563  
305,240 ,32.3473  
299,235 ,14.9936  
310,239 ,14.2596  
316,239 ,13.7304  
315,240 ,11.9662  
317,246 ,9.66735  
319,242 ,9.79976  
303,238 ,23.8827  
256,207 ,22.6924  
273,226 ,21.7095  
272,224 ,19.8486  
292,234 ,20.4612  
314,250 ,19.5626  
310,247 ,16.5329  
310,242 ,16.9078  
315,232 ,17.7275  
323,240 ,30.914  
324,240 ,12.7918  
322,235 ,11.2149  
317,227 ,11.5295  
300,223 ,10.3503  
302,223 ,7.94502  
305,225 ,24.3062  
320,247 ,6.7169  
325,249 ,20.9326  
334,249 ,37.9026  
331,252 ,17.4651  
334,253 ,18.4661  
330,252 ,18.5442  
340,249 ,15.4619  
339,249 ,16.2931  
324,237 ,14.1829  
322,235 ,11.6626  
324,230 ,11.8476  
319,235 ,25.6778  
319,241 ,8.75771  
320,239 ,7.60503  
320,247 ,22.3634  
317,241 ,22.3974  
325,260 ,21.4979  
326,261 ,18.5217  
322,260 ,18.8555  
321,243 ,17.7324  
310,213 ,32.9738  
310,217 ,15.6907  
309,206 ,12.5498  
311,207 ,14.4686  
311,214 ,12.6714  
315,225 ,9.98171  
325,247 ,10.1021  
322,242 ,9.23641  
301,221 ,38.7645  
290,210 ,19.7579  
285,206 ,19.9545  
296,221 ,19.3971  
306,234 ,17.455  
313,242 ,17.8991  
302,227 ,16.1289  
297,210 ,13.5598  
307,192 ,13.7059  
323,195 ,27.4818  
331,191 ,12.5619  
