x, y, time_span
251,206 ,20.8771  
242,199 ,34.6482  
243,196 ,15.9821  
242,179 ,13.8676  
235,161 ,13.7451  
228,164 ,13.514  
227,168 ,27.5221  
229,174 ,11.2406  
228,181 ,47.4371  
229,182 ,12.4258  
238,189 ,7.36349  
220,174 ,22.1056  
226,170 ,20.4008  
222,157 ,18.0327  
227,171 ,17.6135  
225,168 ,30.6824  
230,170 ,43.6195  
234,171 ,10.7717  
232,170 ,24.7841  
229,166 ,8.87246  
229,171 ,23.5404  
229,177 ,20.7609  
195,158 ,35.5692  
197,159 ,17.6373  
186,161 ,33.2623  
189,157 ,16.8431  
188,153 ,29.5015  
181,152 ,11.8275  
191,147 ,10.7368  
182,147 ,27.2437  
161,142 ,22.7316  
153,141 ,21.5297  
143,129 ,21.2264  
115,125 ,20.2956  
164,148 ,20.9626  
158,116 ,18.4872  
156,115 ,17.3683  
149,110 ,30.5908  
148,116 ,15.5353  
128,119 ,12.6322  
109,129 ,10.2582  
109,139 ,10.8794  
103,135 ,10.1342  
81,119 ,8.77628  
82,114 ,8.86336  
84,102 ,6.56755  
107,106 ,37.8411  
111,115 ,19.739  
83,102 ,18.2031  
103,115 ,18.1388  
135,131 ,17.0823  
127,119 ,15.7573  
125,117 ,15.8127  
126,116 ,14.8568  
127,111 ,43.8294  
125,108 ,9.12257  
123,100 ,10.3207  
139,120 ,7.81362  
130,105 ,22.5763  
136,109 ,23.1663  
141,112 ,21.4337  
158,125 ,34.6279  
142,99 ,33.1753  
137,93 ,15.7575  
138,99 ,14.6471  
134,90 ,13.5667  
134,101 ,12.9379  
134,109 ,12.1769  
127,86 ,11.0469  
132,92 ,10.7358  
133,93 ,8.61579  
150,117 ,23.6254  
152,120 ,21.5105  
144,106 ,19.8917  
151,116 ,19.5456  
150,119 ,19.2567  
143,116 ,33.7635  
144,114 ,16.5351  
130,95 ,15.7968  
142,111 ,29.636  
139,106 ,11.1037  
133,101 ,10.5133  
133,104 ,9.43634  
137,116 ,23.8969  
121,116 ,23.6525  
113,114 ,36.4448  
139,100 ,49.6205  
141,99 ,18.1447  
140,98 ,15.068  
133,91 ,15.25  
135,104 ,15.1373  
122,89 ,13.1768  
121,87 ,12.7708  
131,97 ,10.9433  
143,110 ,27.6768  
148,115 ,7.59512  
154,121 ,38.7729  
153,120 ,22.6504  
153,115 ,19.9543  
153,113 ,19.3631  
151,110 ,18.4178  
147,101 ,15.6507  
148,99 ,31.5273  
140,88 ,14.2369  
137,88 ,12.8284  
138,90 ,11.4461  
113,80 ,10.0753  
116,86 ,9.82881  
121,90 ,9.4908  
113,91 ,6.81737  
127,99 ,22.313  
148,106 ,51.4575  
151,105 ,18.4327  
127,90 ,16.9028  
141,97 ,16.5768  
128,87 ,15.9437  
127,87 ,14.6858  
112,79 ,14.6095  
127,87 ,12.6597  
126,87 ,28.484  
143,94 ,9.44536  
122,71 ,7.94627  
156,95 ,23.3709  
160,92 ,22.6788  
142,74 ,21.772  
134,82 ,21.6123  
152,94 ,20.6068  
151,94 ,49.3997  
145,92 ,15.0757  
158,101 ,14.5474  
159,102 ,13.2878  
168,107 ,11.6326  
176,111 ,12.0798  
164,105 ,11.3081  
153,98 ,24.4844  
171,149 ,22.439  
169,143 ,22.5539  
149,123 ,20.4382  
154,128 ,19.7443  
135,106 ,18.8222  
148,122 ,19.224  
141,114 ,32.6654  
155,118 ,15.7894  
157,119 ,29.5829  
161,117 ,11.3726  
160,117 ,9.48303  
159,112 ,10.4156  
161,111 ,8.8408  
164,109 ,23.5716  
163,118 ,21.8262  
160,113 ,19.444  
149,122 ,35.5318  
107,91 ,16.7677  
104,90 ,16.5918  
118,93 ,17.2917  
121,91 ,16.6967  
126,88 ,14.323  
122,87 ,14.195  
126,84 ,12.3183  
133,86 ,11.5838  
126,81 ,26.0867  
130,83 ,8.38406  
133,85 ,6.9303  
128,88 ,21.2922  
124,93 ,23.0382  
134,96 ,19.9628  
127,92 ,18.3448  
138,95 ,18.3172  
134,93 ,17.4023  
128,88 ,31.4994  
137,92 ,13.3614  
146,94 ,27.3429  
153,119 ,10.331  
146,114 ,9.07221  
140,109 ,9.32137  
150,111 ,8.61771  
141,106 ,5.99218  
139,104 ,37.4889  
136,103 ,18.9062  
152,106 ,18.3791  
157,108 ,17.5626  
150,105 ,17.58  
146,105 ,16.3841  
149,112 ,15.3199  
132,104 ,14.5299  
135,111 ,12.3568  
145,122 ,41.518  
150,126 ,8.36443  
155,130 ,22.4619  
152,130 ,21.6389  
151,120 ,20.4871  
144,113 ,20.679  
172,109 ,18.4901  
171,108 ,33.6763  
141,103 ,16.8068  
115,91 ,13.8019  
114,91 ,13.6824  
151,102 ,12.5716  
130,95 ,27.7712  
142,100 ,10.6664  
121,87 ,9.51669  
135,100 ,24.41  
154,120 ,4.28299  
160,124 ,20.9692  
160,122 ,19.6694  
142,102 ,18.5077  
153,107 ,18.0068  
157,112 ,18.1337  
167,119 ,30.3896  
181,110 ,43.6316  
180,107 ,10.5795  
177,102 ,24.5379  
176,103 ,8.18924  
173,104 ,6.72864  
153,94 ,22.7178  
149,97 ,20.4502  
144,100 ,35.5924  
147,101 ,18.5244  
145,104 ,31.4899  
142,97 ,17.2662  
148,97 ,29.8417  
162,107 ,13.2898  
188,124 ,43.2486  
183,131 ,8.45026  
180,130 ,8.02202  
184,120 ,7.0344  
186,121 ,36.0644  
218,125 ,18.7702  
238,132 ,17.4041  
419,96 ,303.811  
419,96 ,1.04012  
396,100 ,10.8527  
375,69 ,27.4938  
377,95 ,8.19858  
371,100 ,8.20055  
412,170 ,7.42377  
-93,441 ,161.118  
332,249 ,30.7533  
255,251 ,27.8188  
315,195 ,10.7859  
234,233 ,25.6424  
243,218 ,6.839  
311,143 ,35.113  
312,139 ,18.2998  
313,130 ,33.2932  
308,137 ,16.1418  
308,139 ,45.5651  
310,145 ,26.3856  
310,143 ,9.40744  
312,146 ,23.7585  
317,152 ,24.4567  
319,152 ,20.4377  
319,147 ,49.4398  
317,149 ,16.1657  
307,152 ,30.2858  
309,153 ,15.6349  
308,152 ,12.7476  
304,144 ,13.2863  
313,145 ,12.2564  
311,144 ,27.0278  
288,149 ,7.90834  
269,111 ,39.0176  
272,105 ,22.2618  
288,114 ,18.8066  
304,122 ,18.7748  
297,118 ,18.3842  
301,105 ,14.9603  
320,135 ,31.8088  
337,158 ,13.8419  
322,140 ,12.8017  
320,145 ,12.0715  
309,131 ,9.32408  
313,141 ,10.2566  
311,141 ,10.0876  
316,149 ,7.45518  
314,146 ,22.6609  
349,174 ,36.5398  
333,153 ,19.6322  
320,137 ,18.5971  
313,127 ,16.3162  
310,126 ,25.5765  
291,112 ,1.39488  
289,113 ,14.3169  
288,113 ,14.6905  
288,114 ,12.9254  
301,134 ,27.9723  
303,136 ,9.7513  
309,137 ,7.57737  
310,138 ,23.8471  
313,141 ,23.6177  
304,133 ,21.4591  
299,129 ,22.455  
296,126 ,20.893  
