x, y, time_span
301,129 ,14.1025  
303,140 ,15.0321  
299,187 ,13.6502  
297,188 ,11.3834  
296,198 ,12.1432  
294,197 ,11.712  
290,195 ,8.3278  
287,194 ,8.6766  
294,196 ,22.4345  
289,192 ,21.8108  
285,190 ,20.7257  
286,192 ,18.4718  
292,202 ,18.8031  
294,207 ,18.3325  
293,209 ,15.8276  
293,210 ,16.8918  
296,212 ,14.9074  
300,214 ,29.6831  
300,214 ,11.6349  
295,211 ,9.1877  
300,222 ,10.3922  
296,212 ,8.84653  
295,209 ,7.20076  
293,207 ,23.8985  
280,192 ,23.8684  
286,202 ,21.3798  
278,205 ,35.9874  
279,212 ,16.1927  
289,240 ,16.8793  
281,223 ,15.9037  
302,261 ,13.5861  
298,234 ,14.2436  
295,223 ,14.214  
272,203 ,12.8286  
254,188 ,13.139  
253,187 ,26.3375  
251,176 ,10.1637  
254,177 ,7.38849  
271,185 ,23.0295  
293,190 ,23.3052  
291,188 ,20.2824  
300,206 ,18.9398  
299,202 ,19.1526  
289,193 ,18.629  
293,190 ,33.7182  
297,190 ,15.23  
270,182 ,11.1692  
295,190 ,11.4137  
293,187 ,10.8413  
291,190 ,8.88036  
270,183 ,9.15475  
274,183 ,8.07434  
279,192 ,6.32678  
316,218 ,37.9595  
328,249 ,18.4398  
300,233 ,18.4952  
300,234 ,17.6192  
296,231 ,15.16  
283,208 ,17.4175  
281,203 ,15.6652  
280,202 ,12.7194  
283,213 ,12.5156  
286,225 ,26.383  
310,272 ,9.86626  
296,247 ,8.70031  
294,245 ,8.87891  
278,257 ,6.39236  
248,232 ,22.5175  
229,224 ,20.2384  
237,227 ,21.1466  
275,226 ,18.4573  
280,225 ,33.4404  
282,233 ,15.3709  
286,241 ,13.3505  
290,240 ,13.6467  
286,240 ,12.5988  
292,253 ,10.8987  
296,261 ,11.5827  
295,256 ,19.4215  
304,273 ,8.85784  
311,272 ,23.4642  
309,262 ,20.2075  
305,254 ,20.694  
296,244 ,19.8458  
304,257 ,18.4451  
296,249 ,17.8329  
292,249 ,16.8765  
299,264 ,15.0037  
306,280 ,16.561  
310,291 ,28.6968  
306,279 ,11.5651  
306,275 ,10.6203  
314,282 ,8.54126  
313,276 ,8.95764  
298,261 ,7.90801  
311,276 ,22.3798  
307,271 ,23.2884  
306,269 ,20.4529  
295,255 ,35.7136  
300,258 ,17.476  
302,263 ,15.5501  
308,269 ,15.6055  
295,253 ,14.4161  
290,245 ,28.8505  
288,249 ,12.4993  
297,282 ,11.7682  
282,247 ,27.3223  
286,259 ,7.45058  
294,281 ,24.3831  
288,266 ,5.75289  
286,260 ,19.4665  
285,247 ,20.8028  
