321,321 (1.72595e+008) 
320,320 (29.1609) 
319,320 (9.90286) 
319,321 (10.9338) 
323,328 (8.80945) 
323,329 (5.55955) 
323,326 (22.6106) 
321,325 (21.7247) 
319,320 (18.6215) 
317,321 (19.5079) 
316,320 (33.0173) 
316,324 (17.2934) 
316,325 (16.8588) 
316,324 (12.7544) 
314,320 (13.5557) 
313,319 (12.8546) 
312,315 (9.6051) 
311,313 (10.7023) 
314,314 (9.70228) 
317,319 (25.007) 
317,318 (7.45619) 
318,317 (19.7594) 
321,315 (20.1424) 
324,312 (20.5023) 
323,318 (16.6186) 
323,320 (17.561) 
321,318 (16.9211) 
317,316 (13.4988) 
314,326 (31.4794) 
315,327 (11.8237) 
314,326 (12.3461) 
315,326 (10.8098) 
315,325 (7.51798) 
313,325 (24.7148) 
310,322 (7.79863) 
310,322 (20.5466) 
311,320 (21.6391) 
309,315 (34.8017) 
312,315 (18.8905) 
314,305 (18.3592) 
280,292 (14.3502) 
263,278 (15.2293) 
247,266 (14.4405) 
241,262 (11.4297) 
236,259 (13.0174) 
194,250 (12.4044) 
171,243 (26.6084) 
185,235 (10.299) 
187,228 (5.38381) 
187,225 (22.3194) 
189,225 (21.357) 
189,220 (18.4937) 
189,216 (19.244) 
190,218 (18.3869) 
189,219 (18.7216) 
210,231 (32.7493) 
209,237 (13.3326) 
208,240 (14.423) 
204,240 (12.465) 
200,237 (10.3732) 
193,238 (10.1755) 
192,235 (9.4423) 
191,232 (8.18569) 
186,215 (9.14947) 
177,189 (21.2122) 
171,173 (21.3591) 
167,167 (21.5334) 
166,165 (22.5276) 
169,165 (18.915) 
171,167 (16.7817) 
173,168 (13.5181) 
169,171 (14.6508) 
165,170 (14.2315) 
165,167 (30.5135) 
163,165 (11.5817) 
160,159 (8.94039) 
157,153 (10.2899) 
157,153 (8.59239) 
155,151 (4.33749) 
157,150 (21.2174) 
158,151 (21.3067) 
159,152 (18.7842) 
160,153 (34.5157) 
160,156 (15.4429) 
160,158 (16.3288) 
154,156 (14.2079) 
153,156 (11.4156) 
156,156 (12.2814) 
158,156 (11.7335) 
157,158 (9.87257) 
154,159 (9.17576) 
155,160 (22.8699) 
152,161 (23.2602) 
152,160 (22.5899) 
166,166 (18.3282) 
168,166 (19.1992) 
166,166 (18.2137) 
164,162 (15.3277) 
166,164 (16.2102) 
164,161 (15.2414) 
177,162 (30.4414) 
246,166 (13.1266) 
317,168 (9.42213) 
381,170 (10.2726) 
348,170 (9.13443) 
352,170 (6.31773) 
454,175 (23.258) 
455,175 (22.2819) 
458,178 (19.7295) 
458,176 (36.4601) 
454,180 (16.6683) 
453,178 (18.2642) 
452,177 (16.0008) 
452,176 (14.2165) 
447,176 (14.2578) 
444,177 (14.3094) 
444,177 (10.5874) 
444,176 (11.2672) 
448,165 (24.8938) 
454,156 (9.19643) 
447,162 (7.84146) 
452,163 (20.252) 
451,162 (21.1482) 
450,165 (20.1974) 
450,165 (17.2917) 
450,165 (18.2324) 
450,168 (17.3188) 
448,168 (32.4755) 
454,173 (15.0825) 
453,180 (11.3352) 
450,179 (12.0552) 
452,179 (11.2986) 
450,171 (9.54074) 
450,170 (9.23523) 
445,168 (10.1225) 
446,168 (5.54767) 
446,166 (40.6239) 
445,168 (4.45753) 
441,173 (21.0351) 
441,175 (20.3606) 
440,169 (15.3893) 
442,165 (18.018) 
445,165 (17.0051) 
445,166 (13.9584) 
447,170 (15.035) 
447,167 (30.0203) 
448,173 (12.7102) 
450,176 (10.4957) 
452,175 (6.2981) 
452,171 (23.5835) 
451,169 (22.7554) 
451,168 (19.5974) 
451,166 (20.2297) 
450,165 (19.2716) 
447,159 (34.7171) 
447,159 (16.9473) 
448,158 (13.871) 
450,158 (14.2455) 
453,162 (14.197) 
452,165 (10.4976) 
452,165 (11.3545) 
452,168 (10.434) 
454,170 (7.34659) 
454,173 (40.3628) 
454,170 (5.42509) 
454,167 (21.516) 
454,169 (20.2188) 
453,168 (17.4265) 
452,172 (17.9976) 
451,172 (17.6502) 
449,172 (15.8437) 
449,175 (15.1019) 
442,174 (28.6093) 
430,165 (13.4315) 
395,183 (11.9619) 
370,195 (8.25182) 
301,235 (9.08131) 
288,245 (8.62784) 
291,250 (5.42283) 
293,254 (22.4863) 
294,256 (21.399) 
296,259 (36.7302) 
292,261 (19.2487) 
290,262 (15.362) 
288,260 (17.4809) 
287,258 (15.6046) 
287,258 (12.3645) 
286,256 (28.2744) 
286,256 (9.57402) 
288,261 (26.8451) 
287,258 (7.36727) 
291,260 (38.297) 
290,257 (19.3349) 
287,250 (35.0318) 
290,255 (16.2185) 
288,258 (16.8842) 
283,259 (30.9675) 
285,258 (15.1179) 
284,258 (14.4882) 
283,258 (10.3236) 
284,259 (26.783) 
307,285 (7.33551) 
296,281 (40.2722) 
307,288 (38.6021) 
310,289 (18.8206) 
307,292 (20.0094) 
303,294 (18.0548) 
