284,316 (1.72679e+008) 
283,313 (12.8853) 
284,310 (11.7946) 
286,312 (27.0061) 
289,313 (9.01269) 
290,315 (7.16506) 
293,317 (24.1408) 
293,317 (6.38812) 
293,317 (18.7683) 
294,319 (19.812) 
297,323 (18.972) 
298,325 (16.0492) 
298,328 (33.1005) 
298,326 (13.6119) 
290,323 (15.1552) 
291,324 (13.846) 
288,321 (10.2561) 
287,316 (12.416) 
288,318 (11.5259) 
289,317 (8.1524) 
290,316 (9.39629) 
295,314 (21.9452) 
299,316 (21.5144) 
298,318 (22.0552) 
289,315 (16.8993) 
288,316 (19.368) 
288,316 (18.669) 
292,318 (14.9294) 
293,317 (16.3491) 
292,316 (15.778) 
293,316 (30.292) 
291,314 (11.4629) 
289,313 (8.64452) 
279,310 (9.87429) 
279,309 (8.60442) 
281,308 (5.59144) 
285,304 (21.7957) 
291,305 (20.6828) 
308,293 (17.7711) 
348,272 (35.0867) 
348,274 (15.9869) 
412,254 (16.5949) 
414,251 (16.2847) 
413,246 (11.7783) 
411,240 (12.8751) 
420,240 (12.2014) 
421,238 (8.72566) 
419,229 (9.77411) 
424,230 (22.8255) 
426,229 (22.7022) 
426,230 (22.5357) 
425,227 (18.7803) 
423,217 (20.2064) 
427,213 (18.768) 
426,212 (15.8038) 
426,212 (16.6063) 
425,209 (15.6923) 
420,208 (30.716) 
414,210 (12.9082) 
418,207 (12.3576) 
418,207 (12.1864) 
419,207 (10.872) 
421,206 (6.79335) 
429,201 (24.2883) 
434,197 (6.99915) 
448,182 (19.8125) 
456,176 (36.7022) 
461,165 (17.0802) 
461,167 (18.3339) 
460,169 (18.004) 
460,175 (13.7188) 
463,174 (14.6334) 
463,189 (13.7279) 
461,188 (10.7307) 
460,190 (11.6761) 
459,193 (24.7848) 
458,187 (9.25722) 
459,184 (8.01344) 
465,179 (5.36267) 
465,177 (22.6651) 
464,174 (20.6978) 
464,175 (17.8242) 
464,179 (19.6583) 
464,182 (17.7401) 
455,187 (33.0752) 
453,189 (14.876) 
455,189 (12.9535) 
459,173 (14.5041) 
458,175 (12.1035) 
459,172 (9.71315) 
461,170 (10.9224) 
461,170 (10.052) 
454,191 (5.78337) 
455,184 (39.9675) 
455,182 (19.2182) 
457,182 (20.9381) 
455,187 (19.853) 
456,180 (16.1489) 
451,190 (18.0655) 
449,194 (15.4485) 
458,189 (12.7913) 
458,192 (13.6294) 
461,192 (26.7043) 
455,189 (11.4291) 
451,187 (10.6694) 
453,188 (6.71255) 
450,189 (25.1256) 
461,202 (6.57838) 
456,213 (19.5987) 
435,305 (20.5954) 
434,314 (19.9243) 
427,344 (34.9494) 
428,353 (16.7459) 
428,362 (14.9068) 
424,364 (16.0186) 
425,363 (14.3065) 
424,366 (10.7449) 
422,367 (11.7557) 
418,366 (10.665) 
420,366 (7.82349) 
421,373 (40.7969) 
421,373 (5.52907) 
424,375 (21.9912) 
424,374 (22.0176) 
424,373 (17.7032) 
425,375 (18.185) 
416,376 (17.7722) 
426,376 (14.9593) 
411,379 (15.522) 
414,378 (28.6966) 
431,376 (13.0402) 
424,390 (12.6761) 
425,392 (8.68938) 
435,413 (10.2253) 
431,409 (8.76603) 
439,421 (5.57984) 
443,431 (22.6467) 
446,434 (21.8665) 
452,444 (36.7478) 
451,445 (19.1743) 
451,446 (16.9204) 
449,450 (18.0134) 
