x, y, time_span
269,226 ,6.84384  
268,223 ,23.1465  
267,224 ,23.0338  
267,227 ,17.6076  
267,225 ,20.737  
267,225 ,31.6228  
265,224 ,16.8047  
266,220 ,16.3931  
268,220 ,11.9569  
269,220 ,15.0461  
271,223 ,13.9477  
271,223 ,8.59289  
271,223 ,10.8512  
271,227 ,10.059  
270,236 ,30.3493  
270,231 ,15.6582  
269,236 ,13.1529  
269,243 ,26.5028  
269,249 ,-3.20626  
270,254 ,11.7039  
270,258 ,12.7823  
270,256 ,10.7495  
270,256 ,2.62732  
267,260 ,33.356  
268,264 ,12.5422  
267,267 ,14.032  
271,272 ,15.08  
277,281 ,9.75637  
282,288 ,11.9325  
281,288 ,11.1913  
279,288 ,6.1328  
279,289 ,24.0562  
273,292 ,20.074  
274,290 ,20.8004  
254,279 ,20.5005  
237,259 ,16.9303  
216,233 ,17.8757  
213,233 ,17.5894  
206,224 ,13.0561  
199,214 ,14.4946  
193,217 ,13.9004  
192,217 ,28.2177  
192,216 ,10.8323  
194,211 ,6.74552  
195,210 ,24.6121  
194,212 ,10.7686  
196,207 ,5.24354  
189,199 ,20.3718  
175,174 ,18.9181  
173,169 ,14.3476  
169,156 ,39.4828  
168,145 ,22.375  
168,149 ,23.29  
169,160 ,23.162  
164,151 ,22.6705  
166,166 ,18.1196  
182,172 ,14.0277  
196,172 ,8.34783  
214,177 ,7.68737  
233,180 ,35.1834  
277,187 ,20.6061  
331,194 ,21.7332  
388,177 ,15.8814  
379,182 ,18.8903  
402,196 ,17.2539  
409,192 ,12.7599  
414,194 ,16.3046  
421,202 ,15.4765  
437,214 ,28.6139  
428,205 ,10.8043  
442,198 ,7.47573  
450,210 ,26.7369  
461,201 ,8.98845  
461,197 ,3.67468  
462,191 ,21.9535  
462,184 ,20.8483  
461,178 ,16.3184  
464,177 ,41.407  
463,177 ,8.7102  
463,176 ,8.82337  
465,175 ,8.44687  
460,173 ,0.865679  
461,170 ,16.1522  
462,174 ,16.1148  
462,176 ,10.9298  
461,175 ,13.8428  
460,179 ,22.9701  
460,179 ,22.7488  
460,182 ,22.2047  
462,191 ,17.8762  
463,192 ,20.7572  
462,192 ,19.4368  
463,183 ,14.5161  
463,184 ,17.0964  
465,181 ,16.9474  
468,180 ,31.0483  
468,181 ,12.9667  
466,184 ,8.99881  
464,184 ,11.0877  
463,188 ,10.4422  
461,188 ,5.56982  
462,189 ,23.7819  
468,241 ,22.8452  
476,304 ,18.3397  
484,387 ,37.0199  
489,389 ,15.9833  
489,421 ,18.0679  
490,414 ,17.4451  
489,419 ,12.5359  
489,424 ,15.0948  
488,425 ,14.1358  
486,420 ,11.3025  
486,420 ,12.1542  
484,424 ,23.8478  
480,435 ,25.4993  
476,448 ,8.20929  
473,453 ,4.60529  
470,464 ,22.3311  
470,465 ,22.207  
469,462 ,16.3834  
467,465 ,18.844  
464,462 ,17.9321  
462,459 ,38.2699  
462,460 ,25.4579  
462,460 ,21.6519  
464,458 ,22.2923  
464,458 ,18.924  
465,459 ,14.2098  
466,458 ,11.1433  
466,457 ,8.50453  
467,457 ,29.1969  
467,457 ,7.08594  
467,457 ,22.062  
465,457 ,21.8715  
456,458 ,18.3855  
455,458 ,19.8736  
448,459 ,19.9658  
180,460 ,15.0472  
144,489 ,19.1312  
141,487 ,28.7421  
127,495 ,10.9449  
148,493 ,12.4809  
149,484 ,8.10199  
133,486 ,8.54274  
132,486 ,7.53973  
131,471 ,18.6523  
123,475 ,20.5206  
116,473 ,19.8221  
134,478 ,40.0115  
138,479 ,10.079  
138,469 ,8.67788  
149,472 ,32.3133  
165,447 ,7.13314  
165,456 ,19.394  
164,460 ,18.5052  
166,450 ,11.4568  
164,462 ,26.8578  
164,453 ,6.77824  
165,456 ,23.399  
170,462 ,23.5926  
197,443 ,19.2881  
240,403 ,21.1106  
252,395 ,20.5451  
263,381 ,16.4813  
299,343 ,18.2089  
308,342 ,30.2331  
309,339 ,17.762  
307,342 ,14.4539  
306,343 ,10.991  
306,345 ,12.4136  
306,347 ,12.13  
307,347 ,8.19836  
307,352 ,8.4873  
307,352 ,8.10396  
304,349 ,22.3789  
303,351 ,20.8302  
303,351 ,17.8048  
303,349 ,19.2925  
303,346 ,18.6235  
302,343 ,16.3187  
303,340 ,17.3684  
305,342 ,14.7424  
304,340 ,10.358  
304,334 ,28.8008  
302,336 ,8.6537  
297,336 ,11.4384  
296,338 ,9.43043  
296,339 ,6.07788  
295,341 ,22.8548  
294,336 ,22.004  
295,337 ,17.1183  
296,338 ,19.5066  
301,335 ,32.375  
298,337 ,16.5044  
300,339 ,16.1946  
302,341 ,12.775  
304,342 ,14.5697  
305,340 ,13.6877  
305,340 ,9.27155  
305,339 ,11.0791  
299,334 ,10.3652  
272,310 ,24.1603  
259,290 ,7.59477  
242,271 ,20.9637  
215,237 ,21.0713  
224,251 ,23.2359  
218,246 ,18.9943  
218,245 ,17.5285  
197,215 ,16.5957  
192,206 ,10.1803  
187,201 ,29.1504  
186,193 ,7.98163  
182,185 ,25.5646  
175,179 ,9.22151  
177,186 ,4.40981  
176,187 ,22.435  
177,189 ,21.5137  
174,184 ,17.4311  
177,191 ,19.3999  
177,177 ,31.419  
178,195 ,16.3703  
177,193 ,15.6581  
171,174 ,11.5247  
174,187 ,14.4732  
173,188 ,12.6611  
179,196 ,7.89385  
185,204 ,26.2244  
177,200 ,9.58105  
180,223 ,28.6141  
177,213 ,13.2704  
177,209 ,11.4484  
174,208 ,13.3372  
175,212 ,26.0722  
175,190 ,9.83422  
174,189 ,8.46129  
173,186 ,1.23505  
174,190 ,32.2695  
236,205 ,12.352  
308,196 ,13.4394  
320,195 ,12.7109  
384,208 ,7.70124  
421,203 ,27.8113  
405,197 ,9.793  
409,202 ,6.40411  
423,191 ,23.222  
424,192 ,35.9087  
426,183 ,22.6199  
423,181 ,20.138  
419,191 ,18.4542  
418,187 ,17.8959  
418,185 ,17.123  
418,194 ,12.8459  
423,196 ,14.0017  
427,193 ,13.4378  
435,187 ,28.066  
434,190 ,10.3672  
443,202 ,6.50492  
437,192 ,24.9172  
436,190 ,7.71016  
438,196 ,24.1111  
441,197 ,5.61262  
438,186 ,20.5745  
439,192 ,17.6022  
426,197 ,34.6462  
412,199 ,14.3357  
405,202 ,15.7049  
359,231 ,14.9756  
249,286 ,12.3817  
225,316 ,13.8813  
192,373 ,12.9206  
183,378 ,8.52077  
155,426 ,10.094  
166,405 ,23.8194  
146,453 ,24.8935  
145,464 ,9.65154  
149,459 ,3.79337  
148,466 ,18.2288  
149,466 ,18.2809  
150,456 ,13.9451  
147,465 ,16.3073  
132,456 ,15.7093  
108,444 ,30.2541  
103,437 ,10.8729  
112,430 ,7.29243  
93,415 ,24.7202  
85,403 ,8.33858  
94,370 ,4.65803  
93,376 ,21.4854  
93,380 ,21.4835  
93,379 ,16.567  
91,391 ,40.1935  
93,382 ,7.1644  
88,410 ,22.696  
88,414 ,23.6939  
92,393 ,15.7565  
94,381 ,15.1025  
91,405 ,13.6645  
86,391 ,9.22147  
85,398 ,10.9576  
85,400 ,23.8285  
88,388 ,24.2406  
90,370 ,8.2315  
97,324 ,3.7337  
107,261 ,22.1096  
105,275 ,21.5039  
105,264 ,18.1624  
106,260 ,18.2333  
104,265 ,17.8226  
106,271 ,31.8653  
111,271 ,14.5249  
112,269 ,10.6275  
109,265 ,12.6916  
108,266 ,12.4913  
99,270 ,8.20135  
99,269 ,10.3741  
103,270 ,8.41742  
100,270 ,3.74128  
97,270 ,39.4872  
100,267 ,18.2363  
101,266 ,19.5965  
97,265 ,19.3847  
93,264 ,16.0167  
92,264 ,16.7851  
93,262 ,16.601  
93,262 ,11.9916  
93,262 ,13.1461  
101,262 ,24.7726  
88,234 ,11.0463  
75,195 ,9.52108  
72,191 ,5.46889  
67,168 ,23.5736  
66,165 ,24.7346  
50,96 ,5.3491  
41,83 ,35.5013  
38,77 ,36.1878  
36,32 ,16.9952  
38,40 ,14.666  
33,19 ,17.0928  
46,31 ,15.0574  
46,31 ,12.3147  
49,35 ,14.9344  
50,36 ,10.7915  
50,41 ,6.25481  
50,35 ,42.9296  
50,36 ,7.1956  
48,40 ,21.0439  
48,42 ,20.7953  
49,45 ,16.0477  
42,0 ,18.5322  
43,13 ,16.1278  
44,20 ,12.7616  
51,-2 ,13.624  
58,28 ,26.9602  
54,5 ,11.9334  
55,2 ,12.7437  
58,18 ,7.72968  
