x, y, time_span
91,79 ,22.5774  
132,89 ,17.8354  
254,98 ,19.5976  
266,98 ,18.6797  
304,79 ,15.5653  
338,74 ,32.6684  
337,52 ,15.307  
344,60 ,29.2843  
336,35 ,8.47215  
321,74 ,10.1125  
308,112 ,9.54268  
306,113 ,5.38443  
299,140 ,23.4173  
289,178 ,34.7954  
263,206 ,20.4712  
272,228 ,19.6769  
274,224 ,14.5572  
283,227 ,17.4318  
285,234 ,17.1075  
286,238 ,24.028  
291,249 ,0.161588  
292,254 ,13.3004  
291,264 ,28.2519  
293,266 ,11.1565  
298,273 ,7.37762  
298,274 ,25.5675  
301,272 ,8.03973  
309,277 ,3.75533  
313,279 ,20.8799  
311,281 ,23.1968  
315,315 ,18.1208  
316,316 ,34.2287  
314,317 ,14.4091  
309,312 ,17.784  
309,313 ,15.241  
308,314 ,11.368  
304,316 ,14.6005  
290,305 ,23.874  
289,307 ,25.2988  
272,273 ,22.0543  
253,234 ,20.4278  
250,233 ,20.6513  
244,228 ,17.0438  
229,212 ,18.369  
187,210 ,30.0357  
165,183 ,16.2105  
161,179 ,14.371  
155,176 ,29.4367  
153,168 ,12.3311  
151,164 ,7.89143  
152,166 ,25.8123  
152,169 ,9.52603  
152,167 ,4.61255  
153,167 ,22.8956  
156,169 ,20.4437  
170,184 ,16.1136  
179,191 ,34.4183  
180,194 ,13.8162  
181,195 ,15.935  
367,377 ,15.065  
416,419 ,10.0442  
433,435 ,12.2306  
435,436 ,11.5026  
441,443 ,6.99752  
471,469 ,25.2186  
471,469 ,21.0341  
470,474 ,22.4893  
470,473 ,27.854  
470,472 ,11.4373  
470,472 ,14.5663  
468,471 ,15.1576  
466,471 ,11.7986  
463,470 ,15.233  
464,465 ,6.85291  
464,469 ,31.9015  
467,467 ,14.6534  
467,467 ,10.6346  
467,465 ,12.5358  
455,469 ,11.6568  
453,470 ,7.02472  
452,469 ,25.1611  
454,468 ,8.41428  
452,468 ,5.49922  
448,466 ,39.5226  
448,466 ,18.391  
451,464 ,20.8657  
445,459 ,21.2884  
327,362 ,15.7339  
322,360 ,16.6528  
319,359 ,16.3118  
316,355 ,12.3195  
310,350 ,13.6309  
296,349 ,27.2661  
278,354 ,10.1344  
206,402 ,8.29913  
195,410 ,4.33846  
166,430 ,21.658  
175,427 ,20.4929  
159,429 ,17.4235  
148,441 ,28.1801  
144,446 ,2.73309  
143,448 ,33.8608  
143,449 ,15.2207  
146,449 ,10.2418  
153,451 ,12.4633  
154,451 ,11.3987  
150,449 ,7.70832  
149,447 ,25.0364  
149,447 ,8.54021  
148,446 ,4.22972  
167,461 ,38.4263  
161,455 ,18.9151  
158,466 ,20.2855  
160,465 ,21.2014  
160,465 ,16.382  
147,469 ,16.4823  
150,471 ,17.6672  
180,457 ,12.847  
206,447 ,15.0937  
278,375 ,26.3524  
359,292 ,11.1579  
355,295 ,10.4479  
396,244 ,4.90787  
445,179 ,23.2196  
451,186 ,22.3227  
452,183 ,18.433  
448,198 ,20.2042  
452,210 ,19.4141  
451,214 ,34.3515  
453,207 ,16.6839  
456,198 ,12.0091  
456,197 ,14.8028  
452,193 ,13.7839  
450,192 ,8.81657  
448,189 ,12.3381  
450,188 ,10.2895  
449,188 ,5.74467  
442,190 ,40.9834  
443,190 ,3.53835  
394,236 ,21.9942  
379,251 ,21.471  
358,273 ,15.9644  
334,301 ,18.2526  
332,301 ,17.5293  
338,308 ,12.9913  
338,304 ,15.2868  
331,300 ,27.1181  
333,301 ,12.6224  
333,299 ,12.1249  
336,300 ,7.79773  
330,306 ,25.1156  
327,309 ,8.78871  
324,311 ,3.82391  
320,313 ,23.0042  
314,316 ,21.2199  
297,324 ,37.8054  
295,324 ,19.1487  
296,324 ,15.7555  
292,324 ,17.8222  
292,325 ,16.377  
292,326 ,12.2953  
292,325 ,14.7717  
292,325 ,14.2062  
293,325 ,7.85492  
292,321 ,44.2269  
293,321 ,6.84218  
294,317 ,24.9183  
297,311 ,7.19596  
298,314 ,18.7602  
298,314 ,20.111  
299,317 ,19.4535  
299,320 ,14.901  
295,323 ,17.2884  
297,323 ,30.6653  
296,323 ,14.3516  
297,321 ,14.6076  
309,316 ,8.8568  
336,303 ,11.5393  
342,299 ,10.7523  
335,302 ,7.15126  
338,300 ,24.1287  
373,286 ,7.22963  
376,284 ,39.0972  
377,285 ,20.4507  
377,286 ,17.7191  
377,287 ,20.2639  
378,289 ,19.08  
379,290 ,14.2965  
372,286 ,16.9765  
373,290 ,14.33  
373,290 ,10.25  
373,281 ,28.355  
373,282 ,8.97852  
373,282 ,9.79176  
370,277 ,8.54242  
364,273 ,3.88553  
356,269 ,22.6224  
351,270 ,21.4573  
347,271 ,17.2798  
333,267 ,19.1549  
330,267 ,36.7245  
329,266 ,23.9309  
327,261 ,24.6607  
326,261 ,5.86241  
326,261 ,21.0146  
337,267 ,34.8264  
340,268 ,4.79364  
340,269 ,18.5761  
332,267 ,13.6305  
331,267 ,25.6304  
330,268 ,8.49136  
326,268 ,4.04273  
326,268 ,22.3938  
325,267 ,21.2035  
324,267 ,16.4354  
323,271 ,18.6804  
323,271 ,17.8335  
325,271 ,15.0493  
322,270 ,46.7337  
321,268 ,12.9151  
323,268 ,12.4937  
325,268 ,9.51879  
325,271 ,11.3263  
324,272 ,9.53002  
323,271 ,2.92431  
309,282 ,22.6443  
307,286 ,33.2525  
301,298 ,18.62  
293,329 ,19.287  
293,332 ,12.8549  
294,338 ,15.0867  
294,337 ,14.3078  
295,334 ,10.9621  
295,334 ,12.0802  
295,334 ,11.2705  
293,332 ,25.9496  
289,331 ,8.51551  
285,331 ,3.87401  
283,329 ,22.7242  
297,351 ,21.2268  
299,365 ,18.0607  
301,370 ,19.1776  
300,373 ,18.3157  
293,378 ,13.7764  
297,378 ,32.1962  
294,375 ,11.1612  
291,369 ,13.5825  
290,369 ,12.6851  
291,370 ,7.68821  
290,369 ,25.9546  
292,374 ,9.16415  
293,374 ,4.73006  
295,376 ,24.7524  
299,379 ,20.1621  
298,378 ,20.2004  
298,379 ,20.0275  
295,380 ,16.4021  
294,384 ,17.1435  
292,389 ,16.5108  
289,388 ,13.6539  
288,385 ,15.8429  
289,385 ,13.4928  
288,382 ,28.9844  
284,381 ,10.5218  
284,381 ,12.0287  
285,383 ,13.9299  
287,387 ,15.8871  
290,388 ,12.1578  
292,389 ,12.9591  
293,390 ,13.7625  
292,390 ,10.0229  
291,389 ,21.8521  
293,388 ,18.4961  
291,384 ,18.4079  
291,383 ,17.4447  
293,384 ,12.8707  
292,382 ,14.0513  
294,379 ,13.4041  
291,379 ,11.1926  
290,378 ,11.0055  
297,376 ,24.0941  
299,376 ,9.38849  
298,378 ,8.17037  
295,378 ,5.30492  
295,377 ,24.6058  
291,376 ,8.66853  
287,375 ,2.46995  
287,374 ,18.7413  
317,366 ,15.3696  
324,356 ,31.7725  
421,273 ,14.3448  
479,217 ,8.57733  
616,87 ,10.5602  
622,83 ,9.38143  
650,57 ,6.41549  
810,-95 ,24.5061  
809,-100 ,6.02685  
805,-106 ,20.272  
805,-100 ,37.5872  
802,-83 ,15.7098  
802,-80 ,17.6588  
800,-69 ,16.7414  
802,-71 ,12.2833  
808,-84 ,14.0267  
794,-87 ,25.0216  
806,-94 ,11.5647  
655,-91 ,31.4051  
589,-90 ,42.3087  
513,-66 ,37.675  
449,16 ,27.3383  
396,113 ,11.6486  
362,177 ,18.5657  
327,250 ,15.7897  
309,287 ,11.8093  
305,319 ,13.7965  
308,306 ,12.9376  
308,320 ,9.59102  
306,310 ,12.4711  
305,303 ,10.3096  
299,307 ,5.0976  
295,302 ,40.2508  
294,303 ,2.9225  
293,308 ,19.8786  
302,317 ,19.5577  
303,321 ,14.9269  
304,322 ,18.1089  
303,321 ,15.8699  
306,326 ,12.5841  
307,326 ,14.8347  
303,321 ,25.0816  
299,319 ,10.494  
303,318 ,19.8791  
302,318 ,16.1601  
300,316 ,18.0916  
300,316 ,21.2963  
297,315 ,7.07106  
297,317 ,22.8092  
297,319 ,19.1487  
233,497 ,214.891  
292,446 ,33.7851  
