x, y, time_span
323,93 ,6.93405  
322,98 ,50.5125  
324,102 ,19.8834  
324,99 ,19.6117  
324,98 ,17.8149  
324,96 ,17.0296  
324,96 ,17.0666  
323,95 ,10.9463  
324,95 ,13.1828  
325,92 ,13.198  
327,92 ,28.4617  
327,93 ,9.55647  
328,94 ,5.21776  
329,95 ,23.7677  
329,110 ,22.4803  
331,133 ,17.734  
331,141 ,21.1085  
330,145 ,18.8285  
328,147 ,14.4881  
327,147 ,33.9714  
325,144 ,12.0418  
320,138 ,13.7489  
321,139 ,12.0154  
324,144 ,7.69681  
326,148 ,25.8495  
326,147 ,9.124  
326,146 ,4.6788  
325,144 ,22.9666  
325,144 ,35.0969  
325,139 ,23.3377  
446,25 ,26.3004  
451,23 ,5.88168  
457,25 ,19.3442  
461,25 ,19.0293  
461,23 ,15.7914  
467,41 ,17.0481  
468,41 ,15.3232  
464,37 ,33.7977  
465,40 ,17.4717  
358,160 ,10.4212  
353,194 ,13.8859  
352,198 ,12.9847  
351,201 ,7.44171  
348,203 ,21.048  
349,204 ,20.1108  
352,206 ,15.7383  
362,202 ,34.4673  
384,199 ,12.7224  
428,189 ,15.8938  
432,186 ,15.291  
431,185 ,11.3569  
464,177 ,15.7167  
468,176 ,13.2613  
469,174 ,8.58306  
468,172 ,11.2677  
467,176 ,23.1889  
469,181 ,24.8057  
463,192 ,8.61519  
463,192 ,3.61275  
463,194 ,23.931  
456,180 ,19.866  
449,156 ,15.8121  
450,162 ,17.73  
450,161 ,22.2998  
451,164 ,32.1686  
453,170 ,14.5296  
455,182 ,9.48915  
454,181 ,12.539  
453,181 ,11.0515  
452,180 ,7.0288  
452,180 ,24.6768  
453,180 ,7.71058  
454,178 ,20.6052  
455,179 ,38.1513  
456,178 ,18.7911  
457,180 ,19.2605  
458,183 ,23.3222  
458,184 ,14.0932  
460,188 ,15.6694  
457,186 ,14.66  
456,186 ,9.94235  
455,185 ,10.7492  
452,182 ,23.8767  
447,183 ,25.5093  
450,182 ,7.87768  
451,179 ,20.2998  
449,180 ,20.4814  
449,178 ,19.8679  
448,179 ,15.6237  
