x, y, time_span
50,7 ,4.96184  
53,30 ,21.9453  
54,36 ,21.1142  
48,-7 ,35.8989  
48,-9 ,18.5234  
50,7 ,12.885  
103,82 ,31.1132  
99,88 ,9.24309  
122,115 ,13.1295  
149,145 ,11.0821  
167,162 ,8.31374  
281,275 ,24.8634  
277,275 ,3.86608  
272,270 ,21.6471  
272,271 ,21.1261  
273,271 ,16.3986  
272,271 ,19.0443  
270,270 ,17.8621  
270,269 ,14.2196  
272,269 ,15.461  
272,269 ,27.1212  
274,268 ,12.6901  
328,333 ,12.2692  
332,340 ,9.06245  
335,343 ,10.2879  
339,346 ,10.1971  
349,346 ,3.99854  
350,347 ,22.4677  
352,342 ,21.7379  
354,340 ,36.6603  
352,339 ,18.8144  
354,336 ,14.7088  
355,330 ,16.988  
377,307 ,16.2429  
392,289 ,11.1793  
406,271 ,13.5445  
431,246 ,12.8507  
437,236 ,8.32121  
466,199 ,26.6384  
467,195 ,5.52815  
467,190 ,23.8608  
466,183 ,22.9669  
467,183 ,20.2212  
465,181 ,20.6311  
463,180 ,19.7988  
464,180 ,15.6948  
464,182 ,17.6901  
465,188 ,34.5006  
466,192 ,20.5378  
465,194 ,43.344  
464,196 ,7.04124  
462,195 ,19.607  
462,197 ,13.4191  
453,196 ,10.5421  
439,220 ,10.0194  
175,425 ,24.4389  
155,442 ,10.695  
138,434 ,6.55515  
116,455 ,20.4201  
121,461 ,19.7143  
134,458 ,14.2  
141,472 ,15.2993  
139,476 ,14.6885  
132,459 ,19.2219  
134,466 ,29.0882  
131,459 ,7.83212  
127,464 ,25.6897  
128,472 ,10.3507  
125,454 ,6.1129  
132,469 ,23.8533  
134,471 ,22.2764  
139,456 ,17.2774  
140,454 ,19.0917  
161,456 ,35.5755  
174,510 ,21.8855  
213,510 ,23.5357  
271,496 ,20.1652  
388,494 ,17.5127  
455,500 ,15.7827  
455,498 ,11.1562  
456,499 ,12.2974  
456,496 ,11.5142  
456,493 ,26.2498  
452,492 ,8.592  
453,493 ,4.8828  
457,501 ,22.4808  
456,500 ,22.7872  
456,505 ,18.5208  
455,503 ,20.3621  
456,502 ,34.0863  
457,498 ,34.5294  
457,499 ,13.666  
350,391 ,14.5853  
342,376 ,12.8924  
336,369 ,8.15729  
307,318 ,11.4146  
308,324 ,10.4928  
308,324 ,6.32687  
267,250 ,23.0225  
265,246 ,36.3186  
257,237 ,20.5793  
238,226 ,18.9301  
212,208 ,20.2163  
204,206 ,18.29  
196,216 ,16.6403  
191,214 ,13.7373  
191,213 ,14.503  
192,208 ,12.7486  
177,190 ,28.5584  
180,206 ,9.35557  
179,198 ,5.99575  
178,193 ,24.3503  
186,211 ,7.61368  
183,204 ,18.7306  
186,203 ,21.7278  
186,216 ,23.0611  
186,215 ,17.9718  
194,228 ,34.1892  
191,219 ,14.0241  
193,223 ,15.1435  
193,227 ,14.7692  
197,220 ,10.9659  
183,190 ,12.6853  
193,197 ,12.3024  
232,221 ,7.90897  
227,219 ,25.2576  
263,235 ,22.0653  
268,239 ,23.8395  
334,262 ,21.9281  
337,245 ,17.2798  
346,258 ,18.3411  
346,284 ,18.2417  
346,289 ,13.8495  
343,303 ,15.968  
342,308 ,14.7332  
338,319 ,30.1953  
337,325 ,11.9191  
342,331 ,6.51214  
339,334 ,24.8145  
339,328 ,8.23911  
339,330 ,3.09512  
341,330 ,21.3731  
343,330 ,20.6805  
345,330 ,16.1083  
344,333 ,34.4327  
340,336 ,13.2417  
341,336 ,15.1938  
339,339 ,14.9794  
336,340 ,9.94871  
319,336 ,12.5444  
316,332 ,11.4473  
314,330 ,7.78045  
311,328 ,25.2108  
307,324 ,27.4988  
307,325 ,7.45393  
306,325 ,21.7744  
305,325 ,17.8569  
307,326 ,20.0314  
309,323 ,19.9221  
309,321 ,14.2611  
307,320 ,16.4771  
308,320 ,16.1339  
309,319 ,30.275  
309,320 ,12.5356  
311,321 ,8.7742  
312,322 ,10.8969  
310,325 ,11.0802  
311,323 ,5.15106  
308,323 ,23.3696  
310,323 ,22.6274  
314,326 ,18.3285  
316,328 ,36.4617  
316,331 ,15.3023  
316,334 ,17.5016  
317,333 ,17.1024  
319,326 ,12.3361  
316,324 ,14.582  
315,326 ,14.3645  
314,326 ,11.8579  
315,326 ,11.2941  
316,327 ,22.9591  
317,327 ,24.2384  
