428,547 (1.44378e+008) 
437,543 (16.8943) 
424,543 (14.3766) 
421,562 (14.5676) 
425,543 (13.7737) 
424,560 (11.4719) 
413,574 (11.7685) 
411,569 (11.3544) 
444,578 (8.76477) 
437,564 (25.766) 
429,574 (5.86009) 
429,565 (21.1616) 
427,572 (21.4082) 
442,568 (18.5367) 
429,535 (19.3051) 
432,533 (18.1434) 
415,554 (17.8032) 
383,591 (16.8746) 
362,594 (30.1848) 
364,598 (11.573) 
375,589 (11.0241) 
380,586 (10.075) 
405,567 (8.92316) 
411,561 (8.1622) 
429,557 (6.52882) 
427,555 (22.0493) 
426,554 (21.8618) 
444,545 (36.4032) 
451,541 (32.1357) 
482,514 (15.4898) 
484,524 (15.7625) 
482,516 (13.2965) 
469,537 (13.2095) 
473,534 (12.8099) 
474,532 (12.0973) 
474,534 (28.3009) 
486,527 (7.41652) 
485,522 (22.3716) 
486,511 (22.1127) 
488,503 (20.2523) 
491,501 (19.6812) 
493,512 (19.4834) 
490,510 (17.5618) 
488,509 (17.9192) 
475,506 (31.2105) 
465,498 (14.125) 
456,482 (13.1639) 
447,469 (10.8304) 
448,470 (10.9757) 
445,465 (10.1553) 
448,469 (8.89524) 
459,446 (8.91475) 
452,418 (7.81808) 
450,396 (38.7097) 
449,377 (20.5567) 
444,317 (18.048) 
437,290 (18.2792) 
434,292 (17.1748) 
442,252 (15.3892) 
439,244 (16.1062) 
435,245 (15.0442) 
421,240 (12.9964) 
427,248 (29.3309) 
424,243 (8.87759) 
430,248 (8.98392) 
429,248 (8.03565) 
431,243 (6.14782) 
432,239 (22.1669) 
426,236 (25.0637) 
422,233 (11.1624) 
421,231 (7.52123) 
421,231 (35.0523) 
419,236 (16.0107) 
428,247 (15.0539) 
434,253 (13.6224) 
439,248 (14.9616) 
460,247 (12.4015) 
464,243 (12.2119) 
468,204 (12.1587) 
486,204 (12.2796) 
483,198 (25.3708) 
478,194 (6.74824) 
462,193 (19.9713) 
458,190 (19.8775) 
459,187 (19.0259) 
468,177 (17.3001) 
465,164 (17.1426) 
462,164 (16.7105) 
462,166 (14.9899) 
462,209 (30.7082) 
461,200 (11.3689) 
457,206 (10.8406) 
455,206 (10.1014) 
450,206 (8.32136) 
446,191 (8.42512) 
448,183 (7.3725) 
448,176 (21.914) 
447,161 (21.7253) 
438,120 (35.3421) 
443,130 (18.1757) 
442,128 (17.023) 
445,131 (15.2348) 
451,143 (14.8583) 
462,168 (14.3728) 
451,156 (12.8241) 
441,147 (14.0188) 
445,168 (12.3298) 
439,163 (27.3514) 
439,173 (7.89926) 
436,176 (22.1487) 
430,183 (21.8744) 
428,182 (21.5993) 
428,189 (19.5797) 
435,193 (19.4568) 
435,194 (18.9726) 
445,195 (17.4936) 
458,189 (32.868) 
458,190 (13.3183) 
461,189 (13.1946) 
456,195 (11.8678) 
458,202 (10.9439) 
424,183 (9.50857) 
428,188 (10.0259) 
437,195 (8.50625) 
436,183 (8.39533) 
436,181 (22.755) 
428,159 (19.1843) 
433,162 (18.632) 
424,151 (16.9375) 
425,159 (16.1565) 
426,159 (30.4305) 
431,166 (13.5995) 
432,170 (12.8633) 
440,186 (27.6784) 
432,194 (8.96988) 
434,194 (8.26537) 
431,195 (7.18709) 
429,196 (22.1871) 
428,196 (21.3526) 
427,188 (80.6578) 
425,189 (15.0168) 
405,179 (13.5087) 
404,177 (12.5604) 
403,172 (11.0917) 
403,166 (11.7279) 
400,159 (10.8681) 
398,163 (9.77916) 
396,160 (8.93053) 
397,156 (22.7894) 
397,167 (20.6154) 
407,183 (19.7356) 
406,182 (18.4756) 
406,177 (17.8835) 
391,156 (16.987) 
358,145 (15.8463) 
