394,323 (31.1785) 
385,325 (11.4475) 
389,321 (10.5851) 
396,318 (9.53594) 
386,325 (8.06422) 
378,325 (7.39649) 
372,330 (23.5588) 
368,335 (21.4764) 
355,325 (21.7645) 
296,261 (186.595) 
306,288 (21.4703) 
297,285 (21.1075) 
306,276 (20.4509) 
345,254 (18.9646) 
366,291 (18.7502) 
365,261 (19.5258) 
364,276 (16.8875) 
370,283 (33.1074) 
353,308 (12.5963) 
368,324 (12.3075) 
370,360 (11.2955) 
371,374 (10.1202) 
364,345 (9.37289) 
328,332 (9.1837) 
331,346 (6.87207) 
322,339 (23.5318) 
319,335 (38.0496) 
319,341 (20.8944) 
325,360 (20.1924) 
330,362 (16.6646) 
329,352 (17.3149) 
331,350 (15.6383) 
298,335 (16.4224) 
283,326 (14.9781) 
280,323 (14.0965) 
195,266 (27.5329) 
209,278 (9.1776) 
224,307 (7.71829) 
178,289 (24.3712) 
183,295 (7.36344) 
177,303 (20.9723) 
129,198 (20.9939) 
140,205 (20.6046) 
157,233 (19.5725) 
126,227 (35.408) 
129,212 (14.3315) 
131,217 (29.2813) 
124,199 (11.5449) 
128,191 (11.1059) 
135,167 (10.4622) 
135,174 (9.01952) 
139,197 (9.60953) 
142,192 (22.5724) 
139,186 (20.4742) 
144,163 (19.9865) 
148,149 (18.2757) 
136,152 (17.8565) 
152,140 (18.2399) 
152,138 (15.9172) 
149,143 (17.0037) 
161,154 (15.7813) 
169,170 (31.6621) 
171,173 (12.6444) 
150,134 (10.6223) 
183,208 (9.71419) 
202,218 (9.06528) 
274,255 (6.32257) 
324,228 (22.2232) 
366,208 (67.796) 
398,179 (32.0593) 
409,190 (15.2581) 
421,165 (13.6859) 
431,176 (13.028) 
451,161 (12.879) 
448,177 (11.0874) 
444,173 (11.8335) 
469,181 (25.671) 
468,180 (6.51303) 
466,185 (22.205) 
467,185 (20.6212) 
482,191 (20.3999) 
472,185 (19.2092) 
467,170 (17.8743) 
464,154 (17.3687) 
461,151 (17.1004) 
457,136 (31.5271) 
436,111 (12.9025) 
433,108 (11.3764) 
442,120 (11.1171) 
433,83 (10.6491) 
422,145 (24.7436) 
376,180 (7.91931) 
356,230 (53.5637) 
335,259 (18.1915) 
354,461 (17.6508) 
346,425 (17.2144) 
344,423 (15.1175) 
308,457 (14.9646) 
290,499 (14.8486) 
255,546 (13.193) 
231,507 (13.7471) 
189,607 (28.0763) 
190,595 (10.7256) 
195,561 (9.25391) 
188,584 (7.31433) 
167,588 (37.3755) 
159,597 (19.633) 
168,604 (20.0173) 
162,599 (19.2098) 
167,604 (33.7661) 
168,607 (15.0512) 
174,607 (13.5444) 
192,561 (13.0281) 
198,540 (12.2761) 
201,545 (11.1435) 
147,518 (10.758) 
138,516 (10.1869) 
168,539 (9.61757) 
169,541 (24.3326) 
179,546 (4.44418) 
164,531 (20.4829) 
156,530 (19.0232) 
187,576 (17.6982) 
134,520 (17.1386) 
130,526 (16.8588) 
194,548 (15.1326) 
137,520 (15.4155) 
135,513 (27.7772) 
130,515 (10.7442) 
155,504 (10.0778) 
151,530 (7.76913) 
162,542 (24.0226) 
148,568 (21.47) 
129,585 (37.6703) 
89,485 (34.8799) 
85,479 (16.9164) 
95,506 (15.4425) 
88,492 (14.9459) 
85,499 (14.1926) 
90,514 (13.122) 
88,504 (12.8212) 
97,498 (12.535) 
137,524 (15.4091) 
205,447 (26.3941) 
243,453 (36.7186) 
271,402 (35.2993) 
304,370 (18.6047) 
367,393 (32.5597) 
382,409 (30.3792) 
386,443 (12.6081) 
388,442 (11.7715) 
398,463 (10.1881) 
376,480 (9.8604) 
381,473 (9.46338) 
381,471 (8.59722) 
354,491 (8.10782) 
362,482 (8.3634) 
366,476 (22.7093) 
394,491 (19.2567) 
