391,144 (1.4436e+008) 
383,105 (7.64282) 
388,121 (38.1581) 
385,101 (21.2565) 
386,105 (35.8363) 
392,83 (17.0701) 
391,100 (31.0846) 
390,100 (14.6067) 
389,110 (29.0763) 
392,102 (12.308) 
395,129 (70.1199) 
400,92 (21.1875) 
388,113 (36.3682) 
367,131 (19.9891) 
368,135 (33.5931) 
377,142 (45.0492) 
362,135 (13.3886) 
443,151 (26.4234) 
439,150 (10.1435) 
436,155 (23.7945) 
419,148 (22.8501) 
457,174 (38.1805) 
439,164 (18.8404) 
441,166 (17.5085) 
433,163 (16.969) 
411,147 (15.5337) 
411,149 (30.9979) 
412,138 (13.6763) 
428,160 (44.0422) 
420,141 (24.2969) 
419,124 (6.76018) 
441,153 (37.0347) 
434,148 (20.1343) 
425,151 (35.3706) 
436,175 (47.0915) 
423,157 (13.9999) 
414,158 (27.9054) 
394,146 (11.5088) 
396,156 (26.0711) 
390,141 (9.03861) 
414,172 (24.4738) 
401,152 (5.11782) 
379,168 (19.6204) 
298,181 (18.8193) 
263,200 (32.5857) 
270,189 (16.6959) 
255,186 (16.4071) 
216,222 (14.5163) 
213,199 (42.3196) 
212,228 (13.9336) 
225,256 (23.808) 
228,257 (23.3541) 
209,240 (23.0212) 
184,223 (20.1656) 
179,219 (21.3235) 
180,221 (33.2626) 
177,221 (16.3815) 
159,219 (29.19) 
154,214 (13.5752) 
147,209 (27.6016) 
131,185 (11.0015) 
23,137 (42.6666) 
58,146 (22.4397) 
60,142 (20.8085) 
59,141 (35.7074) 
51,136 (19.8073) 
102,158 (31.8319) 
82,148 (31.2594) 
98,155 (12.1519) 
63,127 (11.3798) 
83,141 (10.94) 
71,134 (9.47517) 
80,147 (8.816) 
123,175 (8.3467) 
123,175 (7.17605) 
129,184 (23.3418) 
121,209 (36.7871) 
129,228 (18.7) 
132,229 (17.7911) 
135,243 (16.7615) 
163,261 (15.9617) 
195,280 (15.0797) 
244,335 (14.4517) 
266,359 (14.8326) 
266,318 (13.372) 
279,304 (27.7214) 
291,288 (8.486) 
304,293 (7.03096) 
313,281 (22.6985) 
325,274 (21.2956) 
343,285 (20.4556) 
345,288 (20.6727) 
347,280 (19.4657) 
357,288 (17.9627) 
326,288 (33.1802) 
344,308 (14.5444) 
335,300 (13.7698) 
217,256 (12.5504) 
154,241 (11.0902) 
144,238 (10.9459) 
154,244 (10.8324) 
175,260 (8.92621) 
162,260 (9.54615) 
270,323 (22.6258) 
279,324 (20.9792) 
302,335 (34.1354) 
287,330 (17.6532) 
300,349 (31.8448) 
293,341 (15.9802) 
225,250 (14.2267) 
251,282 (30.2122) 
239,266 (10.793) 
249,273 (9.5509) 
262,284 (9.09144) 
288,268 (8.40404) 
297,282 (6.85448) 
310,282 (22.3155) 
310,277 (22.4894) 
330,313 (20.649) 
362,277 (35.7895) 
348,316 (16.363) 
352,301 (15.7663) 
326,340 (15.4402) 
304,357 (13.5477) 
306,340 (13.7879) 
316,339 (14.3817) 
306,343 (11.8195) 
291,354 (11.0915) 
259,398 (24.3507) 
220,419 (7.86519) 
221,428 (21.8871) 
203,439 (20.1947) 
199,455 (19.9222) 
199,454 (19.1633) 
196,456 (17.7429) 
192,458 (17.5478) 
196,461 (16.8232) 
190,464 (31.5955) 
193,464 (13.0379) 
199,469 (11.1856) 
186,464 (10.5581) 
181,460 (10.235) 
166,456 (8.23216) 
166,456 (8.72209) 
171,459 (7.92863) 
171,459 (22.3667) 
175,462 (38.0439) 
175,462 (18.2881) 
155,450 (17.6717) 
141,442 (17.3816) 
148,448 (15.5741) 
131,441 (14.7815) 
141,444 (14.7741) 
143,442 (13.8292) 
165,454 (12.6744) 
165,455 (26.1642) 
171,457 (8.69803) 
180,462 (7.84556) 
176,459 (22.3606) 
173,459 (21.7762) 
176,460 (21.5345) 
184,463 (20.2838) 
198,467 (19.8795) 
217,490 (19.051) 
252,514 (33.6878) 
320,503 (14.9155) 
350,501 (13.1667) 
416,487 (13.5279) 
406,470 (12.0237) 
414,460 (10.4361) 
422,467 (10.4496) 
415,467 (10.4285) 
431,480 (8.1254) 
416,475 (25.8575) 
443,490 (3.98693) 
424,474 (20.1168) 
400,423 (18.6818) 
415,446 (16.8676) 
409,439 (17.0889) 
392,423 (16.3823) 
403,441 (14.3897) 
391,426 (14.9065) 
392,437 (29.6391) 
402,445 (11.0076) 
388,440 (10.0255) 
361,431 (8.83262) 
399,448 (8.05755) 
409,427 (7.03273) 
436,468 (22.6019) 
441,462 (21.7926) 
428,449 (21.2947) 
428,439 (36.5075) 
421,438 (18.2382) 
431,450 (15.9509) 
424,449 (14.8641) 
415,432 (16.3479) 
426,451 (13.8447) 
425,457 (13.8013) 
403,441 (11.7711) 
398,441 (10.189) 
372,426 (25.5951) 
352,412 (21.6907) 
326,370 (20.8785) 
359,406 (35.132) 
347,391 (18.5515) 
333,373 (17.1465) 
350,382 (16.6028) 
334,380 (30.1401) 
352,338 (12.6577) 
328,349 (11.5743) 
335,346 (10.7517) 
341,341 (9.69439) 
