244,237 (1.44312e+008) 
251,247 (12.056) 
254,245 (10.9529) 
270,252 (24.544) 
274,254 (6.92688) 
241,207 (21.8268) 
248,220 (20.2533) 
248,222 (20.1206) 
245,217 (19.4541) 
254,231 (18.2116) 
263,225 (17.9523) 
267,216 (17.0806) 
261,207 (31.22) 
269,211 (13.0388) 
280,238 (12.3484) 
278,236 (10.9374) 
224,221 (10.7161) 
252,221 (25.0432) 
254,209 (7.83879) 
264,188 (53.3866) 
287,206 (34.1741) 
345,259 (17.1951) 
362,305 (31.7621) 
350,285 (15.5473) 
355,309 (29.1653) 
352,348 (41.0025) 
344,313 (7.86349) 
313,328 (38.218) 
232,289 (21.7273) 
253,300 (20.3535) 
256,311 (20.9521) 
266,309 (18.9843) 
327,360 (33.1724) 
302,333 (15.4454) 
314,340 (28.6995) 
342,299 (12.3748) 
352,311 (26.5723) 
354,315 (10.3553) 
365,359 (8.47348) 
358,315 (22.7788) 
366,339 (20.2067) 
336,346 (20.1753) 
302,312 (19.071) 
303,316 (17.4958) 
315,326 (17.5563) 
291,302 (17.1473) 
301,310 (14.9922) 
285,292 (14.7889) 
315,312 (28.513) 
360,268 (12.7152) 
427,194 (11.8995) 
464,198 (8.48619) 
465,201 (8.99922) 
424,185 (8.84296) 
428,191 (7.10353) 
429,193 (21.8713) 
412,185 (19.7145) 
403,193 (34.435) 
394,185 (15.8266) 
413,187 (16.0809) 
426,193 (18.0954) 
431,203 (14.9293) 
427,200 (15.7952) 
427,197 (28.3809) 
440,195 (10.9028) 
448,181 (24.7488) 
450,175 (5.92608) 
460,179 (36.1711) 
452,179 (19.7313) 
450,179 (19.8727) 
443,175 (17.7813) 
448,177 (17.5186) 
470,198 (16.2885) 
467,187 (30.6673) 
466,191 (13.1037) 
464,200 (11.5259) 
425,190 (10.2342) 
404,152 (9.67939) 
347,169 (9.1545) 
309,167 (7.9599) 
252,178 (24.3275) 
222,178 (6.71938) 
143,188 (36.1604) 
133,214 (18.4133) 
125,210 (17.0716) 
103,183 (16.273) 
109,198 (15.512) 
113,211 (14.7891) 
113,217 (13.512) 
129,228 (12.8237) 
137,231 (11.0479) 
139,236 (26.2894) 
133,219 (7.7776) 
151,207 (23.396) 
167,212 (22.7885) 
162,206 (21.4537) 
151,208 (20.5281) 
168,210 (20.9744) 
168,211 (18.8022) 
167,208 (18.2508) 
167,211 (31.6695) 
167,213 (14.1824) 
193,239 (13.7811) 
203,259 (11.8535) 
198,256 (11.4176) 
182,237 (11.1613) 
190,235 (9.27642) 
190,251 (9.56364) 
193,256 (8.14025) 
200,268 (22.786) 
221,268 (20.7579) 
221,269 (19.166) 
212,325 (18.6419) 
233,393 (17.7506) 
218,434 (17.0187) 
187,424 (16.4343) 
187,426 (18.2722) 
206,441 (15.5744) 
221,460 (29.0013) 
226,466 (10.3908) 
185,393 (9.33858) 
197,325 (8.19744) 
165,312 (22.6336) 
135,239 (22.0779) 
132,224 (20.9637) 
169,260 (20.7964) 
205,288 (34.4876) 
207,283 (16.6806) 
206,266 (15.7421) 
291,328 (14.3688) 
281,294 (13.8327) 
268,263 (13.4028) 
279,297 (12.0333) 
274,283 (11.4494) 
260,260 (10.9899) 
277,291 (24.1273) 
278,285 (6.53156) 
291,304 (22.2821) 
322,342 (20.3836) 
311,309 (20.504) 
317,304 (18.5567) 
321,311 (18.8632) 
310,300 (17.6917) 
315,313 (16.0532) 
286,243 (30.6677) 
253,166 (12.4608) 
271,204 (11.6738) 
256,222 (10.8281) 
268,268 (9.50525) 
285,337 (9.01671) 
265,307 (8.53543) 
278,323 (7.46485) 
284,316 (23.1046) 
288,320 (36.5101) 
304,291 (18.8113) 
289,256 (18.044) 
296,263 (16.2656) 
290,258 (16.4664) 
286,257 (16.1708) 
315,295 (14.3655) 
307,286 (15.8356) 
309,314 (42.6712) 
315,315 (9.00061) 
330,316 (7.20173) 
296,298 (22.5246) 
274,280 (22.2747) 
297,286 (20.7388) 
299,295 (20.589) 
283,292 (20.085) 
291,315 (62.1845) 
272,339 (13.3316) 
264,348 (12.6715) 
278,380 (12.1963) 
277,399 (10.7776) 
252,451 (25.0769) 
205,458 (7.5624) 
184,478 (38.07) 
144,531 (50.5888) 
149,523 (17.9998) 
141,488 (33.0565) 
132,482 (16.139) 
223,516 (44.6091) 
253,512 (10.6755) 
261,516 (8.93051) 
230,508 (8.61047) 
226,506 (7.9081) 
227,531 (22.835) 
213,527 (22.8391) 
237,537 (21.7903) 
221,546 (19.5715) 
230,549 (35.087) 
275,548 (16.8425) 
309,533 (15.9422) 
368,510 (15.2103) 
408,507 (13.8934) 
424,503 (14.0006) 
463,508 (12.3484) 
457,506 (11.6238) 
473,492 (10.5609) 
457,490 (24.2688) 
480,473 (6.73974) 
448,488 (36.599) 
412,505 (19.2714) 
410,500 (19.3354) 
412,497 (18.1369) 
430,482 (17.6937) 
429,474 (16.5765) 
422,449 (30.1848) 
412,439 (12.4128) 
420,450 (11.1075) 
423,453 (10.2657) 
455,461 (10.0825) 
460,464 (9.09959) 
458,486 (8.23727) 
456,477 (8.08401) 
455,476 (6.35014) 
447,475 (36.4994) 
452,472 (18.2685) 
467,453 (18.1183) 
475,398 (16.7727) 
466,312 (16.5284) 
517,298 (14.9527) 
505,289 (14.5604) 
495,295 (28.0143) 
538,296 (25.2868) 
550,310 (8.29532) 
526,306 (7.01433) 
566,328 (37.238) 
523,318 (21.1946) 
479,297 (23.6505) 
491,301 (18.8858) 
488,290 (18.5277) 
458,264 (32.3656) 
450,241 (14.2537) 
467,230 (13.1168) 
450,220 (12.2357) 
455,218 (11.482) 
459,212 (10.9071) 
455,209 (10.9728) 
448,195 (9.88549) 
455,197 (9.10273) 
458,199 (22.5078) 
458,200 (22.2233) 
459,204 (20.9718) 
455,196 (18.5973) 
455,185 (17.3616) 
455,185 (16.8201) 
454,182 (16.1566) 
467,205 (14.9766) 
467,206 (14.8284) 
472,216 (28.3387) 
472,213 (10.6746) 
476,209 (9.76307) 
484,195 (23.769) 
460,192 (22.9649) 
470,195 (37.2929) 
479,197 (21.1918) 
488,210 (35.2349) 
489,212 (16.6085) 
488,199 (30.5089) 
488,187 (44.4163) 
543,-56 (147.18) 
482,191 (17.2463) 
480,187 (16.2407) 
488,191 (30.3301) 
510,108 (12.3755) 
529,109 (11.6659) 
507,153 (10.0916) 
526,135 (9.8797) 
544,153 (9.44718) 
522,179 (8.54296) 
497,171 (9.60296) 
477,129 (7.04927) 
472,118 (36.5981) 
525,135 (18.6384) 
506,146 (32.5306) 
524,144 (15.7598) 
505,184 (30.71) 
511,177 (13.7771) 
493,140 (42.4764) 
450,136 (23.2931) 
475,135 (22.5933) 
482,152 (37.2608) 
541,123 (21.0319) 
559,120 (35.0545) 
531,94 (48.1199) 
542,33 (14.2671) 
523,83 (29.3683) 
532,42 (12.6069) 
523,74 (25.7858) 
518,90 (8.94013) 
495,118 (22.7498) 
493,107 (20.9274) 
477,111 (34.6686) 
464,96 (17.9291) 
449,90 (32.3319) 
441,65 (15.387) 
466,109 (44.9143) 
485,120 (25.7472) 
487,127 (8.92933) 
491,137 (7.24335) 
499,156 (23.327) 
496,153 (22.6819) 
499,155 (21.5677) 
493,147 (20.8692) 
488,131 (34.3299) 
479,135 (16.9211) 
458,94 (15.6692) 
454,93 (14.3125) 
468,115 (14.1374) 
461,82 (13.5018) 
466,97 (12.4017) 
464,89 (11.7215) 
