x, y, time_span
307,333 ,13.6415  
311,327 ,11.0091  
305,329 ,25.8015  
303,326 ,7.75162  
307,323 ,24.5871  
311,327 ,8.45351  
309,325 ,4.22683  
320,340 ,37.6459  
326,345 ,18.2805  
332,350 ,16.8546  
335,352 ,17.8885  
342,358 ,13.6879  
343,359 ,13.9653  
339,354 ,13.1645  
333,348 ,18.5122  
306,317 ,11.2299  
302,312 ,24.8463  
293,300 ,8.20338  
280,286 ,7.50314  
282,287 ,20.5552  
288,287 ,21.7567  
288,287 ,20.4791  
291,292 ,17.6227  
290,294 ,18.5711  
292,295 ,17.7746  
211,201 ,33.0195  
201,188 ,14.6202  
204,188 ,11.5456  
192,173 ,12.3875  
194,173 ,11.5508  
194,174 ,8.36294  
196,173 ,9.06798  
200,175 ,8.35748  
200,174 ,5.66866  
200,171 ,38.9877  
199,169 ,18.5335  
200,172 ,19.4724  
199,178 ,18.4164  
199,178 ,15.4902  
188,172 ,16.0242  
189,173 ,15.1739  
188,173 ,13.7073  
189,172 ,13.5532  
371,170 ,27.4235  
421,172 ,10.5647  
428,172 ,9.56122  
434,171 ,6.3622  
460,163 ,22.9253  
465,162 ,23.1295  
463,163 ,19.3228  
465,175 ,19.8692  
462,166 ,19.2686  
460,168 ,34.2056  
459,169 ,16.2703  
460,173 ,13.4501  
460,176 ,13.7831  
460,175 ,13.1163  
461,172 ,10.2376  
458,162 ,12.1845  
459,167 ,9.99261  
446,428 ,7.53044  
447,442 ,40.7879  
447,448 ,4.38328  
448,456 ,21.2619  
455,460 ,20.4514  
456,460 ,18.3249  
457,460 ,33.4548  
457,460 ,16.6857  
453,456 ,23.6888  
451,453 ,30.3502  
450,455 ,14.6866  
448,458 ,13.6785  
448,459 ,13.1514  
450,459 ,11.1832  
450,459 ,10.3346  
451,460 ,7.39514  
451,459 ,23.5626  
454,459 ,54.3258  
451,458 ,33.3014  
439,448 ,17.3624  
277,440 ,16.704  
219,446 ,14.4112  
212,447 ,14.7767  
208,447 ,13.1121  
204,447 ,9.89001  
200,443 ,26.5196  
204,444 ,6.54228  
210,444 ,22.8552  
211,446 ,23.3733  
212,448 ,19.3904  
213,448 ,42.8544  
212,450 ,1.54759  
212,453 ,46.6626  
210,453 ,13.8212  
207,451 ,13.0376  
207,448 ,10.365  
210,451 ,10.7271  
212,453 ,10.1569  
211,453 ,7.32905  
208,453 ,24.5725  
227,438 ,38.1866  
283,368 ,33.3439  
271,358 ,17.9587  
271,351 ,30.2588  
288,348 ,16.2031  
306,354 ,14.2683  
311,354 ,11.6688  
313,354 ,28.8886  
310,352 ,8.14063  
303,351 ,8.90511  
302,350 ,8.33617  
304,352 ,5.24621  
303,351 ,22.0043  
303,351 ,21.2292  
303,352 ,18.7457  
298,349 ,19.4695  
291,340 ,32.4136  
288,337 ,15.9511  
287,336 ,15.2402  
287,336 ,12.3495  
287,336 ,13.0713  
286,334 ,12.2013  
287,332 ,9.2708  
287,333 ,10.1037  
288,333 ,9.97013  
287,328 ,24.13  
286,328 ,7.65689  
285,327 ,19.4362  
283,326 ,21.1253  
287,330 ,19.926  
288,331 ,16.3853  
288,333 ,17.1172  
289,333 ,16.5282  
290,334 ,13.7192  
290,335 ,30.7641  
289,333 ,10.6409  
288,329 ,11.0325  
288,330 ,10.153  
286,329 ,7.5536  
286,328 ,25.8008  
284,330 ,9.4696  
284,330 ,5.14072  
282,332 ,21.5982  
281,331 ,35.8175  
280,330 ,19.6536  
287,329 ,17.983  
291,329 ,15.8492  
291,327 ,15.7135  
281,324 ,15.8588  
281,324 ,11.6676  
282,325 ,12.1212  
283,324 ,11.3452  
283,321 ,26.2463  
283,321 ,8.17926  
288,323 ,5.32536  
285,325 ,22.0723  
286,324 ,21.1736  
287,326 ,18.481  
287,326 ,19.0453  
287,327 ,18.1839  
289,327 ,15.5391  
289,327 ,32.7157  
286,325 ,12.3487  
284,320 ,12.8592  
287,322 ,12.2077  
287,321 ,9.3568  
290,320 ,10.0285  
292,321 ,9.38171  
295,319 ,7.3087  
296,319 ,23.5164  
296,315 ,36.6384  
294,310 ,21.5145  
294,314 ,19.2187  
293,314 ,16.4888  
291,313 ,16.8782  
292,315 ,16.6056  
290,315 ,13.4832  
288,316 ,13.9128  
285,319 ,13.757  
283,323 ,28.2098  
283,324 ,10.1608  
283,326 ,8.43931  
284,328 ,7.93751  
286,326 ,23.4485  
286,324 ,20.5848  
289,321 ,20.9499  
290,319 ,20.1453  
296,316 ,17.592  
307,314 ,34.5869  
310,316 ,14.3987  
313,317 ,14.7577  
316,317 ,14.1537  
318,317 ,12.2907  
322,317 ,11.7158  
1338,195 ,190.997  
1339,170 ,30.2444  
1330,171 ,11.9075  
1332,173 ,9.01214  
1329,181 ,11.5065  
1330,179 ,8.95623  
1333,181 ,6.48508  
1332,188 ,38.9428  
1327,192 ,19.55  
1328,194 ,36.5761  
1330,193 ,19.7275  
1325,194 ,16.8984  
1325,195 ,16.598  
1331,200 ,13.8664  
1336,205 ,13.773  
1337,206 ,12.1858  
1342,210 ,10.0196  
869,70 ,120.204  
508,192 ,18.224  
427,203 ,16.4644  
384,208 ,32.4645  
377,215 ,13.1124  
373,222 ,12.975  
373,228 ,10.9242  
401,241 ,11.894  
384,232 ,8.65605  
406,243 ,8.4194  
409,243 ,7.5558  
425,256 ,22.2539  
424,274 ,38.2039  
424,283 ,18.6273  
431,290 ,18.2487  
432,303 ,17.5651  
435,308 ,15.6059  
453,321 ,15.8371  
457,322 ,15.4311  
455,322 ,12.8397  
460,322 ,13.242  
457,320 ,25.9658  
449,313 ,9.76041  
448,307 ,9.07814  
447,304 ,6.45774  
444,296 ,22.6877  
550,480 ,219.263  
550,480 ,24.7453  
539,438 ,6.13469  
512,394 ,21.5106  
491,342 ,19.5672  
494,344 ,17.3676  
494,343 ,17.5765  
482,350 ,16.6565  
483,354 ,14.8196  
492,358 ,15.0991  
488,360 ,28.665  
481,357 ,13.0831  
482,356 ,12.5385  
493,365 ,8.47604  
495,366 ,10.6792  
496,367 ,7.86546  
493,368 ,22.8979  
496,376 ,21.9373  
497,378 ,21.9957  
496,378 ,37.8363  
496,378 ,19.8835  
365,603 ,16.9244  
316,759 ,16.4208  
316,767 ,15.1082  
297,776 ,12.7641  
292,774 ,12.911  
291,772 ,12.1531  
271,764 ,11.0628  
269,763 ,25.821  
269,761 ,6.23582  
271,760 ,22.3062  
276,760 ,21.6838  
282,761 ,19.592  
287,762 ,19.8874  
288,763 ,18.7962  
293,768 ,17.6162  
274,767 ,17.5249  
239,760 ,30.57  
230,759 ,16.1316  
199,755 ,13.3581  
192,753 ,10.3943  
184,751 ,11.1139  
185,751 ,10.9602  
169,753 ,7.18168  
162,750 ,23.8046  
145,744 ,23.3836  
151,750 ,38.0341  
149,749 ,20.5042  
154,748 ,17.5348  
153,747 ,17.2819  
150,746 ,16.3614  
141,738 ,14.4946  
139,733 ,14.2177  
147,720 ,13.8173  
155,703 ,12.0902  
151,709 ,28.2871  
156,696 ,8.65783  
142,691 ,9.79737  
127,688 ,7.59949  
119,690 ,22.7735  
104,690 ,21.2573  
104,691 ,20.4104  
99,685 ,19.0229  
94,683 ,18.7559  
78,682 ,33.4957  
72,676 ,15.4779  
69,674 ,14.5998  
68,674 ,12.7226  
61,673 ,12.2773  
49,675 ,11.7113  
47,673 ,10.0258  
56,675 ,9.91016  
84,684 ,9.49603  
92,687 ,24.0481  
104,690 ,6.20817  
108,690 ,19.5689  
114,691 ,19.6026  
115,692 ,18.8527  
117,698 ,16.4958  
118,699 ,16.8625  
118,699 ,16.6652  
117,698 ,13.884  
104,700 ,30.42  
