x, y, time_span
313,238 ,9.78433  
314,244 ,8.68552  
314,244 ,4.21851  
313,244 ,37.4738  
313,243 ,17.3938  
313,243 ,34.3523  
311,244 ,14.1256  
311,244 ,31.2368  
312,240 ,9.42905  
306,245 ,39.4019  
306,245 ,33.6458  
306,244 ,9.45519  
307,243 ,3.3772  
310,238 ,22.1812  
308,239 ,21.6037  
308,238 ,16.8296  
306,236 ,19.5506  
308,235 ,18.8649  
307,234 ,33.1903  
302,233 ,15.4522  
294,228 ,10.7808  
183,169 ,13.2028  
174,163 ,13.0419  
166,160 ,7.64984  
188,180 ,25.9872  
184,177 ,9.69071  
161,162 ,4.42441  
167,166 ,39.3693  
157,160 ,17.4641  
161,160 ,19.6202  
166,162 ,19.3562  
161,167 ,14.9315  
165,169 ,17.144  
168,167 ,16.4866  
162,163 ,11.7835  
167,163 ,14.0259  
161,160 ,25.8919  
163,157 ,12.2507  
167,160 ,10.09  
163,158 ,6.48859  
170,160 ,23.8107  
171,160 ,23.2469  
173,161 ,18.9976  
177,160 ,21.2854  
173,155 ,20.3889  
174,158 ,34.6394  
176,159 ,17.042  
182,168 ,12.8179  
183,169 ,15.5149  
175,158 ,13.8987  
172,156 ,10.2583  
179,165 ,11.9991  
178,164 ,11.2946  
172,162 ,6.47393  
165,161 ,40.9574  
169,162 ,3.66889  
164,159 ,21.3883  
167,156 ,21.0413  
162,148 ,17.061  
175,160 ,18.4516  
179,163 ,18.1247  
169,153 ,13.9605  
160,144 ,16.7926  
163,149 ,27.6545  
168,154 ,14.1599  
165,151 ,15.8234  
165,150 ,10.6263  
165,148 ,11.7543  
169,152 ,11.0314  
165,148 ,11.3969  
168,150 ,8.84794  
173,152 ,8.27088  
176,155 ,22.4004  
176,156 ,21.5651  
173,149 ,17.3076  
177,152 ,18.2282  
179,148 ,18.8028  
179,147 ,14.8502  
178,145 ,15.3504  
178,148 ,18.6317  
166,144 ,12.726  
162,144 ,26.8778  
160,143 ,5.4584  
165,147 ,23.3498  
172,152 ,22.7064  
166,148 ,18.425  
178,153 ,20.9647  
180,154 ,20.0279  
176,152 ,16.5634  
178,154 ,17.717  
172,151 ,29.5577  
177,155 ,14.6023  
177,156 ,13.8187  
163,156 ,9.39704  
172,158 ,11.5116  
173,156 ,11.943  
171,157 ,6.88537  
171,155 ,25.0265  
173,155 ,8.11627  
174,149 ,22.5819  
177,148 ,20.8335  
166,145 ,16.6573  
176,147 ,18.5106  
177,149 ,17.9083  
172,147 ,13.8976  
169,149 ,15.7937  
172,149 ,15.0152  
163,140 ,10.7735  
164,142 ,28.8542  
161,140 ,7.38604  
167,143 ,25.4416  
171,146 ,8.70247  
160,142 ,4.5006  
166,149 ,22.8474  
172,156 ,22.0941  
166,153 ,19.6859  
167,155 ,20.7719  
159,154 ,31.3862  
165,160 ,16.4727  
166,158 ,15.6583  
156,154 ,11.3674  
165,155 ,13.4213  
168,157 ,12.6223  
164,154 ,9.14102  
166,154 ,10.9977  
165,152 ,9.93101  
164,147 ,24.4536  
167,147 ,6.74193  
157,148 ,19.9543  
165,148 ,20.4896  
168,148 ,19.6598  
162,148 ,15.9082  
162,150 ,17.9399  
163,150 ,17.9157  
156,149 ,12.5981  
160,149 ,30.6809  
149,146 ,9.49843  
152,150 ,11.4505  
158,151 ,10.9342  
157,145 ,6.6472  
163,146 ,36.1404  
166,148 ,12.6665  
160,149 ,5.85257  
166,148 ,22.7359  
158,151 ,36.2911  
162,155 ,19.7064  
161,154 ,19.1131  
154,151 ,13.4781  
156,150 ,15.4135  
163,150 ,14.6846  
158,152 ,11.0276  
164,155 ,13.2885  
167,156 ,13.3948  
171,158 ,26.5347  
171,158 ,9.19131  
161,155 ,5.28111  
168,157 ,23.0057  
178,164 ,22.6698  
170,159 ,17.8585  
168,157 ,20.0095  
170,153 ,19.7288  
159,154 ,14.8328  
156,154 ,33.1534  
163,153 ,11.2101  
165,152 ,13.6181  
165,151 ,12.7724  
165,151 ,8.50428  
165,151 ,10.6642  
163,151 ,10.2505  
162,151 ,5.94813  
161,150 ,24.265  
164,145 ,19.6251  
167,145 ,20.7556  
168,144 ,31.5182  
169,143 ,17.8638  
168,146 ,29.3478  
157,148 ,15.447  
160,157 ,44.5967  
177,163 ,10.7674  
168,159 ,7.83825  
172,161 ,24.6913  
180,168 ,7.64036  
171,166 ,19.8482  
175,167 ,21.8456  
176,167 ,20.8806  
171,163 ,16.5796  
178,167 ,34.9241  
172,166 ,13.4247  
172,166 ,15.4456  
174,167 ,14.7745  
163,161 ,10.5854  
169,160 ,12.585  
171,160 ,12.6212  
167,156 ,7.54648  
169,155 ,26.0644  
165,152 ,21.8328  
167,151 ,22.6029  
167,151 ,21.8718  
164,150 ,17.3137  
166,151 ,19.5421  
165,150 ,18.8247  
161,148 ,14.5874  
163,148 ,17.204  
165,148 ,17.147  
175,154 ,31.2847  
175,154 ,13.7364  
167,152 ,8.67367  
170,155 ,10.8319  
173,155 ,9.74975  
158,152 ,5.70056  
159,152 ,23.674  
164,152 ,23.8582  
155,148 ,18.7959  
166,148 ,38.9284  
160,147 ,18.4306  
161,146 ,19.3208  
168,150 ,17.1362  
159,158 ,15.555  
168,159 ,14.927  
169,158 ,14.5227  
166,153 ,10.7173  
175,149 ,11.6281  
173,148 ,23.429  
177,143 ,24.5061  
177,144 ,7.79777  
171,145 ,19.2598  
173,147 ,21.3654  
176,147 ,20.6724  
167,148 ,16.5933  
167,152 ,18.9422  
171,153 ,18.9143  
183,155 ,32.5952  
184,156 ,14.7305  
176,153 ,10.5201  
175,153 ,12.3246  
185,164 ,11.7381  
175,156 ,7.80867  
179,160 ,25.5854  
180,156 ,9.46593  
179,157 ,5.10712  
179,156 ,38.811  
174,156 ,17.3736  
176,158 ,19.8295  
162,156 ,18.8137  
158,161 ,14.4908  
162,158 ,16.2342  
159,154 ,15.7764  
152,147 ,11.2978  
150,146 ,14.3644  
146,143 ,25.3819  
148,146 ,10.2785  
149,149 ,9.46368  
139,153 ,5.40979  
366,300 ,173.365  
366,313 ,9.53788  
326,325 ,12.3508  
335,330 ,11.1579  
340,326 ,5.9498  
345,320 ,40.633  
343,328 ,2.97626  
343,324 ,37.4978  
339,325 ,16.1644  
335,324 ,18.1815  
334,323 ,18.2035  
335,323 ,13.1019  
334,323 ,43.1859  
332,321 ,27.5457  
333,322 ,9.29181  
332,237 ,171.223  
323,217 ,29.1194  
316,218 ,7.97024  
318,220 ,42.5752  
318,228 ,5.06171  
315,229 ,38.6305  
313,221 ,18.0313  
268,255 ,206.641  
285,247 ,15.9186  
276,250 ,29.6277  
269,255 ,7.29016  
277,260 ,17.3208  
274,259 ,18.4364  
275,259 ,17.8422  
275,258 ,13.2217  
279,257 ,15.5351  
277,257 ,14.9516  
276,256 ,10.128  
253,230 ,28.5965  
262,240 ,7.24808  
200,398 ,25.2673  
205,443 ,8.82238  
186,463 ,4.30876  
179,483 ,22.5516  
178,482 ,22.0122  
179,483 ,16.9413  
176,481 ,19.7782  
175,481 ,32.1565  
169,479 ,16.6358  
169,479 ,15.8911  
159,473 ,11.504  
143,467 ,14.5428  
137,468 ,13.0275  
138,467 ,8.232  
147,470 ,10.6267  
164,482 ,11.5259  
192,484 ,24.9306  
196,479 ,6.94396  
252,388 ,18.0266  
254,381 ,20.9867  
259,370 ,20.171  
255,368 ,15.3734  
261,341 ,18.1367  
259,338 ,17.4977  
263,333 ,12.0359  
263,329 ,32.3164  
262,329 ,11.5984  
269,334 ,13.2648  
269,338 ,11.3261  
272,340 ,9.0726  
