x, y, time_span
269,141 ,13.3672  
268,142 ,26.6008  
268,145 ,7.72463  
252,152 ,19.3568  
230,164 ,22.127  
215,162 ,22.5365  
220,162 ,17.0915  
220,162 ,18.4397  
219,162 ,19.4108  
218,165 ,16.3781  
218,167 ,32.9799  
217,165 ,12.3466  
218,165 ,12.6611  
217,164 ,12.4878  
219,164 ,6.59027  
219,164 ,26.0862  
219,163 ,8.49002  
218,164 ,4.05807  
211,164 ,22.6837  
201,156 ,33.5845  
195,153 ,19.1213  
193,153 ,18.8778  
193,154 ,13.4977  
192,154 ,16.1071  
193,154 ,15.9556  
191,152 ,10.8813  
190,149 ,28.9436  
265,157 ,41.772  
284,159 ,5.57314  
393,161 ,23.1707  
413,162 ,22.6839  
421,161 ,18.1275  
442,163 ,20.9896  
444,162 ,19.8266  
442,160 ,17.2058  
438,162 ,34.4179  
433,174 ,11.7369  
365,265 ,14.1894  
337,293 ,13.6324  
328,295 ,8.8549  
317,306 ,11.0306  
322,300 ,10.602  
315,304 ,6.45827  
317,312 ,24.4775  
304,312 ,19.8645  
306,313 ,21.4834  
308,310 ,20.6583  
314,311 ,15.8671  
316,307 ,18.373  
316,307 ,17.7006  
316,305 ,12.9578  
319,304 ,15.5214  
315,306 ,14.6933  
182,452 ,29.5387  
190,445 ,12.7436  
168,465 ,6.80328  
155,485 ,26.1063  
159,490 ,8.67523  
157,495 ,4.31213  
156,497 ,21.9503  
156,496 ,23.8237  
167,498 ,20.2779  
173,492 ,36.3558  
164,496 ,13.7501  
167,496 ,15.8805  
178,495 ,15.6798  
158,495 ,10.6872  
168,494 ,14.7343  
169,496 ,14.8022  
163,497 ,11.0023  
169,497 ,12.8376  
167,498 ,23.7371  
187,498 ,24.6487  
277,489 ,18.55  
393,477 ,21.8313  
456,464 ,32.5836  
454,463 ,19.3743  
458,458 ,49.6213  
461,458 ,14.9517  
459,458 ,9.57382  
463,464 ,12.5288  
462,465 ,10.8539  
456,474 ,5.62395  
454,473 ,24.1611  
450,472 ,7.80338  
448,471 ,18.6782  
440,468 ,37.9058  
387,401 ,15.502  
373,385 ,26.7333  
361,371 ,2.0633  
360,370 ,12.546  
277,294 ,15.0399  
282,295 ,14.4393  
283,295 ,10.0989  
278,293 ,12.8729  
279,294 ,23.4144  
286,293 ,26.1389  
283,288 ,8.36136  
286,287 ,3.33156  
286,281 ,38.5374  
310,259 ,16.8956  
363,212 ,34.5828  
377,199 ,47.5648  
420,172 ,10.5405  
441,162 ,13.1251  
445,160 ,12.3351  
434,156 ,7.62387  
433,158 ,25.9737  
439,160 ,9.67372  
435,157 ,5.00699  
390,154 ,39.919  
409,151 ,17.5284  
311,152 ,19.9552  
242,159 ,19.3815  
203,164 ,14.8478  
177,186 ,16.6438  
177,187 ,16.7069  
168,185 ,12.7296  
141,179 ,14.3353  
144,179 ,25.1351  
157,182 ,10.9358  
157,178 ,10.2612  
152,167 ,5.53845  
157,174 ,23.9126  
158,175 ,23.1957  
152,174 ,18.5658  
150,172 ,21.392  
164,192 ,20.6909  
156,385 ,34.9847  
170,349 ,18.8203  
171,351 ,12.5866  
169,465 ,14.9788  
169,471 ,14.6348  
170,519 ,10.2263  
181,543 ,12.24  
180,542 ,11.9974  
188,543 ,6.71824  
185,539 ,41.998  
183,540 ,5.4767  
190,539 ,24.0373  
192,538 ,7.30632  
179,536 ,20.9387  
185,533 ,20.7174  
186,533 ,21.05  
184,533 ,15.5874  
183,533 ,16.7821  
173,534 ,30.9176  
178,536 ,14.8516  
214,534 ,14.6581  
295,497 ,9.16688  
388,446 ,10.093  
383,444 ,9.62158  
403,433 ,5.03055  
444,408 ,23.6263  
