x, y, time_span
982,274 ,10.6224  
978,277 ,9.75968  
978,278 ,5.73016  
975,284 ,24.4926  
972,289 ,9.68222  
416,426 ,202.265  
403,444 ,9.63507  
406,447 ,4.75836  
405,448 ,20.298  
407,452 ,20.9804  
416,465 ,15.7184  
432,473 ,18.3808  
437,476 ,29.4578  
444,484 ,15.2585  
444,485 ,13.5549  
441,486 ,10.1793  
446,492 ,12.3632  
449,495 ,11.725  
447,500 ,7.03043  
450,503 ,26.6294  
462,508 ,9.17608  
457,512 ,23.2239  
457,513 ,21.4533  
459,516 ,16.1532  
465,525 ,19.4255  
465,525 ,19.2269  
494,543 ,14.2172  
554,595 ,16.9365  
559,602 ,16.087  
566,607 ,10.848  
589,598 ,29.8105  
587,596 ,8.06054  
529,526 ,10.4197  
525,520 ,9.62928  
528,517 ,5.21701  
520,508 ,23.3491  
523,502 ,22.3414  
520,497 ,19.5525  
517,488 ,21.1621  
510,474 ,34.3512  
507,461 ,16.9552  
512,458 ,16.2023  
510,457 ,13.2086  
514,451 ,13.4535  
511,450 ,13.003  
516,439 ,10.4968  
496,435 ,10.4427  
495,436 ,10.6324  
485,437 ,23.9559  
486,435 ,23.8428  
496,418 ,20.2995  
477,407 ,20.47  
460,393 ,19.2638  
459,391 ,17.669  
452,385 ,18.466  
456,387 ,16.7727  
455,381 ,15.4768  
441,355 ,33.344  
433,348 ,14.1082  
421,337 ,13.0402  
420,337 ,25.9975  
404,320 ,-5.68942  
384,290 ,25.4639  
374,274 ,8.43526  
366,262 ,11.6609  
359,252 ,20.9186  
357,252 ,20.9864  
342,250 ,19.6546  
328,244 ,16.7271  
324,242 ,17.486  
324,241 ,15.076  
323,236 ,13.2866  
323,236 ,13.948  
327,222 ,13.728  
320,197 ,26.9933  
304,206 ,9.4095  
293,211 ,6.28276  
296,224 ,38.5074  
338,265 ,19.8553  
345,274 ,20.4671  
361,291 ,20.0008  
384,312 ,18.0638  
368,308 ,33.8758  
370,306 ,11.4916  
355,263 ,14.2802  
353,255 ,13.6817  
351,251 ,10.9685  
350,252 ,11.2968  
350,252 ,12.3187  
349,249 ,5.65741  
350,254 ,24.3934  
352,260 ,19.6055  
355,261 ,21.1051  
356,262 ,20.5498  
356,262 ,15.5068  
357,266 ,18.0593  
358,268 ,17.6871  
358,269 ,12.9451  
359,271 ,15.6331  
359,272 ,15.0582  
356,274 ,29.4828  
357,275 ,11.6344  
357,274 ,6.81924  
356,271 ,25.2088  
356,268 ,8.6651  
336,283 ,4.21819  
330,294 ,22.4709  
332,292 ,22.957  
332,295 ,16.4719  
331,305 ,35.4767  
329,309 ,13.636  
332,309 ,15.9555  
333,313 ,16.1905  
336,315 ,11.183  
335,316 ,13.2462  
335,316 ,12.6687  
335,317 ,7.5919  
335,317 ,26.3813  
330,309 ,21.5408  
329,308 ,23.0879  
330,307 ,22.4655  
328,306 ,17.5542  
324,304 ,20.3551  
323,303 ,19.7858  
323,303 ,16.3118  
322,303 ,17.6326  
322,304 ,17.4507  
322,308 ,31.9977  
323,309 ,15.7426  
324,310 ,11.7199  
327,312 ,13.4616  
331,316 ,11.4998  
331,316 ,6.1685  
330,320 ,25.4933  
332,321 ,8.24273  
332,321 ,4.21876  
331,317 ,39.8201  
331,317 ,18.4978  
332,315 ,20.1766  
331,309 ,19.9293  
331,307 ,13.9313  
329,303 ,15.2983  
329,303 ,14.933  
328,303 ,10.4587  
327,302 ,12.4116  
324,304 ,23.7871  
324,306 ,25.3786  
324,307 ,9.21809  
324,308 ,7.53554  
325,310 ,22.4449  
328,311 ,22.363  
330,311 ,17.2272  
329,310 ,20.8518  
329,310 ,19.2629  
328,307 ,33.2419  
329,306 ,16.6798  
329,304 ,10.7006  
329,304 ,13.1359  
327,304 ,12.4716  
326,303 ,7.80619  
325,303 ,26.3416  
325,303 ,10.0126  
326,304 ,4.54441  
329,304 ,39.6215  
330,305 ,17.5555  
328,302 ,20.4446  
328,301 ,19.7045  
328,301 ,14.9643  
324,298 ,17.0874  
321,295 ,16.7148  
319,294 ,11.682  
318,295 ,15.275  
318,297 ,25.7528  
318,298 ,10.9513  
320,300 ,12.2551  
326,304 ,5.58863  
331,306 ,24.0535  
332,306 ,7.45288  
332,306 ,18.8725  
331,305 ,21.6414  
330,305 ,21.2675  
330,308 ,34.9758  
331,311 ,17.3664  
